  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4452   0.05011   0.04060  -0.0246   1.0000   0.2377
  -4.500  -0.4070   0.04319   0.03293  -0.0248   1.0000   0.2308
  -4.000  -0.3619   0.03765   0.02650  -0.0243   1.0000   0.2340
  -3.500  -0.3111   0.03319   0.02129  -0.0233   1.0000   0.2474
  -3.000  -0.2557   0.02966   0.01724  -0.0223   1.0000   0.2789
  -2.500  -0.2035   0.02653   0.01432  -0.0206   1.0000   0.3474
  -2.000  -0.0883   0.02222   0.01178  -0.0234   1.0000   1.0000
  -1.500  -0.0660   0.02226   0.01104  -0.0189   1.0000   1.0000
  -1.000  -0.0388   0.02251   0.01070  -0.0154   1.0000   1.0000
  -0.500  -0.0084   0.02300   0.01070  -0.0129   1.0000   1.0000
   0.000   0.0234   0.02375   0.01108  -0.0111   1.0000   1.0000
   0.500   0.0550   0.02480   0.01185  -0.0099   1.0000   1.0000
   1.000   0.0853   0.02625   0.01310  -0.0094   1.0000   1.0000
   1.500   0.1131   0.02821   0.01495  -0.0098   1.0000   1.0000
   2.000   0.1527   0.03108   0.01776  -0.0138   0.9929   1.0000
   2.500   0.3277   0.03537   0.02216  -0.0401   0.8970   1.0000
   3.000   0.4432   0.03754   0.02454  -0.0514   0.8207   1.0000
   3.500   0.5171   0.03968   0.02683  -0.0548   0.7635   1.0000
   4.000   0.5741   0.04220   0.02947  -0.0556   0.7195   1.0000
   4.500   0.6212   0.04523   0.03266  -0.0555   0.6839   1.0000
   5.000   0.6501   0.04947   0.03702  -0.0547   0.6550   1.0000
   5.500   0.6784   0.05416   0.04188  -0.0543   0.6311   1.0000
   6.000   0.6819   0.06044   0.04824  -0.0536   0.6127   1.0000
   6.500   0.6877   0.06685   0.05474  -0.0532   0.5974   1.0000
   7.000   0.6962   0.07348   0.06150  -0.0534   0.5842   1.0000
   7.500   0.6880   0.08115   0.06927  -0.0541   0.5809   1.0000
   8.000   0.6885   0.08925   0.07752  -0.0561   0.5855   1.0000
