  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4490   0.14911   0.14336   0.0008   1.0000   0.2521
  -4.000  -0.4488   0.14400   0.13830   0.0027   1.0000   0.2675
  -3.500  -0.4478   0.13875   0.13312   0.0041   1.0000   0.2826
  -3.000  -0.4457   0.13429   0.12872   0.0031   1.0000   0.3008
  -2.000  -0.4296   0.12418   0.11869   0.0020   1.0000   0.3468
  -1.500  -0.4127   0.12026   0.11477  -0.0020   1.0000   0.3914
  -1.000  -0.4078   0.11485   0.10944   0.0028   1.0000   0.4470
  -0.500  -0.4148   0.10921   0.10394   0.0141   1.0000   0.5268
   0.000  -0.4316   0.10348   0.09837   0.0301   1.0000   0.6371
   0.500  -0.4362   0.09790   0.09288   0.0407   1.0000   0.7236
   1.000  -0.4275   0.09239   0.08741   0.0468   1.0000   0.7873
   1.500  -0.3999   0.08797   0.08295   0.0446   1.0000   0.8244
   2.000  -0.3004   0.08698   0.08169   0.0203   0.9910   0.8190
   2.500   0.1789   0.10363   0.09517  -0.1172   0.9618   0.3432
   3.000   0.2618   0.10628   0.09696  -0.1290   0.9502   0.3342
   3.500   0.3339   0.10993   0.09976  -0.1373   0.9399   0.3490
   4.000   0.4077   0.11512   0.10408  -0.1450   0.9285   0.3826
   4.500   0.4529   0.11783   0.10629  -0.1473   0.9144   0.4273
   5.000   0.4926   0.12063   0.10910  -0.1485   0.9016   0.4976
   5.500   0.5271   0.12214   0.11170  -0.1485   0.8875   1.0000
   6.000   0.5697   0.12716   0.11543  -0.1504   0.8736   1.0000
   6.500   0.6050   0.13216   0.11976  -0.1513   0.8595   1.0000
   7.000   0.6451   0.13834   0.12549  -0.1533   0.8461   1.0000
   7.500   0.6802   0.14374   0.13060  -0.1545   0.8308   1.0000
   8.000   0.7023   0.14700   0.13368  -0.1538   0.8156   1.0000
   8.500   0.7254   0.15066   0.13722  -0.1536   0.8006   1.0000
   9.000   0.7486   0.15459   0.14104  -0.1535   0.7864   1.0000
   9.500   0.7739   0.15900   0.14539  -0.1539   0.7727   1.0000
  10.000   0.8022   0.16421   0.15056  -0.1549   0.7599   1.0000
  10.500   0.8375   0.17103   0.15737  -0.1568   0.7462   1.0000
  11.000   0.8635   0.17561   0.16200  -0.1576   0.7311   1.0000
  11.500   0.8812   0.17853   0.16498  -0.1575   0.7162   1.0000
  12.000   0.9005   0.18218   0.16872  -0.1580   0.7024   1.0000
  12.500   0.9227   0.18665   0.17328  -0.1589   0.6887   1.0000
  13.000   0.9482   0.19218   0.17896  -0.1604   0.6759   1.0000
  13.500   0.9788   0.19926   0.18618  -0.1624   0.6618   1.0000
  14.000   1.0040   0.20467   0.19180  -0.1639   0.6464   1.0000
  14.500   1.0196   0.20743   0.19473  -0.1648   0.6311   1.0000
  15.000   1.0367   0.21113   0.19862  -0.1662   0.6162   1.0000
