  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4227   0.08255   0.07086   0.0131   1.0000   0.5640
  -4.000  -0.4621   0.07024   0.05869   0.0185   1.0000   0.5814
  -3.500  -0.4576   0.06453   0.05291   0.0206   1.0000   0.6116
  -3.000  -0.4463   0.05923   0.04748   0.0227   1.0000   0.6526
  -2.000  -0.3972   0.05085   0.03884   0.0298   1.0000   0.7749
  -1.000  -0.0801   0.04515   0.03170  -0.0199   1.0000   1.0000
  -0.500  -0.1159   0.04238   0.02899  -0.0144   1.0000   1.0000
   0.000  -0.1356   0.03999   0.02644  -0.0118   1.0000   1.0000
   0.500  -0.0970   0.04024   0.02607  -0.0169   1.0000   1.0000
   1.000  -0.0528   0.04161   0.02685  -0.0206   1.0000   1.0000
   1.500  -0.0119   0.04340   0.02820  -0.0230   1.0000   1.0000
   2.000   0.0262   0.04550   0.02996  -0.0248   1.0000   1.0000
   2.500   0.0621   0.04788   0.03209  -0.0263   1.0000   1.0000
   3.000   0.0960   0.05054   0.03457  -0.0277   1.0000   1.0000
   3.500   0.1281   0.05348   0.03739  -0.0291   1.0000   1.0000
   4.000   0.1587   0.05669   0.04054  -0.0305   1.0000   1.0000
   4.500   0.1877   0.06020   0.04401  -0.0319   1.0000   1.0000
   5.000   0.2153   0.06399   0.04782  -0.0335   1.0000   1.0000
   5.500   0.2416   0.06807   0.05195  -0.0351   1.0000   1.0000
   6.000   0.2665   0.07245   0.05641  -0.0369   1.0000   1.0000
   6.500   0.2904   0.07714   0.06119  -0.0388   1.0000   1.0000
   7.000   0.3131   0.08212   0.06630  -0.0408   1.0000   1.0000
   7.500   0.3348   0.08739   0.07171  -0.0429   1.0000   1.0000
   8.000   0.3556   0.09296   0.07745  -0.0452   1.0000   1.0000
   8.500   0.3757   0.09880   0.08345  -0.0476   1.0000   1.0000
   9.000   0.3952   0.10490   0.08973  -0.0501   1.0000   1.0000
   9.500   0.4524   0.11641   0.10154  -0.0611   0.9682   1.0000
  10.000   0.4916   0.12516   0.11058  -0.0680   0.9274   1.0000
  10.500   0.5282   0.13432   0.11999  -0.0738   0.8903   1.0000
  11.000   0.5534   0.14124   0.12712  -0.0770   0.8536   1.0000
  11.500   0.5796   0.14853   0.13461  -0.0803   0.8170   1.0000
  12.000   0.6057   0.15596   0.14223  -0.0833   0.7812   1.0000
  12.500   0.6312   0.16344   0.14986  -0.0861   0.7466   1.0000
  13.000   0.6575   0.17128   0.15787  -0.0889   0.7134   1.0000
  13.500   0.6865   0.18008   0.16681  -0.0920   0.6806   1.0000
  14.000   0.7053   0.18574   0.17259  -0.0936   0.6492   1.0000
  14.500   0.7231   0.19169   0.17863  -0.0954   0.6223   1.0000
  15.000   0.7569   0.20272   0.18981  -0.0987   0.5928   1.0000
