  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3444   0.14933   0.14183  -0.0016   1.0000   0.3670
  -4.500  -0.3535   0.14589   0.13852   0.0010   1.0000   0.3793
  -4.000  -0.3820   0.14575   0.13852   0.0053   1.0000   0.3965
  -3.500  -0.3551   0.13895   0.13175   0.0068   1.0000   0.4123
  -3.000  -0.3738   0.13627   0.12920   0.0105   1.0000   0.4270
  -2.500  -0.4100   0.13615   0.12922   0.0166   1.0000   0.4458
  -2.000  -0.3834   0.13012   0.12322   0.0176   1.0000   0.4662
  -1.000  -0.3850   0.12380   0.11701   0.0222   0.9953   0.5056
  -0.500  -0.3854   0.12108   0.11434   0.0232   0.9892   0.5278
   0.000  -0.3790   0.11870   0.11197   0.0227   0.9829   0.5512
   0.500  -0.2216   0.09376   0.08617  -0.0587   0.9748   0.3821
   1.000  -0.1585   0.09182   0.08410  -0.0692   0.9677   0.4084
   1.500  -0.0598   0.09236   0.08438  -0.0886   0.9618   0.4484
   2.000  -0.0147   0.09513   0.08711  -0.0896   0.9535   0.4770
   2.500   0.0197   0.09581   0.08779  -0.0903   0.9450   0.5046
   3.000   0.0579   0.09772   0.08968  -0.0917   0.9376   0.5350
   3.500   0.1210   0.10145   0.09332  -0.0994   0.9297   0.5751
   4.000   0.1531   0.10409   0.09597  -0.0984   0.9201   0.6056
   4.500   0.1780   0.10549   0.09741  -0.0977   0.9115   0.6355
   5.000   0.2225   0.10891   0.10080  -0.1021   0.9032   0.6732
   5.500   0.2511   0.11184   0.10375  -0.1013   0.8953   0.7063
   6.000   0.2965   0.11602   0.10793  -0.1051   0.8850   0.7461
   6.500   0.3284   0.11862   0.11055  -0.1072   0.8743   0.7821
   7.000   0.3617   0.12149   0.11345  -0.1095   0.8629   0.8200
   7.500   0.4031   0.12514   0.11710  -0.1137   0.8499   0.8614
   8.000   0.4423   0.12856   0.12053  -0.1178   0.8358   0.9015
   8.500   0.4692   0.13042   0.12244  -0.1200   0.8188   0.9364
   9.000   0.5039   0.13200   0.12406  -0.1234   0.7978   0.9785
   9.500   0.5646   0.13770   0.12981  -0.1333   0.7769   1.0000
  10.000   0.6104   0.14288   0.13506  -0.1410   0.7538   1.0000
  10.500   0.6639   0.14920   0.14146  -0.1495   0.7295   1.0000
  11.000   0.7178   0.15597   0.14832  -0.1577   0.7057   1.0000
  11.500   0.7714   0.16315   0.15561  -0.1655   0.6819   1.0000
  12.000   0.8234   0.17079   0.16336  -0.1728   0.6586   1.0000
  13.000   0.9081   0.18486   0.17767  -0.1848   0.6129   1.0000
  13.500   0.9387   0.19024   0.18319  -0.1896   0.5903   1.0000
  14.000   0.9680   0.19562   0.18870  -0.1944   0.5675   1.0000
  14.500   0.9967   0.20110   0.19432  -0.1991   0.5448   1.0000
  15.000   1.0249   0.20671   0.20006  -0.2039   0.5221   1.0000
