  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5397   0.09910   0.09103   0.0146   1.0000   0.3964
  -4.500  -0.5876   0.08784   0.07963   0.0107   1.0000   0.3755
  -4.000  -0.5951   0.07936   0.07089   0.0077   1.0000   0.3708
  -3.500  -0.5847   0.07215   0.06323   0.0039   1.0000   0.3738
  -3.000  -0.5610   0.06691   0.05750   0.0007   1.0000   0.3837
  -2.500  -0.5300   0.06357   0.05365  -0.0018   1.0000   0.4006
  -2.000  -0.4973   0.06159   0.05135  -0.0029   1.0000   0.4231
  -1.500  -0.4643   0.06067   0.05033  -0.0029   1.0000   0.4522
  -1.000  -0.4282   0.06026   0.04979  -0.0034   1.0000   0.4938
  -0.500  -0.3939   0.06039   0.05009  -0.0024   1.0000   0.5537
   0.000  -0.3642   0.06058   0.05095   0.0015   1.0000   0.6596
   0.500  -0.2688   0.06137   0.05182  -0.0101   1.0000   1.0000
   1.000  -0.2448   0.06295   0.05246  -0.0105   1.0000   1.0000
   1.500  -0.2182   0.06516   0.05397  -0.0108   1.0000   1.0000
   2.000  -0.1905   0.06768   0.05592  -0.0112   1.0000   1.0000
   2.500  -0.1620   0.07045   0.05820  -0.0116   1.0000   1.0000
   3.000  -0.1332   0.07343   0.06075  -0.0121   1.0000   1.0000
   3.500  -0.1042   0.07661   0.06355  -0.0128   1.0000   1.0000
   4.000  -0.0753   0.07996   0.06657  -0.0135   1.0000   1.0000
   4.500  -0.0231   0.08597   0.07224  -0.0190   0.9865   1.0000
   5.000   0.0327   0.09282   0.07877  -0.0251   0.9667   1.0000
   5.500   0.0781   0.09871   0.08441  -0.0293   0.9479   1.0000
   6.000   0.1126   0.10276   0.08830  -0.0314   0.9247   1.0000
   6.500   0.1514   0.10794   0.09331  -0.0341   0.9031   1.0000
   7.500   0.2262   0.11870   0.10381  -0.0392   0.8610   1.0000
   8.000   0.2610   0.12405   0.10906  -0.0412   0.8400   1.0000
   8.500   0.2922   0.12898   0.11393  -0.0427   0.8197   1.0000
   9.000   0.3226   0.13394   0.11883  -0.0442   0.7991   1.0000
   9.500   0.3499   0.13848   0.12334  -0.0452   0.7793   1.0000
  10.000   0.3771   0.14315   0.12798  -0.0464   0.7593   1.0000
  10.500   0.4022   0.14763   0.13246  -0.0474   0.7403   1.0000
  11.000   0.4278   0.15235   0.13718  -0.0485   0.7212   1.0000
  11.500   0.4534   0.15729   0.14213  -0.0498   0.7034   1.0000
  12.000   0.4807   0.16273   0.14760  -0.0515   0.6855   1.0000
  12.500   0.5119   0.16945   0.15436  -0.0537   0.6680   1.0000
  13.000   0.5479   0.17778   0.16275  -0.0564   0.6491   1.0000
  13.500   0.5656   0.18055   0.16559  -0.0571   0.6300   1.0000
  14.000   0.5808   0.18314   0.16824  -0.0579   0.6123   1.0000
  14.500   0.5998   0.18719   0.17236  -0.0593   0.5953   1.0000
  15.000   0.6222   0.19244   0.17770  -0.0612   0.5796   1.0000
