  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1952   0.13550   0.12994  -0.0408   0.8309   0.3153
  -4.500  -0.2236   0.13444   0.12899  -0.0390   0.8134   0.3399
  -4.000  -0.2567   0.13373   0.12843  -0.0330   0.8016   0.3612
  -3.500  -0.2469   0.12981   0.12459  -0.0276   0.7913   0.4071
  -3.000  -0.4257   0.13787   0.13328  -0.0087   0.9360   0.3433
  -2.500  -0.4267   0.13407   0.12956  -0.0049   0.9289   0.3859
  -2.000   0.2532   0.10707   0.10126  -0.0732   0.7311   1.0000
  -1.500   0.2285   0.10963   0.10393  -0.0691   0.7332   1.0000
  -0.500   0.0333   0.12509   0.12027  -0.0413   0.8914   1.0000
   0.000  -0.0952   0.12223   0.11761  -0.0113   0.8836   0.9457
   0.500  -0.2370   0.11671   0.11231   0.0170   0.8713   0.8752
   1.000  -0.3748   0.10897   0.10474   0.0376   0.8609   0.8044
   1.500  -0.0018   0.11189   0.10463  -0.0891   0.8349   0.3440
   2.000   0.0639   0.11309   0.10474  -0.0971   0.8210   0.2999
   2.500   0.1383   0.11676   0.10763  -0.1046   0.8121   0.2858
   3.000   0.1789   0.11782   0.10807  -0.1061   0.7965   0.2840
   3.500   0.2136   0.11950   0.10925  -0.1066   0.7828   0.2899
   4.000   0.2737   0.12489   0.11389  -0.1104   0.7737   0.3046
   4.500   0.3053   0.12668   0.11535  -0.1098   0.7583   0.3227
   5.000   0.3322   0.12894   0.11754  -0.1090   0.7451   0.3482
   6.000   0.4026   0.13432   0.12453  -0.1085   0.7206   1.0000
   6.500   0.4277   0.13775   0.12720  -0.1074   0.7075   1.0000
   7.000   0.4860   0.14685   0.13544  -0.1106   0.6977   1.0000
   7.500   0.4929   0.14707   0.13537  -0.1081   0.6825   1.0000
   8.000   0.5141   0.15062   0.13860  -0.1077   0.6706   1.0000
   8.500   0.5624   0.15860   0.14622  -0.1103   0.6599   1.0000
   9.000   0.5702   0.15932   0.14678  -0.1087   0.6462   1.0000
   9.500   0.5995   0.16464   0.15189  -0.1097   0.6367   1.0000
  10.000   0.6293   0.16913   0.15623  -0.1105   0.6236   1.0000
  10.500   0.6452   0.17193   0.15892  -0.1105   0.6127   1.0000
  11.000   0.6906   0.18053   0.16739  -0.1129   0.6021   1.0000
  11.500   0.6956   0.18041   0.16723  -0.1122   0.5903   1.0000
  12.000   0.7388   0.18976   0.17649  -0.1147   0.5817   1.0000
  12.500   0.7464   0.18933   0.17606  -0.1145   0.5686   1.0000
  13.000   0.7751   0.19560   0.18230  -0.1161   0.5610   1.0000
  13.500   0.7966   0.19858   0.18529  -0.1171   0.5477   1.0000
  14.000   0.8165   0.20287   0.18961  -0.1185   0.5401   1.0000
  14.500   0.8443   0.20783   0.19460  -0.1201   0.5277   1.0000
  15.000   0.8593   0.21082   0.19765  -0.1216   0.5195   1.0000
