  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3750   0.09835   0.09208  -0.0216   1.0000   0.2106
  -4.500  -0.3651   0.09129   0.08512  -0.0185   1.0000   0.2275
  -3.500  -0.3251   0.07957   0.07349  -0.0224   1.0000   0.2840
  -3.000  -0.2991   0.07373   0.06769  -0.0240   1.0000   0.3375
  -2.500  -0.2797   0.06784   0.06186  -0.0207   1.0000   0.4085
  -1.500   0.0139   0.04971   0.04205  -0.0891   1.0000   0.2795
  -1.000   0.1788   0.03958   0.02976  -0.1168   1.0000   0.1876
  -0.500   0.2653   0.03650   0.02560  -0.1241   1.0000   0.2297
   0.000   0.3363   0.03507   0.02369  -0.1273   1.0000   0.3621
   0.500   0.3962   0.03248   0.02201  -0.1280   1.0000   1.0000
   1.000   0.4410   0.03432   0.02289  -0.1283   1.0000   1.0000
   1.500   0.4816   0.03633   0.02440  -0.1282   1.0000   1.0000
   2.000   0.5201   0.03854   0.02627  -0.1281   1.0000   1.0000
   2.500   0.5568   0.04095   0.02850  -0.1279   1.0000   1.0000
   3.000   0.5918   0.04358   0.03105  -0.1277   1.0000   1.0000
   3.500   0.6252   0.04645   0.03396  -0.1276   1.0000   1.0000
   4.000   0.6570   0.04958   0.03716  -0.1275   1.0000   1.0000
   4.500   0.6871   0.05298   0.04071  -0.1275   1.0000   1.0000
   5.000   0.7155   0.05667   0.04470  -0.1276   1.0000   1.0000
   5.500   0.7422   0.06070   0.04900  -0.1279   1.0000   1.0000
   6.000   0.7673   0.06507   0.05371  -0.1283   1.0000   1.0000
   6.500   0.7904   0.06984   0.05886  -0.1288   1.0000   1.0000
   7.000   0.9549   0.07442   0.06496  -0.1475   0.8433   1.0000
   7.500   1.1873   0.04506   0.03306  -0.1116   0.1242   1.0000
   8.000   1.3732   0.05547   0.04439  -0.1233   0.0986   1.0000
   8.500   1.4206   0.06503   0.05498  -0.1203   0.1018   1.0000
   9.000   1.4282   0.07346   0.06486  -0.1128   0.1107   1.0000
   9.500   1.4197   0.08284   0.07528  -0.1058   0.1211   1.0000
  10.000   1.3958   0.09274   0.08591  -0.0996   0.1320   1.0000
  10.500   1.3323   0.10082   0.09447  -0.0930   0.1349   1.0000
  11.000   1.2700   0.11184   0.10575  -0.0927   0.1370   1.0000
  11.500   1.2224   0.12676   0.12081  -0.0987   0.1450   1.0000
  12.000   1.1636   0.14882   0.14274  -0.1158   0.1603   1.0000
  12.500   1.0901   0.18208   0.17564  -0.1521   0.3508   1.0000
  13.000   1.1086   0.19319   0.18678  -0.1545   0.3460   1.0000
  13.500   1.1062   0.19943   0.19295  -0.1568   0.3266   1.0000
  14.000   1.1347   0.21062   0.20426  -0.1570   0.3042   1.0000
  14.500   1.1306   0.21508   0.20865  -0.1605   0.2850   1.0000
  15.000   1.1497   0.22398   0.21757  -0.1618   0.2655   1.0000
