  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5666   0.02886   0.01852  -0.0069   1.0000   0.3508
  -4.500  -0.5297   0.02687   0.01675  -0.0031   1.0000   0.4169
  -4.000  -0.4928   0.02542   0.01572   0.0014   1.0000   0.4966
  -3.500  -0.4576   0.02437   0.01506   0.0067   1.0000   0.5901
  -3.000  -0.4254   0.02391   0.01500   0.0139   1.0000   0.6883
  -2.500  -0.3927   0.02401   0.01535   0.0223   1.0000   0.7945
  -2.000  -0.2671   0.02565   0.01667   0.0153   1.0000   0.9213
  -1.500  -0.0272   0.02507   0.01533  -0.0216   1.0000   1.0000
  -1.000  -0.0734   0.02428   0.01453  -0.0114   1.0000   1.0000
  -0.500  -0.1030   0.02404   0.01415  -0.0025   1.0000   1.0000
   0.000  -0.1036   0.02449   0.01438   0.0026   1.0000   1.0000
   0.500  -0.0870   0.02547   0.01515   0.0049   1.0000   1.0000
   1.000  -0.0005   0.02758   0.01710  -0.0052   0.9753   1.0000
   1.500   0.1065   0.02966   0.01913  -0.0178   0.9349   1.0000
   2.000   0.2047   0.03127   0.02075  -0.0276   0.8938   1.0000
   2.500   0.2941   0.03248   0.02206  -0.0346   0.8526   1.0000
   3.000   0.3794   0.03332   0.02307  -0.0398   0.8105   1.0000
   3.500   0.4807   0.03309   0.02309  -0.0451   0.7706   1.0000
   4.000   0.5360   0.03365   0.02381  -0.0433   0.7261   1.0000
   4.500   0.6168   0.03265   0.02301  -0.0427   0.6833   1.0000
   5.000   0.6716   0.03250   0.02299  -0.0389   0.6349   1.0000
   5.500   0.7269   0.03216   0.02271  -0.0346   0.5831   1.0000
   6.000   0.7768   0.03214   0.02265  -0.0299   0.5262   1.0000
   6.500   0.8224   0.03248   0.02288  -0.0249   0.4644   1.0000
   7.000   0.8625   0.03346   0.02369  -0.0200   0.4007   1.0000
   7.500   0.9031   0.03486   0.02478  -0.0156   0.3405   1.0000
   8.000   0.9380   0.03739   0.02718  -0.0115   0.2900   1.0000
   8.500   0.9701   0.04077   0.03062  -0.0077   0.2510   1.0000
   9.000   0.9971   0.04515   0.03522  -0.0041   0.2231   1.0000
   9.500   1.0190   0.05019   0.04058  -0.0004   0.2026   1.0000
  10.000   1.0135   0.05737   0.04837   0.0042   0.1913   1.0000
  10.500   1.0159   0.06425   0.05550   0.0076   0.1813   1.0000
  11.000   0.9523   0.07514   0.06684   0.0115   0.1819   1.0000
  12.500   0.6430   0.15299   0.14441  -0.0388   0.3392   1.0000
  13.000   0.6517   0.15973   0.15116  -0.0401   0.3211   1.0000
  13.500   0.6644   0.16697   0.15843  -0.0416   0.3059   1.0000
  14.000   0.6769   0.17386   0.16533  -0.0433   0.2897   1.0000
  14.500   0.6959   0.18186   0.17336  -0.0449   0.2759   1.0000
  15.000   0.7166   0.19011   0.18166  -0.0464   0.2608   1.0000
