  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2616   0.12349   0.11740  -0.0254   0.8898   0.4166
  -4.500  -0.2594   0.12051   0.11445  -0.0224   0.8787   0.4496
  -4.000  -0.3005   0.11945   0.11354  -0.0129   0.8761   0.4759
  -3.000  -0.4859   0.11869   0.11345   0.0227   0.9744   0.4888
  -2.000  -0.0942   0.10638   0.10036  -0.0118   0.8400   0.8208
  -1.500  -0.2991   0.07771   0.06915  -0.0617   0.9396   0.2699
  -1.000  -0.2504   0.07721   0.06842  -0.0649   0.9285   0.2839
   0.000  -0.1367   0.07856   0.06896  -0.0734   0.9028   0.3261
   0.500  -0.0964   0.07945   0.06963  -0.0746   0.8906   0.3510
   1.000  -0.0364   0.08237   0.07227  -0.0787   0.8798   0.3878
   1.500   0.0116   0.08441   0.07428  -0.0805   0.8645   0.4305
   2.000   0.0447   0.08591   0.07587  -0.0799   0.8494   0.4811
   2.500   0.0850   0.08849   0.07897  -0.0802   0.8383   0.5675
   3.000   0.1401   0.09114   0.08258  -0.0811   0.8242   1.0000
   3.500   0.1663   0.09322   0.08404  -0.0804   0.8069   1.0000
   4.000   0.1931   0.09623   0.08664  -0.0798   0.7909   1.0000
   4.500   0.2252   0.10013   0.09021  -0.0801   0.7768   1.0000
   5.000   0.2888   0.10750   0.09719  -0.0847   0.7643   1.0000
   5.500   0.3074   0.10954   0.09907  -0.0830   0.7465   1.0000
   6.000   0.3262   0.11241   0.10179  -0.0818   0.7301   1.0000
   6.500   0.3518   0.11639   0.10563  -0.0816   0.7158   1.0000
   7.000   0.4092   0.12406   0.11310  -0.0853   0.7040   1.0000
   7.500   0.4268   0.12646   0.11543  -0.0840   0.6864   1.0000
   8.000   0.4414   0.12939   0.11829  -0.0828   0.6702   1.0000
   8.500   0.4648   0.13372   0.12257  -0.0830   0.6568   1.0000
  10.000   0.5434   0.14692   0.13566  -0.0844   0.6122   1.0000
  10.500   0.5737   0.15263   0.14135  -0.0857   0.6009   1.0000
  11.000   0.6132   0.15878   0.14751  -0.0873   0.5855   1.0000
  11.500   0.6199   0.16086   0.14961  -0.0869   0.5699   1.0000
  12.000   0.6394   0.16534   0.15412  -0.0877   0.5573   1.0000
  12.500   0.6927   0.17501   0.16383  -0.0905   0.5450   1.0000
  13.000   0.6929   0.17531   0.16418  -0.0902   0.5289   1.0000
  13.500   0.7071   0.17917   0.16809  -0.0913   0.5156   1.0000
  14.000   0.7497   0.18815   0.17713  -0.0936   0.5049   1.0000
  14.500   0.7621   0.19026   0.17932  -0.0945   0.4889   1.0000
  15.000   0.7723   0.19351   0.18265  -0.0961   0.4755   1.0000
