  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5809   0.07612   0.06646   0.0148   1.0000   0.4128
  -4.500  -0.5905   0.06956   0.05979   0.0168   1.0000   0.4224
  -4.000  -0.5879   0.06366   0.05362   0.0178   1.0000   0.4409
  -3.500  -0.5696   0.06015   0.05002   0.0202   1.0000   0.4713
  -3.000  -0.5488   0.05739   0.04729   0.0232   1.0000   0.5169
  -2.500  -0.5269   0.05560   0.04576   0.0285   1.0000   0.5939
  -2.000  -0.1135   0.06552   0.05416  -0.0196   1.0000   1.0000
  -1.500  -0.1354   0.06498   0.05347  -0.0159   1.0000   1.0000
  -1.000  -0.1576   0.06445   0.05279  -0.0119   1.0000   1.0000
  -0.500  -0.1794   0.06393   0.05209  -0.0076   1.0000   1.0000
   0.000  -0.1983   0.06356   0.05150  -0.0033   1.0000   1.0000
   0.500  -0.2101   0.06367   0.05133   0.0005   1.0000   1.0000
   1.000  -0.2127   0.06447   0.05177   0.0033   1.0000   1.0000
   1.500  -0.2072   0.06594   0.05284   0.0051   1.0000   1.0000
   2.000  -0.1952   0.06797   0.05448   0.0061   1.0000   1.0000
   2.500  -0.1788   0.07041   0.05654   0.0065   1.0000   1.0000
   3.000  -0.1595   0.07317   0.05895   0.0065   1.0000   1.0000
   3.500  -0.1382   0.07618   0.06163   0.0062   1.0000   1.0000
   4.000  -0.1155   0.07941   0.06454   0.0058   1.0000   1.0000
   4.500  -0.0917   0.08281   0.06766   0.0051   1.0000   1.0000
   5.000  -0.0673   0.08638   0.07097   0.0044   1.0000   1.0000
   5.500  -0.0424   0.09010   0.07445   0.0035   1.0000   1.0000
   6.000  -0.0172   0.09396   0.07809   0.0025   1.0000   1.0000
   6.500   0.0366   0.10173   0.08564  -0.0045   0.9819   1.0000
   7.000   0.0818   0.10851   0.09224  -0.0098   0.9611   1.0000
   7.500   0.1245   0.11478   0.09838  -0.0143   0.9351   1.0000
   8.000   0.1700   0.12266   0.10612  -0.0192   0.9133   1.0000
   8.500   0.1957   0.12623   0.10960  -0.0205   0.8903   1.0000
   9.000   0.2261   0.13093   0.11423  -0.0225   0.8659   1.0000
   9.500   0.2575   0.13621   0.11944  -0.0247   0.8437   1.0000
  10.000   0.2888   0.14160   0.12479  -0.0269   0.8208   1.0000
  10.500   0.3177   0.14677   0.12992  -0.0287   0.8002   1.0000
  11.000   0.3464   0.15197   0.13510  -0.0306   0.7787   1.0000
  11.500   0.3731   0.15698   0.14009  -0.0322   0.7590   1.0000
  12.000   0.3998   0.16210   0.14521  -0.0340   0.7389   1.0000
  12.500   0.4267   0.16756   0.15069  -0.0359   0.7205   1.0000
  13.000   0.4548   0.17352   0.15668  -0.0380   0.7016   1.0000
  13.500   0.4866   0.18100   0.16420  -0.0406   0.6829   1.0000
  14.000   0.5176   0.18839   0.17168  -0.0432   0.6630   1.0000
  14.500   0.5318   0.18962   0.17295  -0.0438   0.6444   1.0000
  15.000   0.5500   0.19292   0.17631  -0.0451   0.6267   1.0000
