  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1354   0.10618   0.09759   0.0150   1.0000   0.8179
  -4.500  -0.2090   0.10687   0.09872   0.0240   1.0000   0.7441
  -4.000  -0.2848   0.10665   0.09891   0.0322   1.0000   0.6878
  -3.500  -0.3505   0.10475   0.09738   0.0382   1.0000   0.6416
  -3.000  -0.4029   0.10124   0.09415   0.0394   1.0000   0.5978
  -2.500  -0.4311   0.09625   0.08929   0.0343   1.0000   0.5541
  -2.000  -0.4245   0.09053   0.08345   0.0221   1.0000   0.5108
  -1.500  -0.3882   0.08565   0.07825   0.0078   1.0000   0.4758
  -1.000  -0.3321   0.08212   0.07407  -0.0092   1.0000   0.4454
  -0.500  -0.2773   0.08045   0.07165  -0.0217   1.0000   0.4266
   0.000  -0.2305   0.08002   0.07066  -0.0294   1.0000   0.4182
   0.500  -0.1804   0.08069   0.07049  -0.0371   1.0000   0.4125
   1.000  -0.1340   0.08209   0.07116  -0.0425   1.0000   0.4144
   1.500  -0.0890   0.08409   0.07249  -0.0468   1.0000   0.4218
   2.000  -0.0459   0.08647   0.07447  -0.0500   1.0000   0.4376
   2.500  -0.0033   0.08923   0.07709  -0.0526   1.0000   0.4675
   3.000   0.0388   0.09179   0.08059  -0.0542   1.0000   0.5462
   3.500   0.0481   0.09095   0.08038  -0.0506   1.0000   1.0000
   4.000   0.0871   0.09548   0.08345  -0.0521   1.0000   1.0000
   4.500   0.1202   0.09988   0.08670  -0.0526   1.0000   1.0000
   5.000   0.1511   0.10429   0.09013  -0.0529   1.0000   1.0000
   5.500   0.1807   0.10875   0.09374  -0.0534   1.0000   1.0000
   6.000   0.2093   0.11326   0.09748  -0.0541   1.0000   1.0000
   6.500   0.2373   0.11784   0.10137  -0.0550   1.0000   1.0000
   7.000   0.2649   0.12249   0.10540  -0.0560   1.0000   1.0000
   7.500   0.2920   0.12720   0.10958  -0.0573   1.0000   1.0000
   8.000   0.3188   0.13197   0.11388  -0.0587   1.0000   1.0000
   8.500   0.3579   0.13926   0.12072  -0.0628   0.9931   1.0000
   9.000   0.4028   0.14711   0.12820  -0.0685   0.9719   1.0000
   9.500   0.4398   0.15381   0.13461  -0.0725   0.9534   1.0000
  10.000   0.4717   0.15873   0.13931  -0.0754   0.9309   1.0000
  10.500   0.5080   0.16563   0.14601  -0.0791   0.9094   1.0000
  11.000   0.5404   0.17187   0.15210  -0.0821   0.8906   1.0000
  11.500   0.5728   0.17844   0.15856  -0.0850   0.8714   1.0000
  12.000   0.6044   0.18514   0.16514  -0.0879   0.8521   1.0000
  12.500   0.6317   0.19022   0.17020  -0.0900   0.8341   1.0000
  13.000   0.6578   0.19504   0.17501  -0.0921   0.8160   1.0000
  13.500   0.6842   0.20013   0.18010  -0.0942   0.7976   1.0000
  14.000   0.7065   0.20357   0.18357  -0.0957   0.7807   1.0000
  14.500   0.7291   0.20738   0.18743  -0.0975   0.7641   1.0000
  15.000   0.7525   0.21177   0.19190  -0.0995   0.7472   1.0000
