  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1715   0.07882   0.06816  -0.0045   1.0000   0.8724
  -4.500  -0.2688   0.08193   0.07187   0.0117   1.0000   0.7671
  -3.500  -0.4038   0.08007   0.07077   0.0070   1.0000   0.5010
  -3.000  -0.3436   0.07035   0.06052  -0.0192   1.0000   0.4208
  -2.500  -0.2785   0.06241   0.05208  -0.0326   1.0000   0.4135
  -2.000  -0.2001   0.05570   0.04466  -0.0461   1.0000   0.4330
  -1.500  -0.1271   0.05089   0.03916  -0.0545   1.0000   0.4814
  -1.000  -0.0640   0.04737   0.03519  -0.0583   1.0000   0.5600
  -0.500  -0.0112   0.04433   0.03200  -0.0583   1.0000   0.6817
   0.000   0.0093   0.04031   0.02886  -0.0505   1.0000   0.9092
   0.500   0.1345   0.04204   0.02781  -0.0766   1.0000   1.0000
   1.000   0.1814   0.04406   0.02885  -0.0786   1.0000   1.0000
   1.500   0.2229   0.04624   0.03037  -0.0796   1.0000   1.0000
   2.000   0.2618   0.04861   0.03226  -0.0803   1.0000   1.0000
   2.500   0.2987   0.05118   0.03448  -0.0808   1.0000   1.0000
   3.000   0.3338   0.05396   0.03700  -0.0813   1.0000   1.0000
   3.500   0.3674   0.05696   0.03984  -0.0818   1.0000   1.0000
   4.000   0.3995   0.06020   0.04299  -0.0823   1.0000   1.0000
   4.500   0.4300   0.06368   0.04644  -0.0829   1.0000   1.0000
   5.000   0.4591   0.06742   0.05021  -0.0836   1.0000   1.0000
   5.500   0.4868   0.07143   0.05429  -0.0844   1.0000   1.0000
   6.000   0.5130   0.07571   0.05872  -0.0853   1.0000   1.0000
   6.500   0.5378   0.08029   0.06345  -0.0863   1.0000   1.0000
   7.000   0.5613   0.08517   0.06854  -0.0874   1.0000   1.0000
   7.500   0.5834   0.09037   0.07399  -0.0887   1.0000   1.0000
   8.000   0.6041   0.09590   0.07978  -0.0902   1.0000   1.0000
   8.500   0.6236   0.10177   0.08594  -0.0919   1.0000   1.0000
   9.000   0.6419   0.10800   0.09250  -0.0938   1.0000   1.0000
   9.500   0.6590   0.11457   0.09941  -0.0959   1.0000   1.0000
  10.000   0.6751   0.12152   0.10670  -0.0983   1.0000   1.0000
  10.500   0.7185   0.13223   0.11797  -0.1076   0.9629   1.0000
  11.000   0.7575   0.14269   0.12893  -0.1152   0.9112   1.0000
  11.500   0.7866   0.15134   0.13806  -0.1200   0.8567   1.0000
  12.000   0.8168   0.16107   0.14817  -0.1246   0.8043   1.0000
  12.500   0.8382   0.16891   0.15633  -0.1273   0.7552   1.0000
  13.000   0.8622   0.17777   0.16547  -0.1303   0.7100   1.0000
  13.500   0.8922   0.18841   0.17640  -0.1337   0.6666   1.0000
  14.000   0.9068   0.19509   0.18325  -0.1354   0.6339   1.0000
  14.500   0.9270   0.20333   0.19164  -0.1377   0.6030   1.0000
  15.000   0.9448   0.21053   0.19899  -0.1399   0.5751   1.0000
