  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0361   0.08572   0.07170  -0.0306   1.0000   0.9736
  -4.500  -0.0978   0.08735   0.07389  -0.0153   1.0000   0.9291
  -4.000  -0.1535   0.08805   0.07510  -0.0029   1.0000   0.8868
  -3.500  -0.2099   0.08828   0.07584   0.0085   1.0000   0.8481
  -3.000  -0.2646   0.08781   0.07583   0.0187   1.0000   0.8131
  -2.500  -0.3162   0.08661   0.07508   0.0274   1.0000   0.7803
  -2.000  -0.3465   0.08424   0.07300   0.0300   1.0000   0.7447
  -1.500  -0.3451   0.08101   0.06982   0.0241   1.0000   0.7064
  -1.000  -0.2929   0.07681   0.06525   0.0079   1.0000   0.6713
  -0.500  -0.2018   0.07267   0.06041  -0.0144   1.0000   0.6474
   0.000  -0.0990   0.06933   0.05624  -0.0357   1.0000   0.6498
   0.500  -0.0044   0.06689   0.05301  -0.0518   1.0000   0.6835
   1.000   0.0730   0.06488   0.05064  -0.0617   1.0000   0.7569
   2.000   0.2740   0.06802   0.05075  -0.0990   1.0000   1.0000
   2.500   0.3363   0.07192   0.05198  -0.1052   1.0000   1.0000
   3.000   0.3747   0.07535   0.05390  -0.1063   1.0000   1.0000
   3.500   0.4088   0.07885   0.05637  -0.1068   1.0000   1.0000
   4.000   0.4410   0.08249   0.05926  -0.1073   1.0000   1.0000
   4.500   0.4718   0.08628   0.06248  -0.1077   1.0000   1.0000
   5.000   0.5015   0.09022   0.06600  -0.1082   1.0000   1.0000
   5.500   0.5303   0.09432   0.06979  -0.1087   1.0000   1.0000
   6.000   0.5581   0.09858   0.07383  -0.1092   1.0000   1.0000
   6.500   0.5851   0.10299   0.07812  -0.1098   1.0000   1.0000
   7.000   0.6111   0.10757   0.08266  -0.1105   1.0000   1.0000
   7.500   0.6364   0.11229   0.08740  -0.1112   1.0000   1.0000
   8.000   0.6610   0.11718   0.09241  -0.1121   1.0000   1.0000
   8.500   0.6847   0.12221   0.09759  -0.1130   1.0000   1.0000
   9.000   0.7078   0.12740   0.10298  -0.1140   1.0000   1.0000
   9.500   0.7302   0.13275   0.10862  -0.1152   1.0000   1.0000
  10.000   0.7519   0.13825   0.11442  -0.1165   1.0000   1.0000
  10.500   0.7731   0.14391   0.12042  -0.1180   1.0000   1.0000
  11.000   0.7936   0.14973   0.12669  -0.1197   1.0000   1.0000
  11.500   0.8135   0.15573   0.13310  -0.1215   1.0000   1.0000
  12.000   0.8329   0.16190   0.13973  -0.1236   1.0000   1.0000
  12.500   0.8518   0.16828   0.14665  -0.1259   1.0000   1.0000
  13.000   0.8700   0.17488   0.15377  -0.1284   1.0000   1.0000
  13.500   0.8878   0.18173   0.16115  -0.1312   1.0000   1.0000
  14.500   0.9215   0.19626   0.17686  -0.1378   1.0000   1.0000
  15.000   0.9376   0.20404   0.18519  -0.1416   1.0000   1.0000
