  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0156   0.11844   0.11277  -0.0144   1.0000   1.0000
  -4.500   0.1058   0.11178   0.10618  -0.0370   0.9558   1.0000
  -4.000   0.1969   0.10472   0.09907  -0.0564   0.8918   1.0000
  -3.500   0.1591   0.10558   0.10007  -0.0464   0.8508   0.9553
  -3.000   0.0472   0.10918   0.10391  -0.0257   0.8277   0.8542
  -2.500  -0.0589   0.11109   0.10606  -0.0099   0.8088   0.7820
  -2.000  -0.1600   0.11161   0.10683   0.0043   0.7944   0.7365
  -1.500  -0.2434   0.10907   0.10443   0.0100   0.7881   0.6716
  -1.000  -0.2688   0.10511   0.10030  -0.0073   0.7852   0.5758
  -0.500  -0.3015   0.10599   0.10133  -0.0103   0.8493   0.5458
   1.500  -0.0689   0.10653   0.09837  -0.0697   0.9020   0.3330
   2.000  -0.0113   0.10939   0.10016  -0.0750   0.8869   0.3154
   2.500   0.0299   0.11160   0.10161  -0.0769   0.8730   0.3054
   3.000   0.0765   0.11516   0.10440  -0.0791   0.8575   0.3018
   3.500   0.1225   0.11922   0.10787  -0.0809   0.8415   0.3014
   4.000   0.1793   0.12543   0.11371  -0.0842   0.8274   0.3097
   4.500   0.2065   0.12749   0.11562  -0.0833   0.8112   0.3208
   5.000   0.2378   0.13061   0.11886  -0.0834   0.7956   0.3438
   5.500   0.2610   0.13103   0.12133  -0.0815   0.7793   1.0000
   6.000   0.3003   0.13678   0.12620  -0.0821   0.7654   1.0000
   6.500   0.3438   0.14348   0.13211  -0.0834   0.7500   1.0000
   7.000   0.3634   0.14584   0.13392  -0.0819   0.7337   1.0000
   7.500   0.3883   0.14963   0.13715  -0.0815   0.7184   1.0000
   8.000   0.4207   0.15527   0.14223  -0.0824   0.7060   1.0000
   8.500   0.4576   0.16166   0.14809  -0.0839   0.6913   1.0000
   9.000   0.4729   0.16350   0.14956  -0.0831   0.6769   1.0000
   9.500   0.4992   0.16822   0.15389  -0.0840   0.6644   1.0000
  10.000   0.5410   0.17666   0.16198  -0.0865   0.6510   1.0000
  10.500   0.5506   0.17685   0.16196  -0.0858   0.6382   1.0000
  11.000   0.5801   0.18285   0.16771  -0.0874   0.6277   1.0000
  11.500   0.6102   0.18822   0.17289  -0.0889   0.6131   1.0000
  12.000   0.6247   0.19005   0.17458  -0.0893   0.6027   1.0000
  12.500   0.6668   0.20029   0.18468  -0.0922   0.5916   1.0000
  13.000   0.6740   0.19890   0.18320  -0.0921   0.5792   1.0000
  13.500   0.7069   0.20701   0.19122  -0.0945   0.5703   1.0000
  14.000   0.7221   0.20793   0.19210  -0.0954   0.5581   1.0000
  14.500   0.7499   0.21466   0.19879  -0.0975   0.5499   1.0000
  15.000   0.7698   0.21719   0.20133  -0.0990   0.5370   1.0000
