  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3760   0.11176   0.10422   0.0158   1.0000   0.5571
  -4.500  -0.3623   0.10607   0.09860   0.0211   1.0000   0.6302
  -4.000  -0.0364   0.08181   0.07326  -0.0268   1.0000   1.0000
  -3.500  -0.0606   0.08023   0.07186  -0.0196   1.0000   0.9915
  -3.000  -0.1620   0.08180   0.07388   0.0044   1.0000   0.9385
  -2.500  -0.2745   0.08272   0.07525   0.0259   1.0000   0.8548
  -2.000  -0.4154   0.08335   0.07639   0.0468   1.0000   0.7595
  -1.500  -0.2031   0.06423   0.05508  -0.0604   1.0000   0.3332
  -1.000  -0.1324   0.06050   0.05069  -0.0702   1.0000   0.3573
  -0.500  -0.0715   0.05873   0.04845  -0.0759   1.0000   0.3938
   0.000  -0.0198   0.05811   0.04758  -0.0784   1.0000   0.4403
   0.500   0.0360   0.05827   0.04736  -0.0817   1.0000   0.5058
   1.000   0.0851   0.05879   0.04783  -0.0828   1.0000   0.5902
   1.500   0.1331   0.05922   0.04857  -0.0829   1.0000   0.7249
   2.000   0.1684   0.05884   0.04827  -0.0852   1.0000   1.0000
   2.500   0.2202   0.06242   0.05076  -0.0905   1.0000   1.0000
   3.000   0.2576   0.06583   0.05361  -0.0920   1.0000   1.0000
   3.500   0.2918   0.06938   0.05678  -0.0930   1.0000   1.0000
   4.000   0.3242   0.07311   0.06022  -0.0939   1.0000   1.0000
   4.500   0.3551   0.07703   0.06394  -0.0947   1.0000   1.0000
   5.000   0.3848   0.08114   0.06790  -0.0955   1.0000   1.0000
   5.500   0.4133   0.08544   0.07211  -0.0963   1.0000   1.0000
   6.000   0.4464   0.09040   0.07701  -0.0984   0.9963   1.0000
   7.000   0.5387   0.10324   0.08987  -0.1080   0.9530   1.0000
   7.500   0.5837   0.11001   0.09671  -0.1124   0.9288   1.0000
   8.000   0.6080   0.11463   0.10144  -0.1133   0.9043   1.0000
   8.500   0.6515   0.12193   0.10885  -0.1173   0.8802   1.0000
   9.000   0.6691   0.12614   0.11321  -0.1172   0.8555   1.0000
   9.500   0.7098   0.13370   0.12093  -0.1209   0.8304   1.0000
  10.000   0.7237   0.13774   0.12515  -0.1205   0.8051   1.0000
  10.500   0.7669   0.14653   0.13413  -0.1245   0.7794   1.0000
  11.000   0.7750   0.14966   0.13747  -0.1237   0.7523   1.0000
  11.500   0.8041   0.15688   0.14489  -0.1260   0.7268   1.0000
  12.000   0.8306   0.16327   0.15150  -0.1277   0.6970   1.0000
  12.500   0.8433   0.16798   0.15642  -0.1283   0.6699   1.0000
  13.000   0.8704   0.17553   0.16419  -0.1306   0.6421   1.0000
  13.500   0.9028   0.18418   0.17310  -0.1331   0.6106   1.0000
  14.000   0.9078   0.18729   0.17638  -0.1337   0.5827   1.0000
  14.500   0.9283   0.19433   0.18361  -0.1358   0.5558   1.0000
  15.000   0.9596   0.20376   0.19328  -0.1381   0.5258   1.0000
