  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4879   0.05598   0.04367   0.0169   1.0000   0.6271
  -4.500  -0.4024   0.05167   0.03861   0.0183   1.0000   0.7629
  -3.500  -0.0912   0.03681   0.02135  -0.0318   1.0000   1.0000
  -3.000  -0.0841   0.03435   0.01877  -0.0307   1.0000   1.0000
  -2.500  -0.0794   0.03232   0.01666  -0.0281   1.0000   1.0000
  -2.000  -0.0765   0.03067   0.01496  -0.0244   1.0000   1.0000
  -1.500  -0.0745   0.02938   0.01362  -0.0195   1.0000   1.0000
  -1.000  -0.0710   0.02843   0.01259  -0.0139   1.0000   1.0000
  -0.500  -0.0609   0.02787   0.01188  -0.0089   1.0000   1.0000
   0.000  -0.0379   0.02773   0.01153  -0.0057   1.0000   1.0000
   0.500  -0.0064   0.02794   0.01158  -0.0039   1.0000   1.0000
   1.000   0.0284   0.02844   0.01199  -0.0027   1.0000   1.0000
   1.500   0.0639   0.02924   0.01276  -0.0020   1.0000   1.0000
   2.000   0.0988   0.03035   0.01392  -0.0016   1.0000   1.0000
   2.500   0.1321   0.03183   0.01550  -0.0016   1.0000   1.0000
   3.000   0.1633   0.03373   0.01756  -0.0021   1.0000   1.0000
   3.500   0.1921   0.03611   0.02013  -0.0032   1.0000   1.0000
   4.000   0.2184   0.03903   0.02328  -0.0049   1.0000   1.0000
   4.500   0.2423   0.04252   0.02704  -0.0071   1.0000   1.0000
   5.000   0.2636   0.04660   0.03140  -0.0100   1.0000   1.0000
   5.500   0.3752   0.05533   0.04096  -0.0312   0.9260   1.0000
   6.000   0.5366   0.06251   0.04941  -0.0501   0.7565   1.0000
   6.500   0.6284   0.06669   0.05443  -0.0501   0.6215   1.0000
   7.000   0.6865   0.07144   0.05967  -0.0456   0.5262   1.0000
   7.500   0.7210   0.07791   0.06637  -0.0420   0.4665   1.0000
   8.000   0.6869   0.08905   0.07733  -0.0449   0.4634   1.0000
   8.500   0.6699   0.09914   0.08731  -0.0476   0.4600   1.0000
   9.000   0.6694   0.10964   0.09781  -0.0512   0.4664   1.0000
  10.000   0.5253   0.12446   0.11209  -0.0656   0.8261   1.0000
  10.500   0.5532   0.13333   0.12111  -0.0687   0.7807   1.0000
  11.000   0.5827   0.14282   0.13074  -0.0717   0.7391   1.0000
  11.500   0.6092   0.15151   0.13954  -0.0736   0.6951   1.0000
  12.000   0.6281   0.15898   0.14706  -0.0745   0.6567   1.0000
  12.500   0.6474   0.16636   0.15452  -0.0756   0.6205   1.0000
  13.000   0.6706   0.17458   0.16280  -0.0770   0.5841   1.0000
  13.500   0.6887   0.18178   0.17003  -0.0783   0.5535   1.0000
  14.000   0.7075   0.18906   0.17733  -0.0796   0.5233   1.0000
  14.500   0.7297   0.19753   0.18586  -0.0814   0.4964   1.0000
  15.000   0.7524   0.20592   0.19430  -0.0832   0.4683   1.0000
