  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0225   0.09430   0.08651  -0.0251   1.0000   1.0000
  -4.500   0.0090   0.09403   0.08647  -0.0225   1.0000   1.0000
  -4.000  -0.0338   0.09550   0.08827  -0.0137   1.0000   0.9875
  -3.500  -0.1402   0.09937   0.09261   0.0081   1.0000   0.9282
  -3.000  -0.2457   0.10107   0.09469   0.0259   1.0000   0.8495
  -2.500  -0.3539   0.10045   0.09442   0.0400   1.0000   0.7641
  -1.500  -0.4303   0.08670   0.08032   0.0034   1.0000   0.4647
  -1.000  -0.3252   0.07958   0.07200  -0.0294   1.0000   0.3672
  -0.500  -0.2643   0.07640   0.06808  -0.0401   1.0000   0.3443
   0.000  -0.2056   0.07473   0.06558  -0.0482   1.0000   0.3349
   0.500  -0.1537   0.07433   0.06442  -0.0533   1.0000   0.3374
   1.000  -0.1022   0.07504   0.06423  -0.0574   1.0000   0.3481
   1.500  -0.0547   0.07631   0.06487  -0.0602   1.0000   0.3671
   2.000  -0.0085   0.07812   0.06635  -0.0624   1.0000   0.3969
   2.500   0.0389   0.08051   0.06868  -0.0645   1.0000   0.4490
   3.500   0.1057   0.08303   0.07215  -0.0628   1.0000   1.0000
   4.000   0.1416   0.08709   0.07509  -0.0636   0.9993   1.0000
   4.500   0.2027   0.09435   0.08142  -0.0699   0.9835   1.0000
   5.500   0.2883   0.10521   0.09131  -0.0766   0.9458   1.0000
   6.000   0.3319   0.11124   0.09697  -0.0800   0.9265   1.0000
   6.500   0.3720   0.11717   0.10262  -0.0828   0.9082   1.0000
   7.000   0.4125   0.12359   0.10879  -0.0857   0.8895   1.0000
   7.500   0.4417   0.12814   0.11318  -0.0867   0.8712   1.0000
   8.000   0.4673   0.13209   0.11701  -0.0871   0.8516   1.0000
   8.500   0.4966   0.13694   0.12176  -0.0882   0.8331   1.0000
   9.000   0.5246   0.14167   0.12641  -0.0892   0.8143   1.0000
   9.500   0.5529   0.14664   0.13133  -0.0903   0.7960   1.0000
  10.000   0.5817   0.15191   0.13657  -0.0916   0.7784   1.0000
  10.500   0.6094   0.15707   0.14173  -0.0928   0.7604   1.0000
  11.000   0.6397   0.16309   0.14777  -0.0946   0.7432   1.0000
  11.500   0.6679   0.16876   0.15348  -0.0960   0.7253   1.0000
  12.000   0.6964   0.17469   0.15949  -0.0977   0.7079   1.0000
  12.500   0.7180   0.17881   0.16369  -0.0985   0.6901   1.0000
  13.000   0.7366   0.18228   0.16724  -0.0992   0.6732   1.0000
  13.500   0.7573   0.18651   0.17157  -0.1003   0.6560   1.0000
  14.000   0.7769   0.19070   0.17589  -0.1016   0.6399   1.0000
  14.500   0.7982   0.19546   0.18077  -0.1032   0.6234   1.0000
  15.000   0.8197   0.20055   0.18601  -0.1050   0.6079   1.0000
