  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0512   0.15032   0.13269  -0.0293   1.0000   1.0000
  -4.000  -0.0500   0.14719   0.12967  -0.0282   1.0000   1.0000
  -3.500  -0.0496   0.14421   0.12679  -0.0269   1.0000   1.0000
  -3.000  -0.0500   0.14136   0.12403  -0.0256   1.0000   1.0000
  -2.500  -0.0511   0.13863   0.12140  -0.0243   1.0000   1.0000
  -2.000  -0.0530   0.13600   0.11886  -0.0229   1.0000   1.0000
  -1.500  -0.0557   0.13345   0.11640  -0.0215   1.0000   1.0000
  -1.000  -0.0591   0.13097   0.11399  -0.0201   1.0000   1.0000
  -0.500  -0.0632   0.12851   0.11161  -0.0187   1.0000   1.0000
   0.000  -0.0681   0.12607   0.10923  -0.0173   1.0000   1.0000
   0.500  -0.0738   0.12360   0.10683  -0.0159   1.0000   1.0000
   1.000  -0.0803   0.12106   0.10435  -0.0144   1.0000   1.0000
   1.500  -0.0878   0.11841   0.10175  -0.0129   1.0000   1.0000
   2.000  -0.0963   0.11559   0.09898  -0.0113   1.0000   1.0000
   2.500  -0.1058   0.11251   0.09595  -0.0097   1.0000   1.0000
   3.000  -0.1163   0.10910   0.09259  -0.0079   1.0000   1.0000
   3.500  -0.1273   0.10526   0.08881  -0.0062   1.0000   1.0000
   4.000  -0.1375   0.10100   0.08459  -0.0048   1.0000   1.0000
   4.500  -0.1361   0.09742   0.08096  -0.0060   1.0000   1.0000
   5.000  -0.0995   0.09745   0.08076  -0.0147   1.0000   1.0000
   5.500  -0.0359   0.10112   0.08407  -0.0287   1.0000   1.0000
   6.000   0.0352   0.10664   0.08921  -0.0436   1.0000   1.0000
   6.500   0.1037   0.11284   0.09506  -0.0571   1.0000   1.0000
   7.000   0.1666   0.11921   0.10113  -0.0689   1.0000   1.0000
   7.500   0.2235   0.12558   0.10722  -0.0790   1.0000   1.0000
   8.000   0.2751   0.13188   0.11329  -0.0878   1.0000   1.0000
   8.500   0.3223   0.13810   0.11931  -0.0954   1.0000   1.0000
   9.000   0.3658   0.14425   0.12530  -0.1022   1.0000   1.0000
   9.500   0.4063   0.15037   0.13128  -0.1083   1.0000   1.0000
  10.000   0.4443   0.15646   0.13727  -0.1138   1.0000   1.0000
  10.500   0.4802   0.16255   0.14328  -0.1190   1.0000   1.0000
  11.000   0.5144   0.16865   0.14934  -0.1240   1.0000   1.0000
  11.500   0.5471   0.17478   0.15544  -0.1287   1.0000   1.0000
  12.000   0.5785   0.18096   0.16161  -0.1332   1.0000   1.0000
  12.500   0.6088   0.18718   0.16785  -0.1377   1.0000   1.0000
  14.500   0.7290   0.21321   0.19420  -0.1570   0.9892   1.0000
  15.000   0.7626   0.22021   0.20132  -0.1630   0.9756   1.0000
