  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0981   0.07938   0.05936  -0.0371   1.0000   1.0000
  -4.500  -0.0910   0.07502   0.05498  -0.0372   1.0000   1.0000
  -4.000  -0.0854   0.07089   0.05081  -0.0371   1.0000   1.0000
  -3.500  -0.0815   0.06698   0.04690  -0.0366   1.0000   1.0000
  -3.000  -0.0798   0.06332   0.04324  -0.0357   1.0000   1.0000
  -2.500  -0.0806   0.05989   0.03982  -0.0344   1.0000   1.0000
  -2.000  -0.0842   0.05669   0.03665  -0.0324   1.0000   1.0000
  -1.500  -0.0907   0.05369   0.03368  -0.0297   1.0000   1.0000
  -1.000  -0.0996   0.05089   0.03093  -0.0264   1.0000   1.0000
  -0.500  -0.1071   0.04837   0.02842  -0.0231   1.0000   1.0000
   0.000  -0.0888   0.04684   0.02661  -0.0242   1.0000   1.0000
   0.500  -0.0418   0.04669   0.02594  -0.0296   1.0000   1.0000
   1.000   0.0138   0.04742   0.02616  -0.0352   1.0000   1.0000
   1.500   0.0689   0.04868   0.02700  -0.0402   1.0000   1.0000
   2.000   0.1211   0.05031   0.02834  -0.0443   1.0000   1.0000
   2.500   0.1701   0.05230   0.03014  -0.0478   1.0000   1.0000
   3.000   0.2157   0.05462   0.03238  -0.0509   1.0000   1.0000
   3.500   0.2581   0.05730   0.03507  -0.0537   1.0000   1.0000
   4.000   0.2973   0.06033   0.03819  -0.0563   1.0000   1.0000
   4.500   0.3334   0.06376   0.04178  -0.0588   1.0000   1.0000
   5.000   0.3666   0.06758   0.04582  -0.0614   1.0000   1.0000
   5.500   0.3971   0.07181   0.05033  -0.0640   1.0000   1.0000
   6.000   0.4250   0.07648   0.05530  -0.0667   1.0000   1.0000
   6.500   0.4506   0.08157   0.06073  -0.0696   1.0000   1.0000
   7.000   0.4740   0.08709   0.06662  -0.0727   1.0000   1.0000
   7.500   0.4955   0.09302   0.07293  -0.0759   1.0000   1.0000
   8.000   0.5153   0.09934   0.07963  -0.0793   1.0000   1.0000
   8.500   0.5337   0.10602   0.08672  -0.0828   1.0000   1.0000
   9.000   0.5511   0.11302   0.09411  -0.0865   1.0000   1.0000
   9.500   0.5679   0.12030   0.10176  -0.0904   1.0000   1.0000
  10.000   0.5844   0.12779   0.10964  -0.0945   1.0000   1.0000
  10.500   0.6010   0.13547   0.11766  -0.0987   1.0000   1.0000
  11.000   0.6180   0.14327   0.12578  -0.1030   1.0000   1.0000
  11.500   0.6355   0.15116   0.13400  -0.1074   1.0000   1.0000
  12.000   0.6535   0.15914   0.14225  -0.1119   1.0000   1.0000
  12.500   0.6722   0.16717   0.15054  -0.1165   1.0000   1.0000
  13.000   0.6915   0.17524   0.15886  -0.1212   1.0000   1.0000
  13.500   0.7113   0.18335   0.16721  -0.1259   1.0000   1.0000
  14.000   0.7315   0.19149   0.17555  -0.1306   1.0000   1.0000
  14.500   0.7520   0.19967   0.18392  -0.1354   1.0000   1.0000
  15.000   0.7759   0.20813   0.19260  -0.1410   0.9960   1.0000
