  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4387   0.15234   0.14525   0.0115   1.0000   0.4131
  -4.500  -0.4513   0.14837   0.14139   0.0159   1.0000   0.4350
  -3.500  -0.4407   0.13737   0.13052   0.0228   1.0000   0.4939
  -3.000  -0.4459   0.13280   0.12605   0.0278   1.0000   0.5311
  -2.500  -0.4556   0.12887   0.12220   0.0342   1.0000   0.5815
  -2.000  -0.4113   0.12272   0.11604   0.0368   1.0000   0.6807
  -1.500  -0.1104   0.11421   0.10679  -0.0094   1.0000   0.9907
  -1.000  -0.1516   0.11117   0.10392   0.0010   1.0000   0.9722
  -0.500  -0.2401   0.10803   0.10104   0.0207   1.0000   0.9296
   0.000  -0.3484   0.10371   0.09703   0.0411   1.0000   0.8632
   0.500  -0.1857   0.09193   0.08350  -0.0625   1.0000   0.3696
   1.000  -0.1338   0.09013   0.08152  -0.0685   1.0000   0.3803
   1.500  -0.0667   0.08965   0.08058  -0.0789   0.9999   0.3991
   2.000   0.0270   0.09292   0.08321  -0.0933   0.9928   0.4360
   2.500   0.0984   0.09613   0.08605  -0.1016   0.9828   0.4793
   3.500   0.2113   0.10253   0.09200  -0.1108   0.9601   0.5918
   4.000   0.2613   0.10592   0.09539  -0.1138   0.9491   0.6751
   4.500   0.3032   0.10849   0.09871  -0.1138   0.9387   0.8634
   5.000   0.3623   0.11232   0.10153  -0.1241   0.9197   1.0000
   5.500   0.4121   0.11819   0.10662  -0.1290   0.9051   1.0000
   6.000   0.4612   0.12490   0.11282  -0.1330   0.8902   1.0000
   6.500   0.4931   0.12896   0.11660  -0.1339   0.8740   1.0000
   7.000   0.5199   0.13248   0.11991  -0.1342   0.8579   1.0000
   7.500   0.5458   0.13619   0.12346  -0.1344   0.8426   1.0000
   8.000   0.5732   0.14040   0.12755  -0.1350   0.8275   1.0000
   8.500   0.6025   0.14518   0.13223  -0.1361   0.8135   1.0000
   9.000   0.6372   0.15115   0.13811  -0.1380   0.7994   1.0000
   9.500   0.6794   0.15878   0.14569  -0.1409   0.7838   1.0000
  10.000   0.6972   0.16108   0.14799  -0.1406   0.7674   1.0000
  10.500   0.7174   0.16436   0.15129  -0.1408   0.7517   1.0000
  11.000   0.7395   0.16843   0.15539  -0.1416   0.7369   1.0000
  11.500   0.7650   0.17332   0.16032  -0.1429   0.7224   1.0000
  12.000   0.7951   0.17948   0.16655  -0.1449   0.7081   1.0000
  12.500   0.8306   0.18720   0.17433  -0.1475   0.6920   1.0000
  13.000   0.8522   0.19097   0.17822  -0.1486   0.6750   1.0000
  13.500   0.8686   0.19378   0.18113  -0.1495   0.6588   1.0000
  14.000   0.8877   0.19770   0.18518  -0.1509   0.6427   1.0000
  14.500   0.9084   0.20226   0.18985  -0.1526   0.6268   1.0000
  15.000   0.9300   0.20726   0.19499  -0.1546   0.6111   1.0000
