  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3849   0.07105   0.06292   0.0063   1.0000   0.4570
  -4.500  -0.3863   0.06151   0.05319  -0.0116   1.0000   0.3572
  -4.000  -0.3460   0.05272   0.04376  -0.0217   1.0000   0.3063
  -3.500  -0.2948   0.04574   0.03577  -0.0276   1.0000   0.2789
  -3.000  -0.2399   0.04048   0.02944  -0.0303   1.0000   0.2672
  -2.500  -0.1849   0.03654   0.02462  -0.0307   1.0000   0.2703
  -2.000  -0.1280   0.03354   0.02088  -0.0308   1.0000   0.2885
  -1.500  -0.0728   0.03114   0.01822  -0.0303   1.0000   0.3251
  -1.000  -0.0225   0.02853   0.01660  -0.0293   1.0000   0.4256
  -0.500   0.0209   0.02670   0.01565  -0.0247   1.0000   1.0000
   0.000   0.0572   0.02794   0.01571  -0.0232   1.0000   1.0000
   0.500   0.0890   0.02954   0.01664  -0.0227   1.0000   1.0000
   1.000   0.1173   0.03168   0.01835  -0.0231   1.0000   1.0000
   1.500   0.1415   0.03450   0.02088  -0.0243   1.0000   1.0000
   2.000   0.2600   0.03996   0.02593  -0.0435   0.9425   1.0000
   2.500   0.3735   0.04414   0.02986  -0.0578   0.8630   1.0000
   3.000   0.4464   0.04764   0.03325  -0.0636   0.8080   1.0000
   3.500   0.4981   0.05146   0.03697  -0.0664   0.7706   1.0000
   4.000   0.5412   0.05555   0.04102  -0.0680   0.7419   1.0000
   4.500   0.5592   0.06045   0.04588  -0.0677   0.7239   1.0000
   5.000   0.5836   0.06557   0.05099  -0.0684   0.7107   1.0000
   5.500   0.5868   0.07125   0.05667  -0.0680   0.7074   1.0000
   6.000   0.5993   0.07727   0.06275  -0.0691   0.7107   1.0000
   6.500   0.5797   0.08369   0.06919  -0.0691   0.7459   1.0000
   7.500   0.4260   0.08604   0.07132  -0.0472   1.0000   1.0000
   8.000   0.4765   0.09424   0.07967  -0.0551   0.9830   1.0000
   8.500   0.5182   0.10149   0.08713  -0.0612   0.9498   1.0000
   9.000   0.5650   0.10987   0.09576  -0.0676   0.9133   1.0000
   9.500   0.5950   0.11642   0.10252  -0.0705   0.8764   1.0000
  10.000   0.6283   0.12368   0.11001  -0.0737   0.8389   1.0000
  10.500   0.6586   0.13108   0.11769  -0.0762   0.8017   1.0000
  11.000   0.6833   0.13768   0.12454  -0.0777   0.7630   1.0000
  11.500   0.7154   0.14635   0.13348  -0.0804   0.7267   1.0000
  12.000   0.7304   0.15187   0.13928  -0.0804   0.6870   1.0000
  12.500   0.7570   0.16030   0.14799  -0.0821   0.6486   1.0000
  13.000   0.7732   0.16668   0.15461  -0.0827   0.6092   1.0000
  13.500   0.7955   0.17513   0.16334  -0.0840   0.5713   1.0000
  14.000   0.8118   0.18202   0.17046  -0.0848   0.5312   1.0000
  14.500   0.8312   0.19047   0.17910  -0.0861   0.4945   1.0000
  15.000   0.8433   0.19664   0.18545  -0.0871   0.4589   1.0000
