  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5050   0.03613   0.02623  -0.0483   1.0000   0.3032
  -4.500  -0.4586   0.03456   0.02467  -0.0474   1.0000   0.3404
  -4.000  -0.4142   0.03360   0.02386  -0.0456   1.0000   0.3812
  -3.500  -0.3701   0.03294   0.02332  -0.0437   1.0000   0.4274
  -3.000  -0.3271   0.03254   0.02303  -0.0416   1.0000   0.4766
  -2.500  -0.2857   0.03247   0.02304  -0.0393   1.0000   0.5285
  -2.000  -0.2508   0.03275   0.02352  -0.0352   1.0000   0.5761
  -1.500  -0.2145   0.03311   0.02395  -0.0322   1.0000   0.6286
  -1.000  -0.1838   0.03361   0.02459  -0.0279   1.0000   0.6787
  -0.500  -0.1525   0.03401   0.02505  -0.0243   1.0000   0.7343
   0.000  -0.1223   0.03432   0.02541  -0.0210   1.0000   0.7958
   0.500  -0.1005   0.03439   0.02562  -0.0160   1.0000   0.8656
   1.000  -0.0629   0.03451   0.02596  -0.0159   0.9943   0.9798
   1.500   0.0750   0.03745   0.02852  -0.0390   0.9503   1.0000
   2.000   0.1851   0.03977   0.03057  -0.0536   0.9137   1.0000
   2.500   0.2818   0.04156   0.03218  -0.0639   0.8793   1.0000
   3.000   0.3691   0.04282   0.03334  -0.0713   0.8455   1.0000
   3.500   0.4470   0.04366   0.03414  -0.0761   0.8113   1.0000
   4.000   0.5246   0.04403   0.03453  -0.0799   0.7778   1.0000
   4.500   0.6013   0.04389   0.03446  -0.0824   0.7443   1.0000
   5.000   0.6769   0.04321   0.03391  -0.0837   0.7106   1.0000
   5.500   0.7572   0.04150   0.03236  -0.0841   0.6771   1.0000
   6.000   0.8640   0.03777   0.02883  -0.0862   0.6433   1.0000
   6.500   1.0035   0.03328   0.02440  -0.0928   0.5972   1.0000
   7.000   1.0756   0.03301   0.02402  -0.0924   0.5408   1.0000
   7.500   1.1273   0.03378   0.02463  -0.0896   0.4837   1.0000
   8.000   1.1705   0.03505   0.02570  -0.0860   0.4277   1.0000
   8.500   1.2092   0.03674   0.02715  -0.0820   0.3744   1.0000
   9.000   1.2499   0.03881   0.02886  -0.0787   0.3257   1.0000
   9.500   1.2750   0.04179   0.03186  -0.0737   0.2864   1.0000
  10.000   1.3069   0.04508   0.03508  -0.0700   0.2532   1.0000
  10.500   1.3277   0.04899   0.03920  -0.0652   0.2279   1.0000
  11.000   1.3650   0.05321   0.04334  -0.0630   0.2061   1.0000
  11.500   1.3625   0.05833   0.04899  -0.0560   0.1928   1.0000
  12.000   1.3287   0.06491   0.05616  -0.0467   0.1859   1.0000
  12.500   1.2619   0.07389   0.06578  -0.0378   0.1837   1.0000
  13.000   1.1467   0.09075   0.08316  -0.0354   0.1878   1.0000
  14.500   0.8375   0.18759   0.18001  -0.0922   0.3070   1.0000
  15.000   0.8654   0.19677   0.18925  -0.0934   0.2904   1.0000
