  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4369   0.04214   0.03183  -0.0610   1.0000   0.2720
  -4.500  -0.3779   0.03751   0.02684  -0.0636   1.0000   0.3207
  -4.000  -0.3266   0.03482   0.02417  -0.0622   1.0000   0.3886
  -3.500  -0.2836   0.03329   0.02281  -0.0576   1.0000   0.4727
  -3.000  -0.2509   0.03263   0.02232  -0.0497   1.0000   0.5614
  -2.500  -0.2269   0.03230   0.02208  -0.0396   1.0000   0.6455
  -2.000  -0.2080   0.03177   0.02153  -0.0287   1.0000   0.7281
  -1.500  -0.1899   0.03029   0.01998  -0.0190   1.0000   0.8199
  -1.000  -0.1650   0.02717   0.01676  -0.0119   1.0000   0.9361
  -0.500  -0.0764   0.02544   0.01466  -0.0250   1.0000   1.0000
   0.000  -0.0007   0.02556   0.01434  -0.0351   1.0000   1.0000
   0.500   0.0718   0.02632   0.01476  -0.0427   1.0000   1.0000
   1.000   0.1364   0.02738   0.01562  -0.0481   1.0000   1.0000
   1.500   0.1943   0.02874   0.01688  -0.0520   1.0000   1.0000
   2.000   0.2463   0.03043   0.01855  -0.0551   1.0000   1.0000
   2.500   0.2928   0.03251   0.02069  -0.0577   1.0000   1.0000
   3.000   0.3340   0.03506   0.02337  -0.0601   1.0000   1.0000
   3.500   0.3702   0.03815   0.02662  -0.0624   1.0000   1.0000
   4.000   0.4017   0.04181   0.03050  -0.0649   1.0000   1.0000
   4.500   0.5230   0.04651   0.03571  -0.0824   0.9358   1.0000
   5.000   0.6360   0.04781   0.03759  -0.0939   0.8588   1.0000
   5.500   0.7739   0.04476   0.03536  -0.1018   0.7726   1.0000
   6.000   0.9917   0.03231   0.02367  -0.1050   0.6050   1.0000
   6.500   1.0480   0.03421   0.02430  -0.0978   0.4187   1.0000
   7.000   1.0960   0.03862   0.02789  -0.0942   0.3049   1.0000
   7.500   1.1428   0.04391   0.03329  -0.0918   0.2466   1.0000
   8.000   1.1845   0.04999   0.03976  -0.0892   0.2143   1.0000
   8.500   1.2177   0.05701   0.04720  -0.0860   0.1950   1.0000
   9.000   1.2092   0.06529   0.05661  -0.0787   0.1883   1.0000
   9.500   1.2063   0.07381   0.06567  -0.0733   0.1821   1.0000
  10.000   1.1284   0.08514   0.07773  -0.0654   0.1892   1.0000
  10.500   1.0744   0.09784   0.09062  -0.0640   0.1940   1.0000
  11.500   0.8610   0.16064   0.15310  -0.1176   0.4335   1.0000
  12.000   0.8590   0.16736   0.15980  -0.1187   0.4155   1.0000
  12.500   0.8633   0.17391   0.16634  -0.1200   0.3932   1.0000
  13.000   0.8924   0.18407   0.17660  -0.1212   0.3701   1.0000
  13.500   0.9014   0.19132   0.18382  -0.1231   0.3519   1.0000
  14.000   0.9052   0.19648   0.18895  -0.1254   0.3308   1.0000
  14.500   0.9197   0.20366   0.19614  -0.1278   0.3126   1.0000
  15.000   0.9365   0.21106   0.20356  -0.1301   0.2943   1.0000
