  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4152   0.03411   0.02396  -0.0654   1.0000   0.1993
  -4.500  -0.3595   0.03084   0.02050  -0.0663   1.0000   0.2348
  -4.000  -0.3045   0.02853   0.01817  -0.0665   1.0000   0.2893
  -3.500  -0.2521   0.02692   0.01680  -0.0657   1.0000   0.3682
  -3.000  -0.2037   0.02606   0.01629  -0.0635   1.0000   0.4649
  -2.500  -0.1615   0.02579   0.01632  -0.0594   1.0000   0.5611
  -2.000  -0.1260   0.02581   0.01656  -0.0536   1.0000   0.6477
  -1.500  -0.0912   0.02558   0.01636  -0.0480   1.0000   0.7367
  -1.000  -0.0650   0.02470   0.01558  -0.0407   1.0000   0.8280
  -0.500  -0.0437   0.02306   0.01418  -0.0337   1.0000   0.9737
   0.000   0.0361   0.02346   0.01409  -0.0445   1.0000   1.0000
   0.500   0.1027   0.02449   0.01475  -0.0505   1.0000   1.0000
   1.000   0.1579   0.02576   0.01578  -0.0537   1.0000   1.0000
   1.500   0.2065   0.02731   0.01719  -0.0557   1.0000   1.0000
   2.000   0.2500   0.02919   0.01902  -0.0571   1.0000   1.0000
   2.500   0.2890   0.03146   0.02129  -0.0584   1.0000   1.0000
   3.000   0.3721   0.03460   0.02453  -0.0680   0.9758   1.0000
   3.500   0.4844   0.03706   0.02720  -0.0808   0.9292   1.0000
   4.000   0.5737   0.03809   0.02852  -0.0878   0.8790   1.0000
   4.500   0.6696   0.03775   0.02857  -0.0935   0.8290   1.0000
   5.000   0.7722   0.03521   0.02654  -0.0969   0.7777   1.0000
   5.500   0.8951   0.02890   0.02086  -0.0981   0.7188   1.0000
   6.000   0.9961   0.02522   0.01712  -0.0967   0.5988   1.0000
   6.500   1.0340   0.02662   0.01762  -0.0897   0.4435   1.0000
   7.000   1.0604   0.03003   0.01986  -0.0831   0.3002   1.0000
   7.500   1.1058   0.03423   0.02347  -0.0807   0.2182   1.0000
   8.000   1.1594   0.03890   0.02801  -0.0799   0.1761   1.0000
   8.500   1.2071   0.04398   0.03335  -0.0783   0.1520   1.0000
   9.000   1.2424   0.05000   0.04003  -0.0751   0.1384   1.0000
   9.500   1.2583   0.05717   0.04804  -0.0698   0.1312   1.0000
  10.000   1.2519   0.06505   0.05685  -0.0628   0.1281   1.0000
  10.500   1.2259   0.07342   0.06594  -0.0555   0.1268   1.0000
  11.000   1.1661   0.08290   0.07599  -0.0479   0.1296   1.0000
  11.500   1.1077   0.09474   0.08812  -0.0460   0.1330   1.0000
  13.000   0.8793   0.17255   0.16578  -0.1015   0.2771   1.0000
  13.500   0.8866   0.18030   0.17352  -0.1038   0.2635   1.0000
  14.000   0.8976   0.18772   0.18093  -0.1059   0.2470   1.0000
  14.500   0.9084   0.19516   0.18838  -0.1085   0.2332   1.0000
  15.000   0.9229   0.20303   0.19625  -0.1110   0.2212   1.0000
