  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4472   0.15416   0.14800   0.0110   1.0000   0.3710
  -4.500  -0.4608   0.15031   0.14426   0.0151   1.0000   0.3913
  -4.000  -0.4886   0.14750   0.14157   0.0198   1.0000   0.4148
  -3.500  -0.4755   0.14152   0.13566   0.0239   1.0000   0.4501
  -3.000  -0.4821   0.13741   0.13164   0.0294   1.0000   0.4968
  -2.500  -0.4793   0.13307   0.12738   0.0361   1.0000   0.5643
  -2.000  -0.0932   0.12531   0.11885  -0.0151   1.0000   1.0000
  -1.500  -0.0954   0.12290   0.11649  -0.0143   1.0000   1.0000
  -1.000  -0.0978   0.12044   0.11406  -0.0134   1.0000   1.0000
  -0.500  -0.1894   0.11644   0.11034   0.0086   1.0000   0.9622
   0.000  -0.2987   0.11151   0.10567   0.0315   1.0000   0.9032
   0.500  -0.4272   0.10523   0.09968   0.0553   1.0000   0.8460
   1.000  -0.1166   0.10118   0.09304  -0.0739   0.9700   0.3504
   2.000   0.0326   0.10211   0.09262  -0.0956   0.9464   0.3559
   2.500   0.0997   0.10484   0.09474  -0.1031   0.9360   0.3773
   3.000   0.1700   0.10915   0.09839  -0.1102   0.9232   0.4111
   3.500   0.2120   0.11085   0.09976  -0.1121   0.9092   0.4486
   4.000   0.2555   0.11361   0.10233  -0.1140   0.8959   0.5041
   4.500   0.3070   0.11783   0.10716  -0.1166   0.8864   0.6209
   5.500   0.3871   0.12432   0.11263  -0.1193   0.8543   1.0000
   6.000   0.4132   0.12745   0.11527  -0.1188   0.8391   1.0000
   6.500   0.4420   0.13141   0.11885  -0.1190   0.8249   1.0000
   7.000   0.4789   0.13703   0.12413  -0.1206   0.8127   1.0000
   7.500   0.5225   0.14371   0.13053  -0.1231   0.7976   1.0000
   8.000   0.5393   0.14550   0.13216  -0.1218   0.7822   1.0000
   8.500   0.5626   0.14904   0.13556  -0.1217   0.7681   1.0000
   9.000   0.5956   0.15474   0.14112  -0.1232   0.7565   1.0000
   9.500   0.6357   0.16158   0.14784  -0.1254   0.7415   1.0000
  10.000   0.6493   0.16294   0.14916  -0.1245   0.7267   1.0000
  10.500   0.6719   0.16680   0.15297  -0.1249   0.7137   1.0000
  11.000   0.7106   0.17457   0.16071  -0.1274   0.7020   1.0000
  11.500   0.7339   0.17789   0.16404  -0.1279   0.6863   1.0000
  12.000   0.7495   0.18024   0.16641  -0.1281   0.6728   1.0000
  12.500   0.7762   0.18562   0.17182  -0.1295   0.6612   1.0000
  13.000   0.8144   0.19384   0.18011  -0.1320   0.6470   1.0000
  14.000   0.8449   0.19847   0.18490  -0.1335   0.6205   1.0000
  14.500   0.8814   0.20754   0.19406  -0.1361   0.6079   1.0000
  15.000   0.8973   0.20934   0.19598  -0.1372   0.5926   1.0000
