  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3428   0.13395   0.12459   0.0072   1.0000   0.5561
  -4.500  -0.3526   0.13117   0.12193   0.0123   1.0000   0.5919
  -4.000  -0.3245   0.12321   0.11399   0.0133   1.0000   0.6388
  -3.500  -0.3270   0.11946   0.11033   0.0185   1.0000   0.6895
  -3.000  -0.2880   0.11115   0.10197   0.0180   1.0000   0.7660
  -2.500  -0.0802   0.09597   0.08593  -0.0196   1.0000   0.9938
  -2.000  -0.0827   0.09251   0.08257  -0.0171   1.0000   0.9918
  -1.500  -0.1520   0.09093   0.08139   0.0009   1.0000   0.9568
  -1.000  -0.2644   0.09134   0.08234   0.0244   1.0000   0.8720
  -0.500  -0.2391   0.08350   0.07411  -0.0369   1.0000   0.4447
   0.000  -0.1471   0.07876   0.06897  -0.0563   1.0000   0.4707
   0.500  -0.0855   0.07658   0.06656  -0.0638   1.0000   0.5080
   1.000  -0.0251   0.07559   0.06537  -0.0701   1.0000   0.5549
   1.500   0.0349   0.07568   0.06524  -0.0758   1.0000   0.6126
   2.000   0.0850   0.07607   0.06546  -0.0787   1.0000   0.6734
   2.500   0.1373   0.07674   0.06594  -0.0824   1.0000   0.7453
   3.000   0.1913   0.07741   0.06642  -0.0868   1.0000   0.8288
   3.500   0.2357   0.07742   0.06637  -0.0899   1.0000   0.9272
   4.000   0.2723   0.07822   0.06720  -0.0960   1.0000   1.0000
   4.500   0.3681   0.08555   0.07416  -0.1147   1.0000   1.0000
   5.000   0.4385   0.09224   0.08061  -0.1269   1.0000   1.0000
   5.500   0.4940   0.09861   0.08683  -0.1355   1.0000   1.0000
   6.000   0.5400   0.10484   0.09298  -0.1420   1.0000   1.0000
   6.500   0.5795   0.11104   0.09914  -0.1470   1.0000   1.0000
   7.000   0.6241   0.11811   0.10622  -0.1531   0.9923   1.0000
   7.500   0.6728   0.12589   0.11405  -0.1600   0.9744   1.0000
   8.000   0.7036   0.13162   0.11989  -0.1635   0.9573   1.0000
   8.500   0.7390   0.13806   0.12643  -0.1678   0.9385   1.0000
   9.000   0.7815   0.14662   0.13512  -0.1734   0.9212   1.0000
   9.500   0.7989   0.15054   0.13921  -0.1748   0.9040   1.0000
  10.000   0.8255   0.15614   0.14497  -0.1779   0.8846   1.0000
  10.500   0.8616   0.16416   0.15319  -0.1828   0.8652   1.0000
  11.000   0.8822   0.16929   0.15849  -0.1853   0.8471   1.0000
  11.500   0.9086   0.17510   0.16452  -0.1887   0.8237   1.0000
  12.000   0.9326   0.18097   0.17059  -0.1920   0.8013   1.0000
  12.500   0.9635   0.18827   0.17810  -0.1962   0.7743   1.0000
  13.000   0.9913   0.19470   0.18476  -0.1998   0.7445   1.0000
  13.500   1.0167   0.20062   0.19088  -0.2030   0.7129   1.0000
  14.000   1.0446   0.20760   0.19809  -0.2064   0.6799   1.0000
  14.500   1.0770   0.21623   0.20692  -0.2099   0.6452   1.0000
  15.000   1.0858   0.21833   0.20916  -0.2119   0.6168   1.0000
