  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3733   0.12460   0.11662   0.0053   1.0000   0.4501
  -4.500  -0.3766   0.12038   0.11249   0.0094   1.0000   0.4759
  -4.000  -0.3950   0.11737   0.10962   0.0151   1.0000   0.5024
  -3.500  -0.4251   0.11512   0.10754   0.0220   1.0000   0.5263
  -3.000  -0.3930   0.10767   0.10009   0.0236   1.0000   0.5607
  -1.500  -0.3983   0.09418   0.08683   0.0367   1.0000   0.6617
  -1.000  -0.1425   0.06610   0.05696  -0.0816   1.0000   0.3996
  -0.500  -0.1067   0.06588   0.05676  -0.0800   1.0000   0.4303
   0.000  -0.0557   0.06578   0.05653  -0.0833   1.0000   0.4715
   0.500  -0.0109   0.06638   0.05707  -0.0847   1.0000   0.5150
   1.000   0.0312   0.06747   0.05810  -0.0854   1.0000   0.5612
   1.500   0.0760   0.06904   0.05960  -0.0872   1.0000   0.6125
   2.000   0.1094   0.07060   0.06115  -0.0859   1.0000   0.6613
   2.500   0.1510   0.07254   0.06302  -0.0872   1.0000   0.7190
   3.000   0.1940   0.07455   0.06496  -0.0892   1.0000   0.7830
   3.500   0.2356   0.07647   0.06685  -0.0910   1.0000   0.8550
   4.000   0.2597   0.07711   0.06762  -0.0903   1.0000   0.9453
   4.500   0.3487   0.08400   0.07434  -0.1070   0.9830   1.0000
   5.000   0.4142   0.08967   0.07989  -0.1181   0.9633   1.0000
   5.500   0.4885   0.09744   0.08751  -0.1299   0.9456   1.0000
   6.000   0.5268   0.10199   0.09204  -0.1346   0.9251   1.0000
   6.500   0.5843   0.10896   0.09897  -0.1422   0.9050   1.0000
   7.000   0.6206   0.11461   0.10463  -0.1462   0.8873   1.0000
   7.500   0.6492   0.11945   0.10953  -0.1487   0.8672   1.0000
   8.000   0.6901   0.12574   0.11587  -0.1531   0.8465   1.0000
   8.500   0.7275   0.13248   0.12268  -0.1571   0.8281   1.0000
   9.000   0.7456   0.13713   0.12743  -0.1583   0.8094   1.0000
   9.500   0.7795   0.14314   0.13356  -0.1615   0.7854   1.0000
  10.000   0.8046   0.14887   0.13940  -0.1637   0.7636   1.0000
  10.500   0.8453   0.15593   0.14659  -0.1675   0.7351   1.0000
  11.000   0.8672   0.16057   0.15137  -0.1689   0.7053   1.0000
  11.500   0.8869   0.16583   0.15676  -0.1705   0.6777   1.0000
  12.000   0.9265   0.17366   0.16475  -0.1737   0.6471   1.0000
  12.500   0.9406   0.17791   0.16913  -0.1748   0.6164   1.0000
  13.000   0.9716   0.18559   0.17697  -0.1773   0.5891   1.0000
  13.500   0.9865   0.19029   0.18179  -0.1788   0.5592   1.0000
  14.000   1.0217   0.19933   0.19097  -0.1814   0.5326   1.0000
  14.500   1.0280   0.20340   0.19515  -0.1833   0.5090   1.0000
  15.000   1.0473   0.20940   0.20126  -0.1855   0.4830   1.0000
