  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4988   0.09503   0.08660   0.0030   1.0000   0.3711
  -4.000  -0.5063   0.07935   0.07070  -0.0149   1.0000   0.3601
  -3.500  -0.4802   0.07355   0.06481  -0.0175   1.0000   0.3760
  -3.000  -0.4389   0.06690   0.05791  -0.0258   1.0000   0.3991
  -2.500  -0.3893   0.06218   0.05290  -0.0332   1.0000   0.4292
  -2.000  -0.3552   0.06079   0.05149  -0.0321   1.0000   0.4577
  -1.500  -0.3069   0.05890   0.04940  -0.0362   1.0000   0.4953
  -1.000  -0.2759   0.05867   0.04918  -0.0338   1.0000   0.5280
  -0.500  -0.2373   0.05841   0.04886  -0.0341   1.0000   0.5668
   0.000  -0.1997   0.05859   0.04898  -0.0344   1.0000   0.6084
   0.500  -0.1644   0.05916   0.04951  -0.0340   1.0000   0.6516
   1.000  -0.1324   0.05983   0.05017  -0.0328   1.0000   0.6959
   1.500  -0.1002   0.06055   0.05086  -0.0318   1.0000   0.7448
   2.000  -0.0669   0.06130   0.05159  -0.0315   1.0000   0.7998
   2.500  -0.0355   0.06201   0.05230  -0.0309   1.0000   0.8641
   3.000  -0.0153   0.06179   0.05224  -0.0288   1.0000   0.9467
   3.500   0.0180   0.06262   0.05311  -0.0350   1.0000   1.0000
   4.000   0.1377   0.07141   0.06154  -0.0582   0.9817   1.0000
   4.500   0.2090   0.07709   0.06704  -0.0702   0.9594   1.0000
   5.000   0.2759   0.08346   0.07326  -0.0805   0.9386   1.0000
   5.500   0.3284   0.08877   0.07847  -0.0874   0.9145   1.0000
   6.000   0.3831   0.09526   0.08487  -0.0944   0.8940   1.0000
   6.500   0.4134   0.09984   0.08944  -0.0972   0.8749   1.0000
   7.000   0.4476   0.10504   0.09464  -0.1004   0.8542   1.0000
   7.500   0.4859   0.11096   0.10057  -0.1043   0.8336   1.0000
   8.000   0.5332   0.11839   0.10801  -0.1094   0.8128   1.0000
   8.500   0.5503   0.12295   0.11263  -0.1102   0.7936   1.0000
   9.000   0.5765   0.12798   0.11772  -0.1120   0.7673   1.0000
   9.500   0.6143   0.13495   0.12475  -0.1154   0.7431   1.0000
  10.000   0.6361   0.13963   0.12951  -0.1164   0.7141   1.0000
  10.500   0.6721   0.14691   0.13687  -0.1194   0.6888   1.0000
  11.000   0.6870   0.15121   0.14125  -0.1199   0.6602   1.0000
  11.500   0.7308   0.15954   0.14970  -0.1233   0.6322   1.0000
  12.000   0.7474   0.16515   0.15537  -0.1245   0.6090   1.0000
  12.500   0.7595   0.16943   0.15972  -0.1254   0.5826   1.0000
  13.000   0.7841   0.17555   0.16594  -0.1272   0.5564   1.0000
  13.500   0.8149   0.18304   0.17353  -0.1294   0.5320   1.0000
  14.000   0.8506   0.19258   0.18319  -0.1319   0.5093   1.0000
  14.500   0.8666   0.19829   0.18893  -0.1337   0.4886   1.0000
  15.000   0.8833   0.20402   0.19473  -0.1357   0.4682   1.0000
