  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4216   0.13890   0.13154  -0.0005   1.0000   0.2926
  -4.500  -0.4257   0.13447   0.12723   0.0015   1.0000   0.3089
  -3.500  -0.4200   0.12410   0.11701   0.0050   1.0000   0.3494
  -2.500  -0.4069   0.11389   0.10698   0.0066   1.0000   0.4094
  -2.000  -0.3953   0.10820   0.10135   0.0089   1.0000   0.4472
  -1.500  -0.3831   0.10282   0.09601   0.0109   1.0000   0.4947
  -1.000  -0.3750   0.09721   0.09049   0.0165   1.0000   0.5627
  -0.500  -0.3763   0.09104   0.08443   0.0269   1.0000   0.6580
   0.000  -0.3861   0.08345   0.07697   0.0424   1.0000   0.7906
   0.500  -0.3537   0.07536   0.06882   0.0445   1.0000   0.8801
   1.000  -0.3419   0.07060   0.06410   0.0433   1.0000   0.8907
   1.500   0.3058   0.07558   0.06556  -0.1459   1.0000   0.4169
   2.000   0.3746   0.07730   0.06691  -0.1518   1.0000   0.4951
   2.500   0.4345   0.07947   0.06881  -0.1553   1.0000   0.5933
   3.000   0.4991   0.08175   0.07082  -0.1599   1.0000   0.7285
   3.500   0.5303   0.08178   0.07119  -0.1592   1.0000   1.0000
   4.000   0.6095   0.08800   0.07649  -0.1726   1.0000   1.0000
   4.500   0.6526   0.09283   0.08083  -0.1763   1.0000   1.0000
   5.000   0.6865   0.09749   0.08520  -0.1777   1.0000   1.0000
   5.500   0.7167   0.10224   0.08980  -0.1786   1.0000   1.0000
   6.000   0.7447   0.10716   0.09464  -0.1792   1.0000   1.0000
   6.500   0.7709   0.11226   0.09973  -0.1797   1.0000   1.0000
   7.000   0.8121   0.11879   0.10634  -0.1835   0.9861   1.0000
   7.500   0.8393   0.12394   0.11163  -0.1848   0.9666   1.0000
   8.000   0.8799   0.13103   0.11888  -0.1884   0.9485   1.0000
   8.500   0.8978   0.13534   0.12340  -0.1883   0.9289   1.0000
   9.000   0.9301   0.14157   0.12988  -0.1907   0.9084   1.0000
   9.500   0.9547   0.14737   0.13592  -0.1921   0.8895   1.0000
  10.000   0.9788   0.15264   0.14148  -0.1936   0.8666   1.0000
  10.500   1.0021   0.15857   0.14773  -0.1952   0.8458   1.0000
  11.000   1.0359   0.16606   0.15558  -0.1985   0.8202   1.0000
  11.500   1.0516   0.17042   0.16031  -0.1994   0.7934   1.0000
  12.000   1.0773   0.17685   0.16711  -0.2019   0.7632   1.0000
  12.500   1.0997   0.18302   0.17364  -0.2042   0.7296   1.0000
  13.000   1.1244   0.18860   0.17964  -0.2063   0.6835   1.0000
  13.500   1.3271   0.16137   0.15378  -0.1826   0.3917   1.0000
  14.000   1.6322   0.10461   0.09659  -0.1437   0.1960   1.0000
  14.500   1.6162   0.11540   0.10796  -0.1415   0.1856   1.0000
  15.000   1.5555   0.13148   0.12467  -0.1431   0.1870   1.0000
