  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4850   0.06820   0.06042  -0.0214   1.0000   0.2768
  -4.000  -0.4539   0.06022   0.05193  -0.0269   1.0000   0.2742
  -3.500  -0.4119   0.05362   0.04457  -0.0326   1.0000   0.2814
  -3.000  -0.3675   0.04955   0.03980  -0.0359   1.0000   0.2983
  -2.500  -0.3274   0.04700   0.03699  -0.0367   1.0000   0.3210
  -2.000  -0.2849   0.04526   0.03492  -0.0378   1.0000   0.3520
  -1.500  -0.2421   0.04418   0.03356  -0.0387   1.0000   0.3929
  -1.000  -0.1995   0.04380   0.03315  -0.0389   1.0000   0.4477
  -0.500  -0.1556   0.04384   0.03334  -0.0392   1.0000   0.5301
   0.000  -0.1176   0.04361   0.03416  -0.0363   1.0000   0.6900
   0.500  -0.0608   0.04400   0.03425  -0.0412   0.9913   1.0000
   1.000  -0.0139   0.04680   0.03629  -0.0442   0.9863   1.0000
   1.500   0.0547   0.05087   0.03973  -0.0510   0.9678   1.0000
   3.000   0.0921   0.05675   0.04488  -0.0421   1.0000   1.0000
   3.500   0.1238   0.06002   0.04794  -0.0430   1.0000   1.0000
   4.000   0.1546   0.06349   0.05124  -0.0439   1.0000   1.0000
   4.500   0.2033   0.06852   0.05613  -0.0486   0.9907   1.0000
   5.000   0.2690   0.07538   0.06285  -0.0565   0.9693   1.0000
   5.500   0.3113   0.08004   0.06749  -0.0601   0.9434   1.0000
   6.000   0.3514   0.08516   0.07259  -0.0632   0.9196   1.0000
   6.500   0.3974   0.09091   0.07836  -0.0671   0.8927   1.0000
   7.000   0.4271   0.09561   0.08310  -0.0683   0.8677   1.0000
   7.500   0.4701   0.10165   0.08920  -0.0715   0.8399   1.0000
   8.000   0.4929   0.10617   0.09380  -0.0717   0.8135   1.0000
   8.500   0.5353   0.11282   0.10055  -0.0748   0.7859   1.0000
   9.000   0.5512   0.11712   0.10495  -0.0742   0.7591   1.0000
   9.500   0.5957   0.12474   0.11271  -0.0774   0.7314   1.0000
  10.000   0.6040   0.12843   0.11651  -0.0761   0.7033   1.0000
  10.500   0.6474   0.13684   0.12509  -0.0792   0.6767   1.0000
  11.000   0.6522   0.14021   0.12858  -0.0779   0.6481   1.0000
  11.500   0.6870   0.14825   0.13679  -0.0801   0.6222   1.0000
  12.000   0.6962   0.15236   0.14104  -0.0798   0.5933   1.0000
  12.500   0.7257   0.16028   0.14913  -0.0815   0.5681   1.0000
  13.000   0.7352   0.16467   0.15366  -0.0818   0.5402   1.0000
  13.500   0.7691   0.17387   0.16303  -0.0839   0.5155   1.0000
  14.000   0.7709   0.17739   0.16666  -0.0846   0.4919   1.0000
  14.500   0.7924   0.18413   0.17354  -0.0862   0.4671   1.0000
  15.000   0.8255   0.19438   0.18396  -0.0882   0.4453   1.0000
