  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4969   0.02682   0.01610  -0.0177   1.0000   0.1653
  -4.500  -0.4511   0.02377   0.01316  -0.0156   1.0000   0.1999
  -4.000  -0.4056   0.02103   0.01073  -0.0132   1.0000   0.2639
  -3.500  -0.3641   0.01805   0.00898  -0.0102   1.0000   0.4316
  -3.000  -0.3393   0.01645   0.00907   0.0003   1.0000   0.7619
  -2.500  -0.1725   0.01787   0.00978  -0.0128   1.0000   0.9653
  -2.000  -0.0674   0.01695   0.00829  -0.0253   1.0000   1.0000
  -1.500  -0.0670   0.01639   0.00764  -0.0184   1.0000   1.0000
  -1.000  -0.0620   0.01626   0.00733  -0.0115   1.0000   1.0000
  -0.500  -0.0466   0.01647   0.00735  -0.0062   1.0000   1.0000
   0.000  -0.0215   0.01697   0.00769  -0.0030   1.0000   1.0000
   0.500   0.0078   0.01778   0.00837  -0.0011   1.0000   1.0000
   1.000   0.0585   0.01904   0.00958  -0.0039   0.9929   1.0000
   1.500   0.1902   0.02031   0.01094  -0.0207   0.9483   1.0000
   2.000   0.3197   0.02065   0.01153  -0.0349   0.9006   1.0000
   2.500   0.4276   0.02022   0.01138  -0.0427   0.8506   1.0000
   3.000   0.4959   0.01997   0.01127  -0.0422   0.7944   1.0000
   3.500   0.5513   0.01989   0.01125  -0.0390   0.7390   1.0000
   4.000   0.5986   0.02018   0.01153  -0.0349   0.6811   1.0000
   4.500   0.6438   0.02065   0.01194  -0.0306   0.6204   1.0000
   5.000   0.6883   0.02116   0.01232  -0.0262   0.5553   1.0000
   5.500   0.7296   0.02182   0.01282  -0.0218   0.4794   1.0000
   6.000   0.7671   0.02274   0.01342  -0.0170   0.3861   1.0000
   6.500   0.7986   0.02459   0.01473  -0.0121   0.2705   1.0000
   7.000   0.8356   0.02764   0.01722  -0.0086   0.1931   1.0000
   7.500   0.8789   0.03140   0.02093  -0.0063   0.1531   1.0000
   8.000   0.9227   0.03594   0.02566  -0.0044   0.1310   1.0000
   8.500   0.9606   0.04135   0.03158  -0.0020   0.1177   1.0000
   9.000   0.9896   0.04711   0.03802   0.0008   0.1081   1.0000
   9.500   1.0048   0.05543   0.04708   0.0038   0.1054   1.0000
  10.000   0.9937   0.06449   0.05703   0.0073   0.1048   1.0000
  10.500   0.9688   0.07439   0.06747   0.0093   0.1054   1.0000
  11.000   0.8464   0.09507   0.08859  -0.0015   0.1208   1.0000
  11.500   0.7180   0.13934   0.13250  -0.0390   0.2473   1.0000
  12.000   0.7228   0.14718   0.14034  -0.0405   0.2325   1.0000
  12.500   0.7499   0.15691   0.15013  -0.0403   0.2198   1.0000
  13.000   0.7626   0.16529   0.15852  -0.0414   0.2053   1.0000
  13.500   0.7487   0.17006   0.16321  -0.0459   0.1926   1.0000
  14.000   0.7470   0.17651   0.16960  -0.0497   0.1821   1.0000
  14.500   0.7618   0.18476   0.17787  -0.0517   0.1740   1.0000
  15.000   0.7916   0.19538   0.18855  -0.0519   0.1616   1.0000
