  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0173   0.06816   0.04614  -0.0372   1.0000   1.0000
  -4.500  -0.0088   0.06530   0.04329  -0.0365   1.0000   1.0000
  -4.000  -0.0021   0.06273   0.04074  -0.0352   1.0000   1.0000
  -3.500   0.0025   0.06044   0.03850  -0.0335   1.0000   1.0000
  -3.000   0.0048   0.05841   0.03653  -0.0311   1.0000   1.0000
  -2.500   0.0043   0.05665   0.03484  -0.0281   1.0000   1.0000
  -2.000   0.0004   0.05514   0.03341  -0.0243   1.0000   1.0000
  -1.500  -0.0070   0.05386   0.03221  -0.0199   1.0000   1.0000
  -1.000  -0.0177   0.05280   0.03122  -0.0148   1.0000   1.0000
  -0.500  -0.0311   0.05194   0.03039  -0.0091   1.0000   1.0000
   0.000  -0.0453   0.05129   0.02973  -0.0032   1.0000   1.0000
   0.500  -0.0569   0.05092   0.02926   0.0026   1.0000   1.0000
   1.000  -0.0621   0.05094   0.02911   0.0075   1.0000   1.0000
   1.500  -0.0587   0.05144   0.02937   0.0110   1.0000   1.0000
   2.000  -0.0476   0.05243   0.03014   0.0133   1.0000   1.0000
   2.500  -0.0316   0.05384   0.03137   0.0147   1.0000   1.0000
   3.000  -0.0128   0.05564   0.03303   0.0153   1.0000   1.0000
   3.500   0.0075   0.05780   0.03510   0.0155   1.0000   1.0000
   4.000   0.0285   0.06030   0.03755   0.0151   1.0000   1.0000
   4.500   0.0498   0.06314   0.04038   0.0145   1.0000   1.0000
   5.000   0.0711   0.06629   0.04356   0.0134   1.0000   1.0000
   5.500   0.0921   0.06976   0.04709   0.0122   1.0000   1.0000
   6.000   0.1127   0.07355   0.05096   0.0106   1.0000   1.0000
   6.500   0.1330   0.07764   0.05516   0.0089   1.0000   1.0000
   7.000   0.1529   0.08203   0.05968   0.0069   1.0000   1.0000
   7.500   0.1724   0.08669   0.06447   0.0048   1.0000   1.0000
   8.000   0.1915   0.09160   0.06953   0.0026   1.0000   1.0000
   8.500   0.2104   0.09674   0.07484   0.0002   1.0000   1.0000
   9.000   0.2292   0.10208   0.08034  -0.0023   1.0000   1.0000
   9.500   0.2478   0.10760   0.08602  -0.0049   1.0000   1.0000
  10.000   0.2665   0.11328   0.09187  -0.0077   1.0000   1.0000
  10.500   0.2853   0.11908   0.09783  -0.0105   1.0000   1.0000
  11.000   0.3043   0.12499   0.10389  -0.0135   1.0000   1.0000
  11.500   0.3236   0.13099   0.11006  -0.0165   1.0000   1.0000
  12.000   0.3430   0.13708   0.11629  -0.0197   1.0000   1.0000
  12.500   0.3628   0.14325   0.12259  -0.0229   1.0000   1.0000
  13.000   0.3828   0.14948   0.12898  -0.0262   1.0000   1.0000
  13.500   0.4030   0.15578   0.13540  -0.0296   1.0000   1.0000
  14.000   0.4234   0.16214   0.14190  -0.0331   1.0000   1.0000
  14.500   0.4440   0.16856   0.14844  -0.0367   1.0000   1.0000
  15.000   0.4647   0.17505   0.15504  -0.0403   1.0000   1.0000
