  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4438   0.15250   0.14555   0.0026   1.0000   0.3128
  -4.500  -0.4249   0.14498   0.13806   0.0047   1.0000   0.3301
  -4.000  -0.4320   0.14026   0.13346   0.0081   1.0000   0.3430
  -3.500  -0.4503   0.13711   0.13043   0.0101   1.0000   0.3584
  -3.000  -0.4535   0.13288   0.12628   0.0114   1.0000   0.3788
  -2.500  -0.4476   0.12752   0.12098   0.0139   1.0000   0.4018
  -2.000  -0.4408   0.12245   0.11597   0.0161   1.0000   0.4264
  -1.500  -0.4345   0.11892   0.11249   0.0144   1.0000   0.4615
  -1.000  -0.4241   0.11355   0.10716   0.0187   1.0000   0.4976
  -0.500  -0.4115   0.10937   0.10302   0.0193   1.0000   0.5436
   0.000  -0.4038   0.10461   0.09833   0.0249   1.0000   0.6027
   0.500  -0.4042   0.09906   0.09287   0.0350   1.0000   0.6790
   1.000  -0.4111   0.09338   0.08726   0.0477   1.0000   0.7821
   1.500  -0.3880   0.08808   0.08193   0.0459   1.0000   0.8098
   2.000   0.1719   0.09105   0.08204  -0.1269   0.9884   0.4209
   3.000   0.3120   0.09966   0.09027  -0.1410   0.9715   0.5277
   3.500   0.3633   0.10286   0.09333  -0.1446   0.9598   0.5863
   4.000   0.4096   0.10600   0.09636  -0.1473   0.9479   0.6500
   4.500   0.4536   0.10922   0.09951  -0.1498   0.9364   0.7231
   5.000   0.4964   0.11253   0.10287  -0.1520   0.9259   0.8162
   5.500   0.5300   0.11447   0.10498  -0.1541   0.9104   1.0000
   6.000   0.5935   0.12119   0.11124  -0.1643   0.8959   1.0000
   6.500   0.6420   0.12722   0.11692  -0.1700   0.8817   1.0000
   7.000   0.6844   0.13311   0.12255  -0.1738   0.8673   1.0000
   7.500   0.7243   0.13904   0.12830  -0.1768   0.8523   1.0000
   8.000   0.7587   0.14441   0.13357  -0.1789   0.8370   1.0000
   8.500   0.7839   0.14852   0.13765  -0.1796   0.8215   1.0000
   9.000   0.8090   0.15284   0.14196  -0.1804   0.8059   1.0000
   9.500   0.8333   0.15721   0.14635  -0.1813   0.7904   1.0000
  10.000   0.8579   0.16179   0.15099  -0.1824   0.7747   1.0000
  10.500   0.8831   0.16661   0.15587  -0.1837   0.7586   1.0000
  11.000   0.9086   0.17160   0.16095  -0.1851   0.7422   1.0000
  11.500   0.9348   0.17687   0.16632  -0.1868   0.7253   1.0000
  12.000   0.9631   0.18273   0.17230  -0.1888   0.7077   1.0000
  12.500   0.9918   0.18917   0.17888  -0.1910   0.6897   1.0000
  13.000   1.0045   0.19203   0.18188  -0.1918   0.6708   1.0000
  13.500   1.0235   0.19600   0.18602  -0.1933   0.6488   1.0000
  14.000   1.0530   0.20216   0.19235  -0.1956   0.6260   1.0000
  14.500   1.0797   0.20891   0.19930  -0.1980   0.6051   1.0000
  15.000   1.0915   0.21181   0.20235  -0.1995   0.5809   1.0000
