  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2596   0.11586   0.10586   0.0105   1.0000   0.6966
  -4.500  -0.2252   0.10882   0.09882   0.0094   1.0000   0.7329
  -4.000  -0.2208   0.10500   0.09508   0.0122   1.0000   0.7667
  -3.500  -0.2138   0.10123   0.09135   0.0145   1.0000   0.8001
  -3.000  -0.4756   0.08703   0.07758   0.0133   1.0000   0.4772
  -2.500  -0.4680   0.08118   0.07170   0.0112   1.0000   0.4930
  -2.000  -0.4489   0.07626   0.06670   0.0083   1.0000   0.5155
  -1.500  -0.4232   0.07285   0.06322   0.0067   1.0000   0.5429
  -1.000  -0.3861   0.06960   0.05982   0.0014   1.0000   0.5769
  -0.500  -0.3615   0.06840   0.05861   0.0037   1.0000   0.6077
   0.000  -0.3324   0.06745   0.05760   0.0042   1.0000   0.6431
   0.500  -0.3031   0.06680   0.05691   0.0047   1.0000   0.6800
   1.000  -0.2713   0.06654   0.05657   0.0041   1.0000   0.7213
   1.500  -0.2429   0.06651   0.05649   0.0047   1.0000   0.7638
   2.000  -0.2169   0.06632   0.05625   0.0058   1.0000   0.8093
   2.500  -0.1863   0.06610   0.05595   0.0052   1.0000   0.8627
   3.000  -0.1578   0.06540   0.05520   0.0048   1.0000   0.9235
   3.500  -0.1152   0.06480   0.05470  -0.0006   1.0000   0.9848
   4.000  -0.0878   0.06453   0.05445  -0.0061   1.0000   1.0000
   4.500  -0.0026   0.07082   0.06055  -0.0234   0.9921   1.0000
   5.000   0.0765   0.07734   0.06697  -0.0384   0.9772   1.0000
   5.500   0.1497   0.08420   0.07376  -0.0516   0.9611   1.0000
   6.000   0.2194   0.09176   0.08129  -0.0637   0.9459   1.0000
   6.500   0.2700   0.09789   0.08742  -0.0720   0.9320   1.0000
   7.000   0.3122   0.10351   0.09309  -0.0785   0.9177   1.0000
   7.500   0.3513   0.10898   0.09863  -0.0843   0.8999   1.0000
   8.000   0.4067   0.11691   0.10661  -0.0928   0.8791   1.0000
   8.500   0.4363   0.12152   0.11130  -0.0966   0.8562   1.0000
   9.000   0.4773   0.12793   0.11779  -0.1022   0.8308   1.0000
   9.500   0.5232   0.13514   0.12508  -0.1083   0.8022   1.0000
  10.000   0.5612   0.14120   0.13124  -0.1127   0.7705   1.0000
  10.500   0.5909   0.14712   0.13725  -0.1162   0.7440   1.0000
  11.000   0.6242   0.15305   0.14327  -0.1199   0.7129   1.0000
  11.500   0.6744   0.16314   0.15347  -0.1257   0.6854   1.0000
  12.000   0.6869   0.16637   0.15678  -0.1272   0.6599   1.0000
  12.500   0.7109   0.17152   0.16202  -0.1299   0.6314   1.0000
  13.000   0.7426   0.17831   0.16891  -0.1333   0.6044   1.0000
  13.500   0.7773   0.18626   0.17696  -0.1370   0.5792   1.0000
  14.000   0.8135   0.19554   0.18635  -0.1407   0.5553   1.0000
  14.500   0.8394   0.20267   0.19353  -0.1438   0.5330   1.0000
  15.000   0.8624   0.20894   0.19989  -0.1467   0.5113   1.0000
