  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3338   0.12088   0.11066   0.0101   1.0000   0.7172
  -4.500  -0.1285   0.09749   0.08626  -0.0276   1.0000   1.0000
  -4.000  -0.1196   0.09296   0.08179  -0.0270   1.0000   1.0000
  -3.500  -0.1111   0.08856   0.07744  -0.0263   1.0000   1.0000
  -3.000  -0.1033   0.08429   0.07324  -0.0255   1.0000   1.0000
  -2.500  -0.1110   0.08066   0.06977  -0.0208   1.0000   0.9935
  -2.000  -0.1981   0.08045   0.07013   0.0026   1.0000   0.9388
  -1.500  -0.2825   0.08115   0.07138   0.0216   1.0000   0.8680
  -1.000  -0.2545   0.08105   0.07120  -0.0225   1.0000   0.4877
  -0.500  -0.0907   0.07128   0.06055  -0.0655   1.0000   0.4517
   0.000   0.0316   0.06629   0.05486  -0.0874   1.0000   0.5038
   0.500   0.1162   0.06383   0.05193  -0.0962   1.0000   0.5959
   1.000   0.1882   0.06185   0.04949  -0.1013   1.0000   0.7199
   1.500   0.2507   0.05822   0.04548  -0.1050   1.0000   0.8812
   2.000   0.3557   0.05836   0.04500  -0.1251   1.0000   1.0000
   2.500   0.4826   0.06359   0.04924  -0.1478   1.0000   1.0000
   3.000   0.5569   0.06766   0.05283  -0.1572   1.0000   1.0000
   3.500   0.6133   0.07155   0.05646  -0.1624   1.0000   1.0000
   4.000   0.6601   0.07551   0.06032  -0.1657   1.0000   1.0000
   4.500   0.7007   0.07967   0.06446  -0.1679   1.0000   1.0000
   5.000   0.7367   0.08408   0.06898  -0.1695   1.0000   1.0000
   5.500   0.7688   0.08878   0.07383  -0.1707   1.0000   1.0000
   6.000   0.7977   0.09381   0.07911  -0.1718   1.0000   1.0000
   6.500   0.8238   0.09918   0.08476  -0.1729   1.0000   1.0000
   7.000   0.8474   0.10493   0.09082  -0.1740   1.0000   1.0000
   7.500   0.8686   0.11105   0.09735  -0.1752   1.0000   1.0000
   8.000   0.8877   0.11758   0.10427  -0.1766   1.0000   1.0000
   8.500   0.9050   0.12453   0.11165  -0.1783   1.0000   1.0000
   9.000   0.9204   0.13192   0.11954  -0.1803   1.0000   1.0000
   9.500   0.9341   0.13977   0.12785  -0.1827   1.0000   1.0000
  10.000   0.9590   0.14955   0.13823  -0.1885   0.9852   1.0000
  10.500   0.9782   0.15685   0.14618  -0.1935   0.9426   1.0000
  11.500   1.0437   0.17359   0.16409  -0.2067   0.8125   1.0000
  12.500   1.2452   0.17076   0.16280  -0.1917   0.3843   1.0000
  14.500   1.1722   0.22524   0.21714  -0.2314   0.6048   1.0000
  15.000   1.1934   0.23379   0.22585  -0.2348   0.5830   1.0000
