  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2475   0.11777   0.10700   0.0070   1.0000   0.7505
  -4.500  -0.2142   0.11038   0.09957   0.0055   1.0000   0.8027
  -4.000  -0.1870   0.10434   0.09349   0.0044   1.0000   0.8638
  -3.500  -0.0278   0.09164   0.08005  -0.0282   1.0000   1.0000
  -3.000  -0.0598   0.08927   0.07795  -0.0180   1.0000   0.9827
  -2.500  -0.4264   0.09086   0.08091   0.0119   1.0000   0.5025
  -2.000  -0.4132   0.08441   0.07442   0.0076   1.0000   0.5120
  -1.500  -0.3870   0.07904   0.06894   0.0029   1.0000   0.5337
  -1.000  -0.3569   0.07527   0.06507   0.0009   1.0000   0.5634
  -0.500  -0.3195   0.07206   0.06173  -0.0028   1.0000   0.6005
   0.000  -0.2819   0.06994   0.05948  -0.0051   1.0000   0.6427
   0.500  -0.2500   0.06847   0.05791  -0.0051   1.0000   0.6870
   1.000  -0.2213   0.06726   0.05661  -0.0039   1.0000   0.7337
   1.500  -0.1849   0.06644   0.05566  -0.0052   1.0000   0.7889
   2.000  -0.1512   0.06518   0.05427  -0.0062   1.0000   0.8496
   2.500  -0.1195   0.06320   0.05219  -0.0071   1.0000   0.9181
   3.000  -0.0832   0.06051   0.04957  -0.0112   1.0000   0.9882
   3.500  -0.0392   0.06075   0.04975  -0.0203   1.0000   1.0000
   4.000   0.0408   0.06530   0.05408  -0.0362   1.0000   1.0000
   4.500   0.1147   0.07064   0.05927  -0.0501   1.0000   1.0000
   5.000   0.1794   0.07627   0.06482  -0.0616   1.0000   1.0000
   5.500   0.2361   0.08210   0.07062  -0.0712   1.0000   1.0000
   6.000   0.2863   0.08811   0.07665  -0.0795   1.0000   1.0000
   6.500   0.3479   0.09606   0.08463  -0.0900   0.9927   1.0000
   7.000   0.4013   0.10342   0.09208  -0.0988   0.9770   1.0000
   7.500   0.4591   0.11229   0.10105  -0.1085   0.9618   1.0000
   8.000   0.4920   0.11809   0.10699  -0.1136   0.9483   1.0000
   8.500   0.5249   0.12409   0.11315  -0.1187   0.9330   1.0000
   9.000   0.5662   0.13162   0.12083  -0.1253   0.9151   1.0000
   9.500   0.5975   0.13788   0.12726  -0.1302   0.8971   1.0000
  10.000   0.6393   0.14586   0.13540  -0.1369   0.8740   1.0000
  10.500   0.6748   0.15256   0.14228  -0.1422   0.8474   1.0000
  11.000   0.7055   0.15825   0.14814  -0.1466   0.8179   1.0000
  11.500   0.7389   0.16468   0.15473  -0.1512   0.7857   1.0000
  12.000   0.7804   0.17333   0.16356  -0.1568   0.7519   1.0000
  12.500   0.8027   0.17762   0.16800  -0.1596   0.7189   1.0000
  13.000   0.8343   0.18523   0.17577  -0.1639   0.6899   1.0000
  13.500   0.8622   0.19127   0.18195  -0.1674   0.6570   1.0000
  14.000   0.8952   0.20013   0.19097  -0.1716   0.6299   1.0000
  14.500   0.9115   0.20382   0.19476  -0.1743   0.6017   1.0000
  15.000   0.9426   0.21173   0.20280  -0.1781   0.5734   1.0000
