  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2893   0.07111   0.05864   0.0098   1.0000   0.6983
  -4.500  -0.2961   0.06728   0.05487   0.0147   1.0000   0.7241
  -4.000  -0.2690   0.06354   0.05109   0.0159   1.0000   0.7616
  -3.500  -0.2421   0.06010   0.04761   0.0167   1.0000   0.8014
  -3.000  -0.2032   0.05690   0.04433   0.0152   1.0000   0.8465
  -2.500  -0.1417   0.05376   0.04107   0.0092   1.0000   0.8985
  -2.000  -0.0400   0.05032   0.03745  -0.0056   1.0000   0.9603
  -1.500   0.0427   0.04737   0.03439  -0.0195   1.0000   1.0000
  -1.000   0.0234   0.04654   0.03364  -0.0146   1.0000   1.0000
  -0.500  -0.0017   0.04585   0.03300  -0.0093   1.0000   1.0000
   0.000  -0.0311   0.04516   0.03235  -0.0037   1.0000   1.0000
   0.500  -0.0630   0.04440   0.03158   0.0023   1.0000   1.0000
   1.000  -0.0941   0.04358   0.03072   0.0086   1.0000   1.0000
   1.500  -0.1154   0.04313   0.03015   0.0140   1.0000   1.0000
   2.000  -0.1160   0.04368   0.03049   0.0167   1.0000   1.0000
   2.500  -0.1011   0.04518   0.03180   0.0172   1.0000   1.0000
   3.000  -0.0804   0.04727   0.03374   0.0168   1.0000   1.0000
   3.500  -0.0573   0.04980   0.03615   0.0158   1.0000   1.0000
   4.000  -0.0334   0.05269   0.03897   0.0146   1.0000   1.0000
   4.500  -0.0093   0.05591   0.04215   0.0131   1.0000   1.0000
   5.000   0.0147   0.05945   0.04567   0.0115   1.0000   1.0000
   5.500   0.0383   0.06329   0.04952   0.0096   1.0000   1.0000
   6.000   0.0615   0.06744   0.05370   0.0077   1.0000   1.0000
   6.500   0.0843   0.07189   0.05819   0.0056   1.0000   1.0000
   7.000   0.1252   0.07850   0.06489  -0.0006   0.9893   1.0000
   7.500   0.1937   0.08867   0.07521  -0.0124   0.9520   1.0000
   8.000   0.2320   0.09547   0.08216  -0.0179   0.9168   1.0000
   8.500   0.2683   0.10231   0.08914  -0.0224   0.8780   1.0000
   9.000   0.3032   0.10932   0.09627  -0.0263   0.8382   1.0000
   9.500   0.3356   0.11630   0.10337  -0.0295   0.7989   1.0000
  10.000   0.3652   0.12319   0.11037  -0.0319   0.7609   1.0000
  10.500   0.3934   0.13020   0.11748  -0.0341   0.7249   1.0000
  11.000   0.4266   0.13839   0.12576  -0.0368   0.6902   1.0000
  11.500   0.4516   0.14495   0.13242  -0.0382   0.6548   1.0000
  12.000   0.4661   0.15032   0.13783  -0.0387   0.6261   1.0000
  12.500   0.4972   0.15848   0.14609  -0.0409   0.5946   1.0000
  13.000   0.5150   0.16481   0.15245  -0.0421   0.5700   1.0000
  13.500   0.5283   0.16948   0.15715  -0.0429   0.5434   1.0000
  14.000   0.5522   0.17650   0.16424  -0.0447   0.5179   1.0000
  14.500   0.5813   0.18544   0.17325  -0.0468   0.4945   1.0000
  15.000   0.6066   0.19406   0.18191  -0.0489   0.4735   1.0000
