  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0710   0.14077   0.12886  -0.0260   1.0000   1.0000
  -4.500  -0.0721   0.13796   0.12613  -0.0248   1.0000   1.0000
  -4.000  -0.0735   0.13518   0.12342  -0.0236   1.0000   1.0000
  -3.500  -0.0751   0.13242   0.12073  -0.0225   1.0000   1.0000
  -3.000  -0.0969   0.12998   0.11844  -0.0165   1.0000   0.9902
  -2.500  -0.1853   0.12849   0.11738   0.0041   1.0000   0.9331
  -2.000  -0.2702   0.12656   0.11579   0.0204   1.0000   0.8649
  -1.500  -0.3512   0.12359   0.11313   0.0329   1.0000   0.7954
  -1.000  -0.4298   0.11952   0.10932   0.0423   1.0000   0.7301
  -0.500  -0.4542   0.11412   0.10393   0.0384   1.0000   0.6722
   0.000  -0.4307   0.10864   0.09823   0.0253   1.0000   0.6343
   0.500  -0.3836   0.10377   0.09310   0.0129   1.0000   0.6215
   1.000  -0.3236   0.10021   0.08917  -0.0006   1.0000   0.6245
   1.500  -0.2572   0.09792   0.08650  -0.0136   1.0000   0.6415
   2.000  -0.1934   0.09667   0.08487  -0.0240   1.0000   0.6716
   2.500  -0.1315   0.09632   0.08418  -0.0327   1.0000   0.7156
   3.000  -0.0756   0.09643   0.08409  -0.0389   1.0000   0.7760
   3.500  -0.0287   0.09626   0.08398  -0.0423   1.0000   0.8672
   4.000   0.0146   0.09386   0.08166  -0.0508   1.0000   1.0000
   4.500   0.1499   0.10307   0.08926  -0.0832   1.0000   1.0000
   5.000   0.2219   0.10938   0.09419  -0.0962   1.0000   1.0000
   5.500   0.2662   0.11430   0.09817  -0.1009   1.0000   1.0000
   6.000   0.3028   0.11893   0.10214  -0.1036   1.0000   1.0000
   6.500   0.3362   0.12353   0.10623  -0.1056   1.0000   1.0000
   7.000   0.3679   0.12816   0.11046  -0.1073   1.0000   1.0000
   7.500   0.3983   0.13284   0.11483  -0.1089   1.0000   1.0000
   8.000   0.4278   0.13759   0.11932  -0.1104   1.0000   1.0000
   8.500   0.4566   0.14242   0.12395  -0.1120   1.0000   1.0000
   9.000   0.4846   0.14732   0.12870  -0.1136   1.0000   1.0000
   9.500   0.5120   0.15231   0.13357  -0.1153   1.0000   1.0000
  10.000   0.5516   0.16023   0.14140  -0.1196   0.9928   1.0000
  10.500   0.5868   0.16584   0.14698  -0.1234   0.9769   1.0000
  11.000   0.6206   0.17151   0.15266  -0.1269   0.9597   1.0000
  11.500   0.6541   0.17765   0.15883  -0.1304   0.9424   1.0000
  12.000   0.6854   0.18353   0.16476  -0.1335   0.9256   1.0000
  12.500   0.7150   0.18907   0.17037  -0.1364   0.9088   1.0000
  13.000   0.7431   0.19430   0.17570  -0.1392   0.8918   1.0000
  13.500   0.7695   0.19913   0.18065  -0.1418   0.8751   1.0000
  14.000   0.7955   0.20400   0.18565  -0.1444   0.8580   1.0000
  14.500   0.8204   0.20878   0.19058  -0.1470   0.8413   1.0000
  15.000   0.8450   0.21372   0.19567  -0.1497   0.8245   1.0000
