  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0776   0.12543   0.11434  -0.0278   1.0000   1.0000
  -4.500  -0.0748   0.12184   0.11082  -0.0267   1.0000   1.0000
  -4.000  -0.0726   0.11836   0.10740  -0.0256   1.0000   1.0000
  -3.500  -0.0710   0.11499   0.10410  -0.0244   1.0000   1.0000
  -3.000  -0.0700   0.11173   0.10092  -0.0231   1.0000   1.0000
  -2.500  -0.0697   0.10859   0.09785  -0.0219   1.0000   1.0000
  -2.000  -0.1618   0.10731   0.09705   0.0010   1.0000   0.9519
  -1.500  -0.2648   0.10635   0.09654   0.0219   1.0000   0.8730
  -1.000  -0.3856   0.10555   0.09622   0.0398   1.0000   0.7647
  -0.500  -0.3874   0.10071   0.09123   0.0146   1.0000   0.5753
   0.000  -0.3107   0.09448   0.08459  -0.0096   1.0000   0.5349
   0.500  -0.2305   0.09034   0.08005  -0.0287   1.0000   0.5400
   1.000  -0.1682   0.08764   0.07706  -0.0385   1.0000   0.5641
   1.500  -0.0959   0.08651   0.07556  -0.0503   1.0000   0.6022
   2.000  -0.0382   0.08589   0.07469  -0.0566   1.0000   0.6491
   2.500   0.0230   0.08618   0.07470  -0.0637   1.0000   0.7099
   3.000   0.0797   0.08682   0.07513  -0.0692   1.0000   0.7840
   3.500   0.1255   0.08700   0.07529  -0.0721   1.0000   0.8837
   4.000   0.1584   0.08608   0.07446  -0.0775   1.0000   1.0000
   4.500   0.2718   0.09445   0.08196  -0.1023   1.0000   1.0000
   5.000   0.3440   0.10114   0.08798  -0.1155   1.0000   1.0000
   5.500   0.3945   0.10689   0.09322  -0.1226   1.0000   1.0000
   6.000   0.4345   0.11225   0.09818  -0.1269   1.0000   1.0000
   6.500   0.4693   0.11750   0.10314  -0.1299   1.0000   1.0000
   7.000   0.5010   0.12275   0.10818  -0.1323   1.0000   1.0000
   7.500   0.5307   0.12807   0.11334  -0.1344   1.0000   1.0000
   8.000   0.5720   0.13538   0.12054  -0.1389   0.9936   1.0000
   8.500   0.6072   0.14109   0.12622  -0.1426   0.9767   1.0000
   9.000   0.6458   0.14802   0.13314  -0.1468   0.9594   1.0000
   9.500   0.6848   0.15590   0.14103  -0.1511   0.9429   1.0000
  10.000   0.7100   0.16041   0.14562  -0.1531   0.9263   1.0000
  10.500   0.7351   0.16483   0.15012  -0.1551   0.9088   1.0000
  11.000   0.7616   0.16988   0.15527  -0.1575   0.8911   1.0000
  11.500   0.7885   0.17520   0.16072  -0.1601   0.8731   1.0000
  12.000   0.8155   0.18080   0.16645  -0.1628   0.8546   1.0000
  12.500   0.8429   0.18676   0.17257  -0.1658   0.8361   1.0000
  13.000   0.8709   0.19330   0.17928  -0.1690   0.8174   1.0000
  13.500   0.9011   0.20127   0.18745  -0.1726   0.7984   1.0000
  14.000   0.9223   0.20609   0.19243  -0.1751   0.7798   1.0000
  14.500   0.9404   0.20935   0.19587  -0.1772   0.7597   1.0000
  15.000   0.9627   0.21436   0.20108  -0.1800   0.7377   1.0000
