  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0919   0.10794   0.09020  -0.0351   1.0000   1.0000
  -4.500  -0.0858   0.10365   0.08596  -0.0344   1.0000   1.0000
  -4.000  -0.0806   0.09947   0.08186  -0.0337   1.0000   1.0000
  -3.500  -0.0969   0.09628   0.07888  -0.0276   1.0000   0.9877
  -3.000  -0.1309   0.09388   0.07680  -0.0177   1.0000   0.9638
  -2.500  -0.1505   0.09068   0.07379  -0.0118   1.0000   0.9503
  -2.000  -0.1549   0.08674   0.06995  -0.0096   1.0000   0.9492
  -1.500  -0.1063   0.08127   0.06424  -0.0199   1.0000   0.9814
  -1.000  -0.0764   0.07688   0.05974  -0.0265   1.0000   1.0000
  -0.500  -0.0830   0.07335   0.05633  -0.0246   1.0000   1.0000
   0.000  -0.0924   0.06975   0.05287  -0.0224   1.0000   1.0000
   0.500  -0.1039   0.06601   0.04929  -0.0202   1.0000   1.0000
   1.000  -0.1094   0.06233   0.04567  -0.0199   1.0000   1.0000
   1.500  -0.0448   0.06134   0.04406  -0.0362   1.0000   1.0000
   2.000   0.0798   0.06455   0.04607  -0.0633   1.0000   1.0000
   2.500   0.1810   0.06860   0.04917  -0.0818   1.0000   1.0000
   3.000   0.2579   0.07260   0.05249  -0.0934   1.0000   1.0000
   3.500   0.3199   0.07661   0.05599  -0.1013   1.0000   1.0000
   4.000   0.3724   0.08071   0.05973  -0.1070   1.0000   1.0000
   4.500   0.4184   0.08495   0.06373  -0.1113   1.0000   1.0000
   5.000   0.4595   0.08937   0.06802  -0.1149   1.0000   1.0000
   5.500   0.4969   0.09401   0.07259  -0.1179   1.0000   1.0000
   6.000   0.5311   0.09886   0.07748  -0.1205   1.0000   1.0000
   6.500   0.5626   0.10395   0.08265  -0.1230   1.0000   1.0000
   7.000   0.5919   0.10927   0.08812  -0.1253   1.0000   1.0000
   7.500   0.6191   0.11483   0.09386  -0.1276   1.0000   1.0000
   8.000   0.6447   0.12061   0.09989  -0.1299   1.0000   1.0000
   8.500   0.6688   0.12663   0.10616  -0.1323   1.0000   1.0000
   9.000   0.6915   0.13285   0.11267  -0.1348   1.0000   1.0000
   9.500   0.7132   0.13928   0.11943  -0.1375   1.0000   1.0000
  10.000   0.7339   0.14592   0.12639  -0.1403   1.0000   1.0000
  10.500   0.7539   0.15275   0.13357  -0.1434   1.0000   1.0000
  11.000   0.7733   0.15977   0.14097  -0.1467   1.0000   1.0000
  11.500   0.7922   0.16697   0.14853  -0.1502   1.0000   1.0000
  12.000   0.8108   0.17436   0.15628  -0.1539   1.0000   1.0000
  12.500   0.8292   0.18194   0.16424  -0.1579   1.0000   1.0000
  13.000   0.8474   0.18969   0.17234  -0.1621   1.0000   1.0000
  13.500   0.8657   0.19761   0.18060  -0.1665   1.0000   1.0000
  14.000   0.8840   0.20567   0.18902  -0.1710   1.0000   1.0000
  14.500   0.9025   0.21388   0.19754  -0.1758   1.0000   1.0000
  15.000   0.9265   0.22279   0.20679  -0.1820   0.9930   1.0000
