  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5550   0.05375   0.04413  -0.0235   1.0000   0.3746
  -4.500  -0.5224   0.05167   0.04207  -0.0194   1.0000   0.4039
  -4.000  -0.4869   0.04840   0.03863  -0.0185   1.0000   0.4405
  -3.500  -0.4507   0.04620   0.03634  -0.0165   1.0000   0.4808
  -2.500  -0.3775   0.04313   0.03309  -0.0120   1.0000   0.5737
  -2.000  -0.3488   0.04256   0.03256  -0.0068   1.0000   0.6188
  -1.500  -0.3193   0.04185   0.03183  -0.0026   1.0000   0.6697
  -1.000  -0.2911   0.04112   0.03108   0.0015   1.0000   0.7238
  -0.500  -0.2642   0.04027   0.03021   0.0055   1.0000   0.7839
   0.000  -0.2408   0.03929   0.02925   0.0103   1.0000   0.8515
   0.500  -0.1906   0.03888   0.02889   0.0092   1.0000   0.9444
   1.000  -0.1217   0.03910   0.02903  -0.0032   1.0000   1.0000
   1.500  -0.0804   0.03983   0.02950  -0.0110   1.0000   1.0000
   2.000  -0.0264   0.04213   0.03152  -0.0191   1.0000   1.0000
   2.500   0.0209   0.04495   0.03410  -0.0249   1.0000   1.0000
   3.500   0.2335   0.05517   0.04391  -0.0540   0.9085   1.0000
   4.000   0.2986   0.05820   0.04689  -0.0596   0.8657   1.0000
   4.500   0.3792   0.06145   0.05011  -0.0666   0.8248   1.0000
   5.000   0.4296   0.06435   0.05305  -0.0690   0.7865   1.0000
   5.500   0.4826   0.06741   0.05617  -0.0714   0.7487   1.0000
   6.000   0.5341   0.07057   0.05942  -0.0731   0.7112   1.0000
   6.500   0.5813   0.07392   0.06289  -0.0741   0.6741   1.0000
   7.000   0.6234   0.07756   0.06665  -0.0743   0.6373   1.0000
   7.500   0.6623   0.08143   0.07067  -0.0739   0.6010   1.0000
   8.000   0.7006   0.08539   0.07478  -0.0732   0.5649   1.0000
   8.500   0.7409   0.08918   0.07873  -0.0721   0.5288   1.0000
   9.000   0.7311   0.09711   0.08675  -0.0711   0.5013   1.0000
   9.500   0.7581   0.10248   0.09227  -0.0701   0.4701   1.0000
  10.000   0.7511   0.11118   0.10106  -0.0704   0.4488   1.0000
  10.500   0.7516   0.11975   0.10973  -0.0712   0.4307   1.0000
  11.000   0.7360   0.13069   0.12076  -0.0742   0.4303   1.0000
