  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5018   0.04520   0.03621  -0.0314   1.0000   0.2179
  -4.500  -0.4653   0.04114   0.03172  -0.0309   1.0000   0.2331
  -4.000  -0.4236   0.03772   0.02764  -0.0311   1.0000   0.2545
  -3.500  -0.3837   0.03560   0.02550  -0.0301   1.0000   0.2810
  -3.000  -0.3420   0.03392   0.02364  -0.0296   1.0000   0.3170
  -2.500  -0.3003   0.03274   0.02237  -0.0292   1.0000   0.3655
  -2.000  -0.2604   0.03201   0.02190  -0.0283   1.0000   0.4286
  -1.500  -0.2192   0.03167   0.02198  -0.0273   1.0000   0.5256
  -1.000  -0.1561   0.03121   0.02316  -0.0258   0.9832   0.8099
  -0.500  -0.0389   0.03278   0.02376  -0.0419   0.9526   1.0000
   0.000   0.0421   0.03480   0.02514  -0.0495   0.9261   1.0000
   0.500   0.1043   0.03663   0.02656  -0.0534   0.9001   1.0000
   1.000   0.1753   0.03859   0.02818  -0.0583   0.8758   1.0000
   1.500   0.2269   0.04055   0.02991  -0.0600   0.8517   1.0000
   2.000   0.2799   0.04259   0.03177  -0.0618   0.8281   1.0000
   2.500   0.3435   0.04464   0.03369  -0.0647   0.8058   1.0000
   3.000   0.3811   0.04707   0.03604  -0.0643   0.7829   1.0000
   3.500   0.4210   0.04963   0.03855  -0.0642   0.7602   1.0000
   4.000   0.4719   0.05209   0.04100  -0.0652   0.7379   1.0000
   4.500   0.5166   0.05481   0.04373  -0.0654   0.7154   1.0000
   5.000   0.5393   0.05829   0.04725  -0.0637   0.6922   1.0000
   5.500   0.5816   0.06127   0.05031  -0.0636   0.6686   1.0000
   6.000   0.6192   0.06454   0.05367  -0.0630   0.6446   1.0000
   6.500   0.6365   0.06880   0.05803  -0.0613   0.6201   1.0000
   7.000   0.6913   0.07127   0.06066  -0.0611   0.5938   1.0000
   7.500   0.6913   0.07681   0.06630  -0.0590   0.5684   1.0000
   8.000   0.7348   0.07983   0.06949  -0.0579   0.5401   1.0000
   8.500   0.7473   0.08488   0.07470  -0.0562   0.5123   1.0000
   9.000   0.7633   0.08988   0.07984  -0.0547   0.4838   1.0000
   9.500   0.7979   0.09321   0.08337  -0.0526   0.4528   1.0000
  10.000   0.8378   0.09558   0.08596  -0.0500   0.4206   1.0000
  10.500   0.8111   0.10528   0.09573  -0.0503   0.3957   1.0000
  11.000   0.8295   0.11030   0.10092  -0.0487   0.3667   1.0000
  11.500   0.8597   0.11372   0.10452  -0.0463   0.3369   1.0000
  12.500   0.8796   0.12667   0.11774  -0.0452   0.2899   1.0000
  13.000   0.8119   0.14599   0.13699  -0.0546   0.2972   1.0000
  13.500   0.8469   0.15109   0.14224  -0.0531   0.2735   1.0000
  14.500   0.7809   0.18000   0.17119  -0.0714   0.3490   1.0000
  15.000   0.7942   0.18687   0.17812  -0.0735   0.3324   1.0000
