  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3513   0.09699   0.09109  -0.0081   1.0000   0.2570
  -4.000  -0.3567   0.08795   0.08238  -0.0045   1.0000   0.3166
  -3.500  -0.3603   0.08343   0.07805  -0.0002   1.0000   0.3732
  -3.000   0.0368   0.05430   0.04809  -0.0223   1.0000   0.9981
  -2.500  -0.1158   0.06008   0.05455   0.0108   1.0000   0.9375
  -2.000  -0.4007   0.07055   0.06590   0.0410   1.0000   0.6621
  -1.500  -0.3102   0.06294   0.05819   0.0395   0.9736   0.8100
  -1.000  -0.2525   0.05876   0.05393   0.0204   0.9334   0.7779
  -0.500   0.2356   0.05354   0.04432  -0.1090   0.8725   0.2553
   0.000   0.3264   0.05225   0.04195  -0.1165   0.8428   0.2509
   0.500   0.4008   0.05200   0.04071  -0.1204   0.8164   0.2725
   1.000   0.4704   0.05181   0.04012  -0.1233   0.7944   0.3233
   1.500   0.5234   0.05047   0.04080  -0.1236   0.7765   0.8414
   2.000   0.5552   0.05414   0.04329  -0.1218   0.7595   1.0000
   2.500   0.5942   0.05783   0.04619  -0.1220   0.7462   1.0000
   3.000   0.5987   0.06271   0.05077  -0.1197   0.7379   1.0000
   3.500   0.6350   0.06706   0.05475  -0.1205   0.7309   1.0000
   4.000   0.6435   0.07247   0.06000  -0.1197   0.7321   1.0000
   4.500   0.6456   0.07867   0.06611  -0.1193   0.7465   1.0000
   5.500   0.5484   0.09009   0.07776  -0.1100   0.9094   1.0000
   6.000   0.5797   0.09478   0.08230  -0.1111   0.8906   1.0000
   6.500   0.6183   0.10027   0.08766  -0.1134   0.8705   1.0000
   7.000   0.6591   0.10659   0.09392  -0.1161   0.8528   1.0000
   7.500   0.6733   0.11002   0.09734  -0.1144   0.8295   1.0000
   8.000   0.7087   0.11589   0.10325  -0.1162   0.8095   1.0000
   8.500   0.7325   0.12101   0.10841  -0.1164   0.7893   1.0000
   9.000   0.7564   0.12591   0.11341  -0.1165   0.7667   1.0000
   9.500   0.7940   0.13293   0.12057  -0.1188   0.7471   1.0000
  10.000   0.8033   0.13662   0.12438  -0.1172   0.7247   1.0000
  10.500   0.8325   0.14277   0.13073  -0.1184   0.7035   1.0000
  11.000   0.8543   0.14861   0.13675  -0.1190   0.6835   1.0000
  11.500   0.8710   0.15339   0.14173  -0.1189   0.6604   1.0000
  12.000   0.9066   0.16158   0.15022  -0.1211   0.6400   1.0000
  12.500   0.9105   0.16479   0.15362  -0.1203   0.6167   1.0000
  13.000   0.9441   0.17311   0.16226  -0.1223   0.5944   1.0000
  13.500   0.9489   0.17671   0.16611  -0.1223   0.5706   1.0000
  14.000   0.9756   0.18470   0.17443  -0.1240   0.5466   1.0000
  14.500   1.0007   0.19246   0.18255  -0.1254   0.5176   1.0000
  15.000   1.0198   0.19965   0.19008  -0.1265   0.4866   1.0000
