  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4955   0.07684   0.06769  -0.0150   1.0000   0.3416
  -4.500  -0.4684   0.06378   0.05425  -0.0301   1.0000   0.3490
  -4.000  -0.4291   0.05794   0.04818  -0.0325   1.0000   0.3761
  -3.500  -0.3802   0.05253   0.04246  -0.0368   1.0000   0.4153
  -3.000  -0.3326   0.04894   0.03864  -0.0381   1.0000   0.4630
  -2.500  -0.2899   0.04668   0.03623  -0.0368   1.0000   0.5178
  -2.000  -0.2543   0.04519   0.03468  -0.0329   1.0000   0.5755
  -1.500  -0.2209   0.04396   0.03337  -0.0285   1.0000   0.6377
  -0.500  -0.1557   0.04096   0.03018  -0.0209   1.0000   0.7866
   0.000  -0.1328   0.03878   0.02801  -0.0154   1.0000   0.8760
   0.500  -0.0877   0.03668   0.02601  -0.0183   1.0000   1.0000
   1.000  -0.0007   0.03796   0.02677  -0.0353   1.0000   1.0000
   1.500   0.0754   0.04026   0.02864  -0.0470   1.0000   1.0000
   2.000   0.1347   0.04288   0.03093  -0.0541   1.0000   1.0000
   2.500   0.1836   0.04576   0.03358  -0.0589   1.0000   1.0000
   3.000   0.2256   0.04890   0.03659  -0.0623   1.0000   1.0000
   3.500   0.2630   0.05235   0.03995  -0.0652   1.0000   1.0000
   4.000   0.2968   0.05609   0.04366  -0.0676   1.0000   1.0000
   4.500   0.3277   0.06015   0.04774  -0.0699   1.0000   1.0000
   5.000   0.3562   0.06455   0.05219  -0.0721   1.0000   1.0000
   5.500   0.3827   0.06927   0.05700  -0.0744   1.0000   1.0000
   6.000   0.5576   0.07663   0.06464  -0.0973   0.8477   1.0000
   6.500   0.6153   0.08050   0.06872  -0.1011   0.7974   1.0000
   7.000   0.6708   0.08433   0.07277  -0.1039   0.7487   1.0000
   7.500   0.7242   0.08816   0.07686  -0.1057   0.6997   1.0000
   8.000   0.7766   0.09195   0.08093  -0.1065   0.6499   1.0000
   8.500   0.8290   0.09534   0.08462  -0.1061   0.5988   1.0000
   9.000   0.8459   0.10094   0.09045  -0.1042   0.5548   1.0000
   9.500   0.8828   0.10532   0.09509  -0.1022   0.5075   1.0000
  10.500   0.9044   0.11973   0.10985  -0.0997   0.4369   1.0000
  11.000   0.9245   0.12678   0.11709  -0.0986   0.4053   1.0000
  11.500   0.8932   0.13989   0.13020  -0.1025   0.4020   1.0000
  12.000   0.8923   0.15191   0.14231  -0.1065   0.4045   1.0000
  13.500   0.8480   0.18396   0.17451  -0.1248   0.4969   1.0000
  14.000   0.8724   0.19311   0.18376  -0.1269   0.4747   1.0000
  14.500   0.8792   0.19788   0.18855  -0.1286   0.4532   1.0000
  15.000   0.8953   0.20422   0.19495  -0.1306   0.4300   1.0000
