  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0242   0.11120   0.10102  -0.0257   1.0000   1.0000
  -4.500  -0.0276   0.10883   0.09871  -0.0241   1.0000   1.0000
  -3.500  -0.5241   0.10541   0.09649   0.0246   1.0000   0.4846
  -3.000  -0.5381   0.09522   0.08616   0.0170   1.0000   0.4600
  -2.500  -0.5239   0.08705   0.07774   0.0098   1.0000   0.4605
  -2.000  -0.4978   0.08132   0.07181   0.0058   1.0000   0.4732
  -1.500  -0.4613   0.07637   0.06656  -0.0002   1.0000   0.4935
  -1.000  -0.4240   0.07318   0.06315  -0.0033   1.0000   0.5202
  -0.500  -0.3844   0.07091   0.06064  -0.0063   1.0000   0.5533
   0.000  -0.3440   0.06948   0.05901  -0.0085   1.0000   0.5919
   0.500  -0.3038   0.06878   0.05814  -0.0100   1.0000   0.6380
   1.000  -0.2671   0.06856   0.05785  -0.0099   1.0000   0.6927
   1.500  -0.2340   0.06856   0.05790  -0.0085   1.0000   0.7609
   2.000  -0.2056   0.06846   0.05805  -0.0053   1.0000   0.8625
   2.500  -0.1508   0.06762   0.05731  -0.0160   1.0000   1.0000
   3.000  -0.0704   0.07162   0.06017  -0.0341   1.0000   1.0000
   3.500  -0.0243   0.07542   0.06323  -0.0395   1.0000   1.0000
   4.000   0.0131   0.07919   0.06649  -0.0423   1.0000   1.0000
   4.500   0.0474   0.08306   0.06997  -0.0444   1.0000   1.0000
   5.000   0.0798   0.08706   0.07367  -0.0461   1.0000   1.0000
   5.500   0.1309   0.09353   0.07984  -0.0516   0.9908   1.0000
   6.000   0.1811   0.09984   0.08594  -0.0571   0.9706   1.0000
   6.500   0.2333   0.10720   0.09311  -0.0627   0.9512   1.0000
   7.000   0.2665   0.11183   0.09764  -0.0650   0.9309   1.0000
   7.500   0.3002   0.11662   0.10237  -0.0673   0.9088   1.0000
   8.000   0.3367   0.12222   0.10790  -0.0701   0.8875   1.0000
   8.500   0.3735   0.12821   0.11386  -0.0730   0.8664   1.0000
   9.000   0.4086   0.13427   0.11989  -0.0757   0.8460   1.0000
   9.500   0.4425   0.14045   0.12607  -0.0781   0.8257   1.0000
  10.000   0.4760   0.14693   0.13258  -0.0806   0.8054   1.0000
  10.500   0.5057   0.15284   0.13849  -0.0826   0.7854   1.0000
  11.000   0.5303   0.15764   0.14335  -0.0839   0.7654   1.0000
  11.500   0.5542   0.16239   0.14815  -0.0852   0.7452   1.0000
  12.000   0.5791   0.16753   0.15337  -0.0868   0.7253   1.0000
  12.500   0.6040   0.17287   0.15877  -0.0885   0.7054   1.0000
  13.000   0.6284   0.17820   0.16419  -0.0903   0.6856   1.0000
  13.500   0.6525   0.18362   0.16970  -0.0921   0.6658   1.0000
  14.000   0.6772   0.18946   0.17562  -0.0942   0.6462   1.0000
  14.500   0.7020   0.19548   0.18175  -0.0963   0.6268   1.0000
  15.000   0.7266   0.20165   0.18802  -0.0985   0.6073   1.0000
