  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0059   0.08735   0.06670  -0.0397   1.0000   1.0000
  -4.500  -0.0033   0.08431   0.06370  -0.0383   1.0000   1.0000
  -4.000  -0.0022   0.08145   0.06088  -0.0366   1.0000   1.0000
  -3.500  -0.0027   0.07879   0.05827  -0.0347   1.0000   1.0000
  -3.000  -0.0052   0.07630   0.05586  -0.0324   1.0000   1.0000
  -2.500  -0.0100   0.07401   0.05363  -0.0299   1.0000   1.0000
  -2.000  -0.0174   0.07188   0.05158  -0.0270   1.0000   1.0000
  -1.500  -0.0276   0.06991   0.04969  -0.0237   1.0000   1.0000
  -1.000  -0.0410   0.06807   0.04791  -0.0201   1.0000   1.0000
  -0.500  -0.0574   0.06629   0.04620  -0.0161   1.0000   1.0000
   0.000  -0.0763   0.06454   0.04450  -0.0117   1.0000   1.0000
   0.500  -0.0968   0.06277   0.04277  -0.0070   1.0000   1.0000
   1.000  -0.1152   0.06111   0.04107  -0.0025   1.0000   1.0000
   1.500  -0.1177   0.06026   0.04001  -0.0004   1.0000   1.0000
   2.000  -0.0990   0.06075   0.04015  -0.0014   1.0000   1.0000
   2.500  -0.0707   0.06219   0.04121  -0.0035   1.0000   1.0000
   3.000  -0.0393   0.06424   0.04292  -0.0059   1.0000   1.0000
   3.500  -0.0076   0.06672   0.04513  -0.0082   1.0000   1.0000
   4.000   0.0236   0.06956   0.04775  -0.0104   1.0000   1.0000
   4.500   0.0540   0.07272   0.05075  -0.0126   1.0000   1.0000
   5.000   0.0833   0.07618   0.05409  -0.0148   1.0000   1.0000
   5.500   0.1117   0.07991   0.05776  -0.0169   1.0000   1.0000
   6.000   0.1391   0.08391   0.06173  -0.0192   1.0000   1.0000
   6.500   0.1655   0.08815   0.06598  -0.0214   1.0000   1.0000
   7.000   0.1911   0.09263   0.07049  -0.0238   1.0000   1.0000
   7.500   0.2158   0.09733   0.07525  -0.0262   1.0000   1.0000
   8.000   0.2398   0.10224   0.08024  -0.0287   1.0000   1.0000
   8.500   0.2633   0.10733   0.08544  -0.0312   1.0000   1.0000
   9.000   0.2862   0.11259   0.09081  -0.0339   1.0000   1.0000
   9.500   0.3087   0.11801   0.09637  -0.0367   1.0000   1.0000
  10.000   0.3309   0.12358   0.10207  -0.0396   1.0000   1.0000
  10.500   0.3529   0.12927   0.10790  -0.0426   1.0000   1.0000
  11.000   0.3748   0.13508   0.11387  -0.0457   1.0000   1.0000
  11.500   0.3965   0.14101   0.11994  -0.0490   1.0000   1.0000
  12.000   0.4182   0.14704   0.12612  -0.0523   1.0000   1.0000
  12.500   0.4399   0.15318   0.13243  -0.0558   1.0000   1.0000
  13.000   0.4616   0.15941   0.13881  -0.0594   1.0000   1.0000
  13.500   0.4833   0.16573   0.14529  -0.0631   1.0000   1.0000
  14.000   0.5049   0.17214   0.15185  -0.0668   1.0000   1.0000
  14.500   0.5266   0.17864   0.15850  -0.0707   1.0000   1.0000
  15.000   0.5483   0.18522   0.16524  -0.0746   1.0000   1.0000
