  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4315   0.07974   0.07379  -0.0110   1.0000   0.2962
  -4.500  -0.4205   0.07411   0.06823  -0.0090   1.0000   0.3382
  -4.000  -0.4043   0.06827   0.06240  -0.0068   1.0000   0.3832
  -3.500  -0.3850   0.06243   0.05660  -0.0042   1.0000   0.4382
  -2.500  -0.0173   0.02673   0.01595  -0.0950   1.0000   0.2021
  -2.000   0.0495   0.02418   0.01365  -0.0968   1.0000   0.3391
  -1.500   0.1017   0.02263   0.01325  -0.0941   1.0000   0.6415
  -1.000   0.1267   0.02077   0.01183  -0.0873   1.0000   1.0000
  -0.500   0.1892   0.02150   0.01161  -0.0907   1.0000   1.0000
   0.000   0.2420   0.02233   0.01187  -0.0917   1.0000   1.0000
   0.500   0.2919   0.02326   0.01245  -0.0921   1.0000   1.0000
   1.000   0.3399   0.02431   0.01328  -0.0922   1.0000   1.0000
   1.500   0.3862   0.02551   0.01436  -0.0922   1.0000   1.0000
   2.000   0.4307   0.02688   0.01573  -0.0921   1.0000   1.0000
   2.500   0.4732   0.02846   0.01737  -0.0920   1.0000   1.0000
   3.000   0.5134   0.03031   0.01937  -0.0919   1.0000   1.0000
   3.500   0.5509   0.03251   0.02182  -0.0919   1.0000   1.0000
   4.000   0.5850   0.03514   0.02474  -0.0921   1.0000   1.0000
   4.500   0.6622   0.03860   0.02878  -0.1007   0.9734   1.0000
   5.000   0.7755   0.04082   0.03188  -0.1128   0.9130   1.0000
   5.500   0.9753   0.02387   0.01690  -0.1070   0.6287   1.0000
   6.000   1.0125   0.03178   0.02021  -0.0986   0.1414   1.0000
   6.500   1.1022   0.03829   0.02662  -0.1017   0.1076   1.0000
   7.000   1.1618   0.04514   0.03454  -0.0999   0.1013   1.0000
   7.500   1.2051   0.05366   0.04355  -0.0976   0.0958   1.0000
   8.000   1.2194   0.06159   0.05324  -0.0902   0.1030   1.0000
   8.500   1.2206   0.07202   0.06485  -0.0840   0.1167   1.0000
   9.000   1.2205   0.08659   0.08019  -0.0809   0.1496   1.0000
   9.500   1.1488   0.10065   0.09499  -0.0797   0.1906   1.0000
  10.000   0.9769   0.09456   0.08900  -0.0567   0.1326   1.0000
  10.500   0.8718   0.11828   0.11268  -0.0719   0.1733   1.0000
  11.000   0.7809   0.14080   0.13507  -0.0915   0.3079   1.0000
  11.500   0.7711   0.14718   0.14144  -0.0913   0.2948   1.0000
  12.000   0.7643   0.15291   0.14717  -0.0912   0.2802   1.0000
  12.500   0.7639   0.15894   0.15321  -0.0912   0.2644   1.0000
  13.000   0.7806   0.16756   0.16185  -0.0910   0.2462   1.0000
  13.500   0.7644   0.17065   0.16492  -0.0920   0.2299   1.0000
  14.000   0.7619   0.17561   0.16986  -0.0930   0.2127   1.0000
  14.500   0.7639   0.18145   0.17571  -0.0941   0.1996   1.0000
  15.000   0.7680   0.18763   0.18189  -0.0953   0.1877   1.0000
