  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4389   0.11446   0.10768   0.0128   1.0000   0.4292
  -4.000  -0.4516   0.10526   0.09869   0.0233   1.0000   0.5030
  -3.500  -0.4435   0.09956   0.09307   0.0293   1.0000   0.5546
  -3.000  -0.4356   0.09453   0.08811   0.0385   1.0000   0.6493
  -2.500  -0.2548   0.08167   0.07480   0.0235   1.0000   0.8730
  -2.000  -0.3107   0.07954   0.07288   0.0339   1.0000   0.8407
  -1.500  -0.4340   0.07819   0.07184   0.0313   1.0000   0.6240
  -1.000  -0.1130   0.05768   0.04814  -0.0769   1.0000   0.3216
  -0.500  -0.0548   0.05649   0.04649  -0.0816   1.0000   0.3575
   0.000  -0.0045   0.05635   0.04616  -0.0839   1.0000   0.4015
   0.500   0.0470   0.05694   0.04648  -0.0861   1.0000   0.4611
   1.000   0.0971   0.05799   0.04739  -0.0878   1.0000   0.5395
   1.500   0.1453   0.05916   0.04877  -0.0886   1.0000   0.6520
   2.000   0.1559   0.05770   0.04843  -0.0820   1.0000   1.0000
   2.500   0.2235   0.06179   0.05111  -0.0920   1.0000   1.0000
   3.000   0.2608   0.06524   0.05402  -0.0935   1.0000   1.0000
   3.500   0.2948   0.06884   0.05725  -0.0945   1.0000   1.0000
   4.000   0.3270   0.07261   0.06075  -0.0954   1.0000   1.0000
   4.500   0.3578   0.07657   0.06452  -0.0962   1.0000   1.0000
   5.000   0.4202   0.08321   0.07097  -0.1032   0.9836   1.0000
   5.500   0.4622   0.08819   0.07589  -0.1066   0.9614   1.0000
   6.000   0.5099   0.09436   0.08199  -0.1108   0.9415   1.0000
   6.500   0.5413   0.09870   0.08637  -0.1122   0.9166   1.0000
   7.000   0.5915   0.10578   0.09346  -0.1167   0.8956   1.0000
   7.500   0.6070   0.10908   0.09685  -0.1155   0.8714   1.0000
   8.000   0.6479   0.11538   0.10323  -0.1185   0.8480   1.0000
   8.500   0.6702   0.12028   0.10825  -0.1188   0.8258   1.0000
   9.000   0.7001   0.12570   0.11380  -0.1202   0.7999   1.0000
   9.500   0.7298   0.13199   0.12023  -0.1218   0.7775   1.0000
  10.000   0.7510   0.13679   0.12520  -0.1221   0.7502   1.0000
  10.500   0.7794   0.14339   0.13197  -0.1238   0.7270   1.0000
  11.000   0.8010   0.14858   0.13736  -0.1245   0.6987   1.0000
  11.500   0.8204   0.15443   0.14339  -0.1254   0.6740   1.0000
  12.000   0.8609   0.16298   0.15219  -0.1281   0.6445   1.0000
  12.500   0.8629   0.16615   0.15553  -0.1277   0.6171   1.0000
  13.000   0.8861   0.17301   0.16259  -0.1293   0.5903   1.0000
  13.500   0.9180   0.18112   0.17094  -0.1312   0.5594   1.0000
  14.000   0.9257   0.18530   0.17528  -0.1320   0.5306   1.0000
  14.500   0.9433   0.19204   0.18219  -0.1338   0.5050   1.0000
  15.000   0.9762   0.20126   0.19164  -0.1357   0.4753   1.0000
