  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3234   0.07832   0.07210  -0.0229   1.0000   0.2662
  -4.000  -0.3078   0.07293   0.06679  -0.0236   1.0000   0.3063
  -3.500  -0.2991   0.06677   0.06078  -0.0181   1.0000   0.3636
  -2.500  -0.3169   0.05587   0.05029   0.0099   1.0000   0.5843
  -2.000  -0.3188   0.05034   0.04493   0.0217   1.0000   0.6789
  -1.500  -0.2921   0.04445   0.03909   0.0228   1.0000   0.7280
  -1.000   0.1454   0.03383   0.02371  -0.0898   1.0000   0.1869
  -0.500   0.2123   0.03135   0.02029  -0.0929   1.0000   0.2155
   0.000   0.2734   0.02981   0.01829  -0.0947   1.0000   0.3106
   0.500   0.3253   0.02711   0.01670  -0.0944   1.0000   1.0000
   1.000   0.3642   0.02915   0.01790  -0.0947   1.0000   1.0000
   1.500   0.4003   0.03148   0.01977  -0.0952   1.0000   1.0000
   2.000   0.4574   0.03426   0.02219  -0.0999   0.9879   1.0000
   2.500   0.5384   0.03728   0.02497  -0.1085   0.9600   1.0000
   3.000   0.6060   0.04013   0.02779  -0.1143   0.9335   1.0000
   3.500   0.6653   0.04298   0.03070  -0.1184   0.9085   1.0000
   4.000   0.7211   0.04593   0.03381  -0.1217   0.8848   1.0000
   4.500   0.7787   0.04897   0.03719  -0.1250   0.8617   1.0000
   5.000   0.8140   0.05232   0.04084  -0.1250   0.8384   1.0000
   5.500   0.8540   0.05588   0.04479  -0.1258   0.8151   1.0000
   6.000   0.8969   0.05958   0.04910  -0.1267   0.7906   1.0000
   6.500   0.9353   0.06347   0.05358  -0.1268   0.7635   1.0000
   7.000   0.9694   0.06748   0.05826  -0.1261   0.7320   1.0000
   7.500   1.1350   0.04006   0.02836  -0.0824   0.1352   1.0000
   8.000   1.2388   0.04717   0.03562  -0.0840   0.1051   1.0000
   8.500   1.2958   0.05515   0.04456  -0.0823   0.0966   1.0000
   9.000   1.3285   0.06431   0.05479  -0.0785   0.0993   1.0000
   9.500   1.3351   0.07339   0.06501  -0.0733   0.1051   1.0000
  10.000   1.3109   0.08297   0.07551  -0.0679   0.1117   1.0000
  10.500   1.2797   0.09234   0.08544  -0.0638   0.1173   1.0000
  11.000   1.2127   0.10210   0.09553  -0.0632   0.1188   1.0000
  11.500   1.1449   0.11750   0.11106  -0.0721   0.1213   1.0000
  12.000   1.0984   0.13824   0.13172  -0.0866   0.1326   1.0000
  12.500   1.0728   0.16097   0.15427  -0.1020   0.1795   1.0000
  13.000   0.8453   0.15824   0.15173  -0.0815   0.2071   1.0000
  13.500   0.8043   0.17175   0.16524  -0.0921   0.3021   1.0000
  14.000   0.7872   0.17544   0.16890  -0.0937   0.2969   1.0000
  15.000   0.7992   0.18930   0.18283  -0.0957   0.2761   1.0000
