  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0816   0.08406   0.06705  -0.0347   1.0000   1.0000
  -4.500   0.0832   0.08210   0.06520  -0.0326   1.0000   1.0000
  -4.000   0.0822   0.08043   0.06365  -0.0301   1.0000   1.0000
  -3.500   0.0783   0.07906   0.06240  -0.0272   1.0000   1.0000
  -3.000   0.0714   0.07799   0.06145  -0.0241   1.0000   1.0000
  -2.500   0.0615   0.07717   0.06075  -0.0207   1.0000   1.0000
  -2.000   0.0490   0.07656   0.06024  -0.0172   1.0000   1.0000
  -1.500   0.0345   0.07609   0.05985  -0.0137   1.0000   1.0000
  -1.000   0.0187   0.07568   0.05950  -0.0103   1.0000   1.0000
  -0.500   0.0018   0.07527   0.05914  -0.0070   1.0000   1.0000
   0.000  -0.0159   0.07483   0.05872  -0.0036   1.0000   1.0000
   0.500  -0.0343   0.07433   0.05822  -0.0002   1.0000   1.0000
   1.000  -0.0534   0.07374   0.05761   0.0034   1.0000   1.0000
   1.500  -0.0730   0.07307   0.05689   0.0072   1.0000   1.0000
   2.000  -0.0925   0.07235   0.05610   0.0113   1.0000   1.0000
   2.500  -0.1107   0.07165   0.05531   0.0155   1.0000   1.0000
   3.000  -0.1254   0.07116   0.05470   0.0196   1.0000   1.0000
   3.500  -0.1331   0.07121   0.05457   0.0229   1.0000   1.0000
   4.000  -0.1325   0.07198   0.05513   0.0252   1.0000   1.0000
   4.500  -0.1238   0.07356   0.05649   0.0262   1.0000   1.0000
   5.000  -0.1099   0.07577   0.05852   0.0263   1.0000   1.0000
   5.500  -0.0928   0.07847   0.06108   0.0259   1.0000   1.0000
   6.000  -0.0738   0.08156   0.06405   0.0251   1.0000   1.0000
   6.500  -0.0537   0.08498   0.06737   0.0241   1.0000   1.0000
   7.000  -0.0329   0.08868   0.07099   0.0227   1.0000   1.0000
   7.500  -0.0117   0.09262   0.07489   0.0212   1.0000   1.0000
   8.000   0.0098   0.09678   0.07902   0.0195   1.0000   1.0000
   8.500   0.0315   0.10114   0.08336   0.0177   1.0000   1.0000
   9.000   0.0533   0.10568   0.08789   0.0157   1.0000   1.0000
   9.500   0.0752   0.11037   0.09258   0.0136   1.0000   1.0000
  10.000   0.0972   0.11520   0.09743   0.0114   1.0000   1.0000
  10.500   0.1193   0.12017   0.10242   0.0090   1.0000   1.0000
  11.000   0.1693   0.13091   0.11324   0.0003   0.9797   1.0000
  11.500   0.2193   0.14188   0.12429  -0.0082   0.9468   1.0000
  12.000   0.2548   0.14878   0.13131  -0.0134   0.9129   1.0000
  12.500   0.2825   0.15382   0.13641  -0.0168   0.8811   1.0000
  13.000   0.3192   0.16281   0.14546  -0.0218   0.8508   1.0000
  13.500   0.3448   0.16750   0.15022  -0.0245   0.8187   1.0000
  14.000   0.3809   0.17728   0.16006  -0.0291   0.7900   1.0000
  14.500   0.3995   0.18009   0.16291  -0.0306   0.7624   1.0000
  15.000   0.4276   0.18673   0.16961  -0.0337   0.7336   1.0000
