  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0037   0.06982   0.04935  -0.0428   1.0000   1.0000
  -4.500   0.0042   0.06706   0.04663  -0.0416   1.0000   1.0000
  -4.000   0.0016   0.06456   0.04417  -0.0399   1.0000   1.0000
  -3.500  -0.0048   0.06229   0.04196  -0.0376   1.0000   1.0000
  -3.000  -0.0156   0.06024   0.03996  -0.0345   1.0000   1.0000
  -2.500  -0.0311   0.05834   0.03811  -0.0307   1.0000   1.0000
  -2.000  -0.0512   0.05654   0.03634  -0.0262   1.0000   1.0000
  -1.500  -0.0753   0.05480   0.03459  -0.0209   1.0000   1.0000
  -1.000  -0.1008   0.05316   0.03288  -0.0150   1.0000   1.0000
  -0.500  -0.1195   0.05191   0.03139  -0.0093   1.0000   1.0000
   0.000  -0.1232   0.05141   0.03044  -0.0051   1.0000   1.0000
   0.500  -0.1123   0.05166   0.03017  -0.0026   1.0000   1.0000
   1.000  -0.0934   0.05246   0.03048  -0.0010   1.0000   1.0000
   1.500  -0.0704   0.05365   0.03126  -0.0000   1.0000   1.0000
   2.000  -0.0454   0.05517   0.03244   0.0005   1.0000   1.0000
   2.500  -0.0195   0.05700   0.03398   0.0008   1.0000   1.0000
   3.000   0.0067   0.05911   0.03587   0.0008   1.0000   1.0000
   3.500   0.0329   0.06150   0.03810   0.0005   1.0000   1.0000
   4.000   0.0588   0.06416   0.04064   0.0001   1.0000   1.0000
   4.500   0.0843   0.06709   0.04351  -0.0006   1.0000   1.0000
   5.000   0.1091   0.07029   0.04669  -0.0015   1.0000   1.0000
   5.500   0.1333   0.07377   0.05017  -0.0025   1.0000   1.0000
   6.000   0.1568   0.07752   0.05398  -0.0037   1.0000   1.0000
   6.500   0.1797   0.08154   0.05807  -0.0051   1.0000   1.0000
   7.000   0.2018   0.08582   0.06246  -0.0067   1.0000   1.0000
   7.500   0.2233   0.09035   0.06712  -0.0084   1.0000   1.0000
   8.000   0.2441   0.09512   0.07204  -0.0103   1.0000   1.0000
   8.500   0.2644   0.10011   0.07720  -0.0123   1.0000   1.0000
   9.000   0.2843   0.10531   0.08257  -0.0144   1.0000   1.0000
   9.500   0.3037   0.11070   0.08815  -0.0167   1.0000   1.0000
  10.000   0.3230   0.11625   0.09389  -0.0192   1.0000   1.0000
  10.500   0.3421   0.12196   0.09980  -0.0218   1.0000   1.0000
  11.000   0.3612   0.12779   0.10583  -0.0245   1.0000   1.0000
  11.500   0.3803   0.13375   0.11197  -0.0274   1.0000   1.0000
  12.000   0.3995   0.13981   0.11824  -0.0304   1.0000   1.0000
  12.500   0.4189   0.14597   0.12458  -0.0335   1.0000   1.0000
  13.000   0.4384   0.15223   0.13101  -0.0367   1.0000   1.0000
  13.500   0.4581   0.15856   0.13753  -0.0400   1.0000   1.0000
  14.000   0.4779   0.16497   0.14411  -0.0434   1.0000   1.0000
  14.500   0.4978   0.17146   0.15076  -0.0470   1.0000   1.0000
  15.000   0.5179   0.17802   0.15750  -0.0506   1.0000   1.0000
