  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5805                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4870   0.09722   0.09078  -0.0044   1.0000   0.2481
  -4.500  -0.4691   0.09013   0.08376  -0.0037   1.0000   0.2783
  -4.000  -0.4480   0.08326   0.07686  -0.0050   1.0000   0.3181
  -3.500  -0.4227   0.07659   0.07026  -0.0057   1.0000   0.3710
  -3.000  -0.0287   0.03900   0.02940  -0.1290   1.0000   0.1333
  -2.500   0.1026   0.03253   0.02137  -0.1461   1.0000   0.1684
  -2.000   0.2037   0.02906   0.01922  -0.1530   1.0000   0.5358
  -1.500   0.1955   0.02939   0.02003  -0.1337   1.0000   0.7248
  -1.000   0.2011   0.02763   0.01807  -0.1202   1.0000   0.8873
  -0.500   0.2545   0.02594   0.01583  -0.1222   1.0000   1.0000
   0.000   0.3452   0.02696   0.01607  -0.1321   1.0000   1.0000
   0.500   0.4196   0.02788   0.01665  -0.1377   1.0000   1.0000
   1.000   0.4866   0.02880   0.01743  -0.1415   1.0000   1.0000
   1.500   0.5491   0.02974   0.01840  -0.1441   1.0000   1.0000
   2.000   0.6083   0.03074   0.01969  -0.1460   1.0000   1.0000
   2.500   0.6649   0.03181   0.02112  -0.1473   1.0000   1.0000
   3.000   0.7192   0.03300   0.02284  -0.1481   1.0000   1.0000
   3.500   0.7712   0.03435   0.02507  -0.1484   1.0000   1.0000
   4.000   0.8210   0.03592   0.02769  -0.1484   1.0000   1.0000
   4.500   1.1237   0.04014   0.02916  -0.1762   0.0984   1.0000
   5.000   1.2039   0.04861   0.03887  -0.1768   0.1012   1.0000
   5.500   1.2576   0.05749   0.04938  -0.1719   0.1249   1.0000
   6.000   1.3082   0.06960   0.06354  -0.1672   0.2138   1.0000
   6.500   1.2785   0.08537   0.08156  -0.1761   0.4164   1.0000
   7.000   1.1949   0.09619   0.09243  -0.1734   0.4334   1.0000
   8.500   1.0984   0.13335   0.12927  -0.1832   0.4592   1.0000
   9.000   1.1092   0.14200   0.13787  -0.1789   0.4048   1.0000
   9.500   1.1128   0.15060   0.14640  -0.1759   0.3578   1.0000
  10.000   1.1181   0.15928   0.15501  -0.1741   0.3171   1.0000
  10.500   1.1410   0.16934   0.16506  -0.1712   0.2797   1.0000
  11.000   1.1391   0.17760   0.17324  -0.1724   0.2521   1.0000
  11.500   1.1454   0.18624   0.18181  -0.1732   0.2252   1.0000
  12.000   1.1412   0.19305   0.18854  -0.1772   0.2029   1.0000
  12.500   1.1513   0.20185   0.19728  -0.1794   0.1832   1.0000
  13.000   1.1568   0.20930   0.20467  -0.1835   0.1668   1.0000
  13.500   1.1671   0.21737   0.21268  -0.1873   0.1533   1.0000
  14.000   1.1801   0.22575   0.22116  -0.1908   0.1421   1.0000
  14.500   1.1981   0.23561   0.23100  -0.1931   0.1309   1.0000
  15.000   1.2087   0.24203   0.23740  -0.1979   0.1205   1.0000
