  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0950   0.13307   0.12770  -0.0610   0.7653   0.1971
  -4.500  -0.1151   0.13231   0.12701  -0.0616   0.7473   0.2023
  -4.000  -0.1248   0.13018   0.12497  -0.0565   0.7324   0.2103
  -3.500  -0.1259   0.12806   0.12284  -0.0594   0.7210   0.2208
  -3.000  -0.1416   0.12775   0.12259  -0.0572   0.7144   0.2313
  -2.500  -0.1545   0.12734   0.12226  -0.0567   0.7186   0.2400
  -2.000  -0.1376   0.12570   0.12061  -0.0600   0.7248   0.2634
  -1.000  -0.2220   0.13047   0.12577  -0.0547   0.8340   0.2726
  -0.500  -0.2005   0.12680   0.12209  -0.0552   0.8212   0.3121
   0.000  -0.1880   0.12410   0.11943  -0.0527   0.8127   0.3740
   0.500  -0.1811   0.12142   0.11688  -0.0451   0.8025   0.4759
   1.000  -0.1783   0.11889   0.11445  -0.0368   0.7953   0.5538
   1.500  -0.1599   0.11601   0.11162  -0.0311   0.7833   0.6293
   2.000  -0.1135   0.11497   0.11045  -0.0381   0.7715   0.6648
   2.500   0.0172   0.11843   0.11342  -0.0662   0.7616   0.6390
   3.000   0.2275   0.12701   0.11971  -0.1178   0.7438   0.3604
   3.500   0.2671   0.12770   0.11958  -0.1207   0.7291   0.3006
   4.000   0.3112   0.13039   0.12161  -0.1233   0.7190   0.2753
   4.500   0.3782   0.13547   0.12593  -0.1277   0.7074   0.2658
   5.000   0.3989   0.13664   0.12660  -0.1266   0.6939   0.2672
   5.500   0.4499   0.14203   0.13139  -0.1288   0.6865   0.2786
   6.000   0.4776   0.14403   0.13305  -0.1280   0.6722   0.2933
   6.500   0.5006   0.14675   0.13563  -0.1272   0.6613   0.3143
   7.000   0.5532   0.15270   0.14173  -0.1297   0.6517   0.3687
   7.500   0.5601   0.15205   0.14240  -0.1269   0.6394   1.0000
   8.000   0.6138   0.16044   0.14991  -0.1286   0.6313   1.0000
   8.500   0.6220   0.16100   0.15011  -0.1267   0.6177   1.0000
   9.000   0.6477   0.16571   0.15441  -0.1270   0.6094   1.0000
   9.500   0.6802   0.17045   0.15884  -0.1277   0.5969   1.0000
  10.000   0.6944   0.17329   0.16150  -0.1276   0.5877   1.0000
  10.500   0.7334   0.17972   0.16771  -0.1290   0.5775   1.0000
  11.000   0.7434   0.18146   0.16934  -0.1289   0.5669   1.0000
  11.500   0.7850   0.18909   0.17683  -0.1307   0.5583   1.0000
  12.000   0.7913   0.18982   0.17751  -0.1307   0.5480   1.0000
  12.500   0.8345   0.19837   0.18598  -0.1326   0.5394   1.0000
  13.000   0.8379   0.19815   0.18576  -0.1329   0.5295   1.0000
  13.500   0.8783   0.20647   0.19406  -0.1347   0.5211   1.0000
  14.000   0.8833   0.20648   0.19409  -0.1355   0.5111   1.0000
  14.500   0.9199   0.21417   0.20181  -0.1373   0.5030   1.0000
  15.000   0.9273   0.21490   0.20258  -0.1386   0.4938   1.0000
