  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5068   0.04074   0.03045  -0.0194   1.0000   0.2623
  -4.500  -0.4709   0.03655   0.02584  -0.0172   1.0000   0.2861
  -4.000  -0.4302   0.03311   0.02211  -0.0154   1.0000   0.3215
  -3.500  -0.3868   0.03042   0.01937  -0.0134   1.0000   0.3759
  -3.000  -0.3442   0.02826   0.01764  -0.0107   1.0000   0.4670
  -2.500  -0.3153   0.02628   0.01707  -0.0024   1.0000   0.6630
  -2.000  -0.1108   0.02673   0.01688  -0.0232   1.0000   1.0000
  -1.500  -0.1333   0.02636   0.01625  -0.0153   1.0000   1.0000
  -1.000  -0.1308   0.02671   0.01620  -0.0106   1.0000   1.0000
  -0.500  -0.1138   0.02761   0.01672  -0.0082   1.0000   1.0000
   0.000  -0.0912   0.02894   0.01772  -0.0070   1.0000   1.0000
   0.500  -0.0662   0.03063   0.01914  -0.0066   1.0000   1.0000
   1.000   0.0518   0.03420   0.02237  -0.0228   0.9571   1.0000
   1.500   0.1393   0.03691   0.02488  -0.0324   0.9143   1.0000
   2.000   0.2232   0.03946   0.02730  -0.0402   0.8758   1.0000
   2.500   0.2917   0.04186   0.02962  -0.0449   0.8409   1.0000
   3.000   0.3406   0.04438   0.03210  -0.0464   0.8091   1.0000
   3.500   0.3819   0.04720   0.03491  -0.0469   0.7804   1.0000
   4.000   0.4366   0.05002   0.03778  -0.0488   0.7532   1.0000
   4.500   0.4614   0.05354   0.04133  -0.0477   0.7282   1.0000
   5.000   0.5127   0.05678   0.04468  -0.0490   0.7026   1.0000
   5.500   0.5253   0.06118   0.04913  -0.0472   0.6802   1.0000
   6.000   0.5540   0.06544   0.05352  -0.0469   0.6566   1.0000
   6.500   0.5844   0.06997   0.05819  -0.0466   0.6324   1.0000
   7.000   0.5935   0.07544   0.06377  -0.0456   0.6117   1.0000
   7.500   0.6082   0.08108   0.06955  -0.0452   0.5904   1.0000
   8.000   0.6365   0.08655   0.07520  -0.0450   0.5641   1.0000
   8.500   0.6248   0.09423   0.08298  -0.0454   0.5575   1.0000
   9.000   0.6749   0.09920   0.08823  -0.0446   0.5154   1.0000
