  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4594   0.03649   0.02645  -0.0391   1.0000   0.1292
  -4.500  -0.4044   0.02991   0.01865  -0.0388   1.0000   0.1343
  -4.000  -0.3514   0.02534   0.01370  -0.0373   1.0000   0.1667
  -3.500  -0.2991   0.02088   0.00964  -0.0350   1.0000   0.2721
  -3.000  -0.2986   0.01706   0.00896  -0.0158   1.0000   0.8412
  -2.500  -0.1933   0.01603   0.00652  -0.0241   1.0000   1.0000
  -2.000  -0.1551   0.01555   0.00536  -0.0229   1.0000   1.0000
  -1.500  -0.1069   0.01535   0.00453  -0.0227   1.0000   1.0000
  -1.000  -0.0566   0.01528   0.00403  -0.0225   1.0000   1.0000
  -0.500  -0.0057   0.01530   0.00374  -0.0223   1.0000   1.0000
   0.000   0.0454   0.01539   0.00366  -0.0220   1.0000   1.0000
   0.500   0.0965   0.01556   0.00378  -0.0218   1.0000   1.0000
   1.000   0.1475   0.01580   0.00410  -0.0215   1.0000   1.0000
   1.500   0.1982   0.01612   0.00460  -0.0213   1.0000   1.0000
   2.000   0.2483   0.01655   0.00538  -0.0211   1.0000   1.0000
   2.500   0.2975   0.01711   0.00639  -0.0210   1.0000   1.0000
   3.000   0.3451   0.01790   0.00775  -0.0210   1.0000   1.0000
   3.500   0.3897   0.01908   0.00976  -0.0214   1.0000   1.0000
   4.000   0.5538   0.02365   0.01196  -0.0300   0.1992   1.0000
   4.500   0.6200   0.02875   0.01703  -0.0296   0.1392   1.0000
   5.000   0.6761   0.03431   0.02324  -0.0282   0.1189   1.0000
   5.500   0.7269   0.04157   0.03162  -0.0261   0.1202   1.0000
   6.000   0.7678   0.05053   0.04206  -0.0243   0.1327   1.0000
   6.500   0.7972   0.06295   0.05589  -0.0265   0.1710   1.0000
   7.500   0.7493   0.09790   0.09150  -0.0754   0.4332   1.0000
   8.000   0.7569   0.10553   0.09906  -0.0732   0.3903   1.0000
   8.500   0.7668   0.11313   0.10661  -0.0709   0.3453   1.0000
   9.000   0.7734   0.12078   0.11418  -0.0693   0.3059   1.0000
   9.500   0.7796   0.12866   0.12207  -0.0691   0.2770   1.0000
  10.000   0.7859   0.13687   0.13022  -0.0696   0.2544   1.0000
  10.500   0.8116   0.14735   0.14071  -0.0680   0.2306   1.0000
  11.000   0.8028   0.15352   0.14676  -0.0712   0.2155   1.0000
  11.500   0.8035   0.16050   0.15368  -0.0737   0.1998   1.0000
  12.000   0.8100   0.16804   0.16116  -0.0760   0.1852   1.0000
  12.500   0.8181   0.17551   0.16859  -0.0783   0.1708   1.0000
  13.000   0.8276   0.18297   0.17600  -0.0807   0.1573   1.0000
  13.500   0.8398   0.19083   0.18384  -0.0832   0.1460   1.0000
  14.000   0.8617   0.20148   0.19456  -0.0842   0.1351   1.0000
  14.500   0.8624   0.20489   0.19790  -0.0896   0.1267   1.0000
  15.000   0.8788   0.21370   0.20669  -0.0923   0.1205   1.0000
