  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4496   0.04602   0.03597  -0.0308   1.0000   0.2593
  -4.500  -0.4113   0.03960   0.02874  -0.0310   1.0000   0.2788
  -4.000  -0.3681   0.03480   0.02356  -0.0297   1.0000   0.3172
  -3.500  -0.3235   0.03090   0.01940  -0.0275   1.0000   0.3828
  -3.000  -0.2803   0.02755   0.01636  -0.0236   1.0000   0.5009
  -2.500  -0.2569   0.02463   0.01471  -0.0122   1.0000   0.7143
  -2.000  -0.1270   0.02246   0.01140  -0.0272   1.0000   1.0000
  -1.500  -0.0969   0.02254   0.01072  -0.0249   1.0000   1.0000
  -1.000  -0.0622   0.02289   0.01050  -0.0231   1.0000   1.0000
  -0.500  -0.0261   0.02345   0.01060  -0.0217   1.0000   1.0000
   0.000   0.0103   0.02424   0.01104  -0.0206   1.0000   1.0000
   0.500   0.0463   0.02527   0.01179  -0.0199   1.0000   1.0000
   1.000   0.0815   0.02656   0.01289  -0.0195   1.0000   1.0000
   1.500   0.1158   0.02812   0.01431  -0.0195   1.0000   1.0000
   2.000   0.1491   0.02996   0.01607  -0.0198   1.0000   1.0000
   2.500   0.1815   0.03207   0.01816  -0.0204   1.0000   1.0000
   3.000   0.2129   0.03447   0.02057  -0.0212   1.0000   1.0000
   3.500   0.2432   0.03715   0.02333  -0.0223   1.0000   1.0000
   4.000   0.3488   0.04210   0.02857  -0.0375   0.9567   1.0000
   4.500   0.4297   0.04616   0.03298  -0.0469   0.9068   1.0000
   5.000   0.5104   0.05008   0.03735  -0.0546   0.8535   1.0000
   5.500   0.5769   0.05365   0.04140  -0.0587   0.7969   1.0000
   6.000   0.6649   0.05628   0.04469  -0.0623   0.7276   1.0000
   6.500   0.7374   0.05755   0.04668  -0.0603   0.6469   1.0000
   7.000   0.8996   0.04564   0.03586  -0.0458   0.4914   1.0000
   7.500   0.9607   0.04347   0.03312  -0.0339   0.3532   1.0000
   8.000   0.9961   0.04745   0.03687  -0.0283   0.2811   1.0000
   8.500   1.0296   0.05330   0.04276  -0.0248   0.2407   1.0000
   9.000   1.0325   0.06194   0.05211  -0.0215   0.2241   1.0000
   9.500   0.9954   0.07348   0.06427  -0.0198   0.2221   1.0000
  10.000   0.9464   0.08658   0.07752  -0.0210   0.2255   1.0000
  10.500   0.8494   0.11130   0.10193  -0.0378   0.2552   1.0000
  11.500   0.7229   0.14849   0.13864  -0.0707   0.4740   1.0000
  12.000   0.7350   0.15668   0.14688  -0.0719   0.4561   1.0000
  12.500   0.7537   0.16578   0.15607  -0.0731   0.4349   1.0000
  13.000   0.7587   0.17210   0.16239  -0.0743   0.4165   1.0000
  13.500   0.7769   0.18018   0.17052  -0.0754   0.3931   1.0000
  14.000   0.7980   0.18972   0.18011  -0.0771   0.3751   1.0000
  14.500   0.8021   0.19458   0.18497  -0.0789   0.3573   1.0000
  15.000   0.8148   0.20091   0.19131  -0.0808   0.3367   1.0000
