  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0767   0.14670   0.13665  -0.0232   1.0000   1.0000
  -4.500  -0.0775   0.14392   0.13393  -0.0222   1.0000   1.0000
  -4.000  -0.0784   0.14117   0.13124  -0.0211   1.0000   1.0000
  -3.500  -0.0796   0.13843   0.12856  -0.0201   1.0000   1.0000
  -3.000  -0.0809   0.13571   0.12589  -0.0191   1.0000   1.0000
  -2.500  -0.0825   0.13300   0.12324  -0.0182   1.0000   1.0000
  -2.000  -0.1349   0.13030   0.12078  -0.0050   1.0000   0.9754
  -1.500  -0.2422   0.12747   0.11833   0.0180   1.0000   0.9020
  -1.000  -0.3721   0.12427   0.11553   0.0392   1.0000   0.8032
  -0.500  -0.4705   0.11840   0.10986   0.0449   1.0000   0.6794
   0.000  -0.4329   0.11081   0.10187   0.0144   1.0000   0.5546
   0.500  -0.3704   0.10537   0.09609  -0.0032   1.0000   0.5264
   1.000  -0.3064   0.10173   0.09208  -0.0178   1.0000   0.5235
   1.500  -0.2324   0.09987   0.08976  -0.0335   1.0000   0.5354
   2.000  -0.1698   0.09919   0.08872  -0.0434   1.0000   0.5587
   2.500  -0.1143   0.09939   0.08861  -0.0502   1.0000   0.5909
   3.000  -0.0565   0.10063   0.08954  -0.0572   1.0000   0.6335
   3.500  -0.0010   0.10261   0.09124  -0.0632   1.0000   0.6885
   4.000   0.0471   0.10469   0.09327  -0.0665   1.0000   0.7620
   4.500   0.0788   0.10508   0.09409  -0.0658   1.0000   0.8865
   5.000   0.1484   0.10739   0.09574  -0.0820   1.0000   1.0000
   5.500   0.2239   0.11432   0.10139  -0.0965   1.0000   1.0000
   6.000   0.2855   0.12210   0.10821  -0.1049   0.9914   1.0000
   6.500   0.3339   0.12856   0.11405  -0.1100   0.9774   1.0000
   7.000   0.3744   0.13390   0.11897  -0.1135   0.9620   1.0000
   7.500   0.4123   0.13922   0.12397  -0.1164   0.9470   1.0000
   8.000   0.4485   0.14453   0.12902  -0.1190   0.9319   1.0000
   8.500   0.4849   0.15034   0.13461  -0.1217   0.9174   1.0000
   9.000   0.5226   0.15684   0.14093  -0.1247   0.9023   1.0000
   9.500   0.5593   0.16326   0.14724  -0.1275   0.8864   1.0000
  10.000   0.5842   0.16612   0.15003  -0.1285   0.8703   1.0000
  10.500   0.6085   0.16927   0.15313  -0.1295   0.8554   1.0000
  11.000   0.6352   0.17353   0.15736  -0.1310   0.8409   1.0000
  11.500   0.6651   0.17912   0.16293  -0.1332   0.8270   1.0000
  12.000   0.7006   0.18697   0.17078  -0.1364   0.8120   1.0000
  12.500   0.7288   0.19188   0.17575  -0.1384   0.7954   1.0000
  13.000   0.7476   0.19366   0.17758  -0.1393   0.7801   1.0000
  13.500   0.7703   0.19750   0.18148  -0.1409   0.7655   1.0000
  14.000   0.7966   0.20302   0.18709  -0.1432   0.7516   1.0000
  14.500   0.8277   0.21076   0.19493  -0.1463   0.7363   1.0000
  15.000   0.8566   0.21749   0.20181  -0.1490   0.7192   1.0000
