  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4720   0.02903   0.01810  -0.0307   1.0000   0.1540
  -4.500  -0.4241   0.02507   0.01403  -0.0287   1.0000   0.1906
  -4.000  -0.3767   0.02163   0.01089  -0.0263   1.0000   0.2843
  -3.500  -0.3425   0.01846   0.00946  -0.0202   1.0000   0.5513
  -3.000  -0.3210   0.01737   0.00917  -0.0081   1.0000   0.7773
  -2.500  -0.1317   0.01713   0.00786  -0.0286   1.0000   1.0000
  -2.000  -0.1324   0.01604   0.00655  -0.0227   1.0000   1.0000
  -1.500  -0.1071   0.01572   0.00582  -0.0191   1.0000   1.0000
  -1.000  -0.0693   0.01569   0.00541  -0.0170   1.0000   1.0000
  -0.500  -0.0274   0.01580   0.00526  -0.0154   1.0000   1.0000
   0.000   0.0160   0.01604   0.00530  -0.0141   1.0000   1.0000
   0.500   0.0600   0.01639   0.00556  -0.0130   1.0000   1.0000
   1.000   0.1039   0.01688   0.00602  -0.0122   1.0000   1.0000
   1.500   0.1473   0.01753   0.00673  -0.0116   1.0000   1.0000
   2.000   0.1894   0.01840   0.00773  -0.0112   1.0000   1.0000
   2.500   0.2294   0.01957   0.00910  -0.0112   1.0000   1.0000
   3.000   0.2661   0.02119   0.01099  -0.0118   1.0000   1.0000
   3.500   0.3942   0.02343   0.01400  -0.0292   0.9485   1.0000
   4.000   0.5674   0.02113   0.01306  -0.0429   0.8283   1.0000
   4.500   0.6247   0.01892   0.01083  -0.0317   0.6247   1.0000
   5.000   0.6450   0.02340   0.01257  -0.0217   0.2548   1.0000
   5.500   0.6978   0.02793   0.01655  -0.0198   0.1694   1.0000
   6.000   0.7513   0.03270   0.02147  -0.0183   0.1384   1.0000
   6.500   0.7989   0.03850   0.02778  -0.0166   0.1221   1.0000
   7.000   0.8362   0.04584   0.03642  -0.0137   0.1198   1.0000
   7.500   0.8590   0.05439   0.04610  -0.0112   0.1186   1.0000
   8.000   0.8610   0.06623   0.05901  -0.0106   0.1313   1.0000
   8.500   0.7466   0.06962   0.06329  -0.0054   0.1461   1.0000
   9.500   0.7291   0.11908   0.11223  -0.0540   0.3159   1.0000
  10.000   0.7414   0.12731   0.12044  -0.0534   0.2902   1.0000
  10.500   0.7457   0.13471   0.12783  -0.0539   0.2667   1.0000
  11.000   0.7681   0.14466   0.13780  -0.0534   0.2492   1.0000
  11.500   0.7595   0.15112   0.14417  -0.0561   0.2335   1.0000
  12.000   0.7588   0.15789   0.15087  -0.0584   0.2163   1.0000
  12.500   0.7660   0.16517   0.15812  -0.0601   0.1990   1.0000
  13.000   0.7745   0.17263   0.16555  -0.0623   0.1854   1.0000
  13.500   0.7858   0.18053   0.17342  -0.0645   0.1748   1.0000
  14.000   0.8082   0.19052   0.18346  -0.0654   0.1636   1.0000
  14.500   0.8125   0.19571   0.18862  -0.0690   0.1523   1.0000
  15.000   0.8178   0.20166   0.19451  -0.0733   0.1436   1.0000
