  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0417   0.11023   0.09610  -0.0321   1.0000   1.0000
  -4.500  -0.0479   0.10718   0.09316  -0.0290   1.0000   0.9963
  -4.000  -0.1485   0.10846   0.09501  -0.0048   1.0000   0.9243
  -3.500  -0.2309   0.10821   0.09517   0.0109   1.0000   0.8465
  -3.000  -0.3158   0.10710   0.09445   0.0238   1.0000   0.7769
  -2.500  -0.3722   0.10349   0.09109   0.0313   1.0000   0.7336
  -2.000  -0.4051   0.09858   0.08632   0.0345   1.0000   0.7094
  -1.500  -0.4217   0.09314   0.08092   0.0352   1.0000   0.7018
  -1.000  -0.4169   0.08762   0.07533   0.0336   1.0000   0.7097
  -0.500  -0.3989   0.08244   0.07000   0.0308   1.0000   0.7308
   0.000  -0.3703   0.07779   0.06518   0.0277   1.0000   0.7652
   0.500  -0.3347   0.07377   0.06096   0.0244   1.0000   0.8138
   1.000  -0.2861   0.07041   0.05744   0.0200   1.0000   0.8838
   1.500  -0.1350   0.07024   0.05691  -0.0098   1.0000   1.0000
   2.000  -0.1338   0.06706   0.05364  -0.0126   1.0000   1.0000
   2.500  -0.0580   0.06872   0.05463  -0.0314   1.0000   1.0000
   3.000   0.0307   0.07307   0.05815  -0.0500   1.0000   1.0000
   3.500   0.0975   0.07754   0.06188  -0.0614   1.0000   1.0000
   4.000   0.1486   0.08184   0.06558  -0.0681   1.0000   1.0000
   4.500   0.1911   0.08610   0.06937  -0.0726   1.0000   1.0000
   5.000   0.2287   0.09042   0.07332  -0.0759   1.0000   1.0000
   5.500   0.2632   0.09485   0.07747  -0.0785   1.0000   1.0000
   6.000   0.2954   0.09941   0.08183  -0.0808   1.0000   1.0000
   6.500   0.3259   0.10411   0.08637  -0.0830   1.0000   1.0000
   7.000   0.3549   0.10895   0.09111  -0.0850   1.0000   1.0000
   7.500   0.3828   0.11393   0.09603  -0.0870   1.0000   1.0000
   8.000   0.4097   0.11906   0.10112  -0.0890   1.0000   1.0000
   8.500   0.4358   0.12431   0.10638  -0.0910   1.0000   1.0000
   9.000   0.4612   0.12970   0.11180  -0.0931   1.0000   1.0000
   9.500   0.4859   0.13521   0.11735  -0.0953   1.0000   1.0000
  10.000   0.5101   0.14084   0.12306  -0.0976   1.0000   1.0000
  10.500   0.5338   0.14660   0.12891  -0.1001   1.0000   1.0000
  11.000   0.5622   0.15315   0.13560  -0.1038   0.9955   1.0000
  11.500   0.6020   0.16164   0.14426  -0.1102   0.9741   1.0000
  12.000   0.6390   0.17038   0.15316  -0.1159   0.9525   1.0000
  12.500   0.6665   0.17569   0.15867  -0.1198   0.9288   1.0000
  13.000   0.7018   0.18529   0.16844  -0.1251   0.9071   1.0000
  13.500   0.7216   0.18826   0.17160  -0.1276   0.8852   1.0000
  14.000   0.7502   0.19510   0.17863  -0.1317   0.8612   1.0000
  14.500   0.7824   0.20476   0.18849  -0.1365   0.8388   1.0000
  15.000   0.8002   0.20731   0.19120  -0.1388   0.8169   1.0000
