  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5745   0.04896   0.03864   0.0145   1.0000   0.5318
  -4.500  -0.5531   0.04635   0.03597   0.0207   1.0000   0.5787
  -4.000  -0.5343   0.04379   0.03332   0.0268   1.0000   0.6306
  -3.500  -0.5005   0.04235   0.03180   0.0328   1.0000   0.6873
  -3.000  -0.4567   0.04119   0.03053   0.0372   1.0000   0.7495
  -2.500  -0.3805   0.04059   0.02969   0.0361   1.0000   0.8224
  -2.000  -0.1841   0.04001   0.02849   0.0118   1.0000   0.9175
  -1.500   0.0196   0.03694   0.02496  -0.0216   1.0000   1.0000
  -1.000  -0.0060   0.03583   0.02389  -0.0156   1.0000   1.0000
  -0.500  -0.0404   0.03476   0.02285  -0.0085   1.0000   1.0000
   0.000  -0.0800   0.03368   0.02175  -0.0004   1.0000   1.0000
   0.500  -0.1058   0.03309   0.02103   0.0066   1.0000   1.0000
   1.000  -0.1025   0.03357   0.02126   0.0099   1.0000   1.0000
   1.500  -0.0841   0.03480   0.02228   0.0110   1.0000   1.0000
   2.000  -0.0607   0.03650   0.02382   0.0112   1.0000   1.0000
   2.500  -0.0355   0.03857   0.02578   0.0108   1.0000   1.0000
   3.000   0.0584   0.04321   0.03041  -0.0025   0.9621   1.0000
   3.500   0.1538   0.04757   0.03484  -0.0144   0.9087   1.0000
   4.000   0.2283   0.05121   0.03859  -0.0215   0.8580   1.0000
   4.500   0.2956   0.05466   0.04217  -0.0264   0.8084   1.0000
   5.000   0.3665   0.05798   0.04568  -0.0306   0.7586   1.0000
   5.500   0.4057   0.06143   0.04926  -0.0307   0.7130   1.0000
   6.000   0.4619   0.06475   0.05278  -0.0316   0.6651   1.0000
   6.500   0.4917   0.06884   0.05701  -0.0304   0.6221   1.0000
   7.000   0.5490   0.07210   0.06050  -0.0299   0.5753   1.0000
   7.500   0.5687   0.07723   0.06575  -0.0281   0.5376   1.0000
   8.000   0.5628   0.08428   0.07285  -0.0270   0.5100   1.0000
   8.500   0.5801   0.09065   0.07932  -0.0263   0.4806   1.0000
   9.000   0.5800   0.09861   0.08734  -0.0267   0.4625   1.0000
   9.500   0.5678   0.10816   0.09692  -0.0289   0.4625   1.0000
  11.500   0.5261   0.14275   0.13169  -0.0416   0.5508   1.0000
  12.000   0.5663   0.15326   0.14231  -0.0439   0.5210   1.0000
  12.500   0.5636   0.15682   0.14586  -0.0435   0.4982   1.0000
  13.000   0.5795   0.16307   0.15218  -0.0444   0.4724   1.0000
  13.500   0.6112   0.17271   0.16190  -0.0461   0.4486   1.0000
  14.000   0.6252   0.17923   0.16844  -0.0474   0.4287   1.0000
  14.500   0.6361   0.18457   0.17379  -0.0489   0.4095   1.0000
  15.000   0.6495   0.19022   0.17945  -0.0505   0.3902   1.0000
