  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1279   0.12223   0.10581  -0.0321   1.0000   1.0000
  -4.500  -0.1203   0.11768   0.10131  -0.0315   1.0000   1.0000
  -4.000  -0.1131   0.11324   0.09696  -0.0309   1.0000   1.0000
  -3.500  -0.1066   0.10893   0.09273  -0.0301   1.0000   1.0000
  -3.000  -0.1007   0.10474   0.08864  -0.0293   1.0000   1.0000
  -2.500  -0.1191   0.10149   0.08565  -0.0224   1.0000   0.9868
  -2.000  -0.1776   0.10017   0.08484  -0.0066   1.0000   0.9475
  -1.500  -0.2261   0.09845   0.08357   0.0055   1.0000   0.9088
  -1.000  -0.2752   0.09669   0.08224   0.0167   1.0000   0.8717
  -0.500  -0.3127   0.09415   0.08007   0.0245   1.0000   0.8391
   0.000  -0.3209   0.09067   0.07673   0.0249   1.0000   0.8143
   0.500  -0.2960   0.08587   0.07182   0.0190   1.0000   0.8103
   1.000  -0.2468   0.08072   0.06640   0.0088   1.0000   0.8294
   1.500  -0.1819   0.07492   0.06023  -0.0029   1.0000   0.8801
   2.000  -0.0914   0.06617   0.05128  -0.0194   1.0000   0.9977
   2.500   0.0789   0.06850   0.05221  -0.0624   1.0000   1.0000
   3.000   0.3070   0.07786   0.05945  -0.1142   1.0000   1.0000
   3.500   0.4216   0.08430   0.06484  -0.1352   1.0000   1.0000
   4.000   0.4989   0.08973   0.06962  -0.1466   1.0000   1.0000
   4.500   0.5589   0.09481   0.07429  -0.1538   1.0000   1.0000
   5.000   0.6090   0.09980   0.07904  -0.1589   1.0000   1.0000
   5.500   0.6524   0.10484   0.08397  -0.1626   1.0000   1.0000
   6.000   0.6911   0.10999   0.08912  -0.1656   1.0000   1.0000
   6.500   0.7260   0.11530   0.09452  -0.1681   1.0000   1.0000
   7.000   0.7578   0.12079   0.10016  -0.1703   1.0000   1.0000
   7.500   0.7872   0.12648   0.10609  -0.1724   1.0000   1.0000
   8.000   0.8143   0.13237   0.11226  -0.1744   1.0000   1.0000
   8.500   0.8396   0.13848   0.11869  -0.1764   1.0000   1.0000
   9.000   0.8632   0.14480   0.12541  -0.1784   1.0000   1.0000
   9.500   0.8854   0.15134   0.13235  -0.1807   1.0000   1.0000
  10.000   0.9063   0.15811   0.13960  -0.1831   1.0000   1.0000
  10.500   0.9261   0.16511   0.14706  -0.1857   1.0000   1.0000
  11.000   0.9449   0.17237   0.15479  -0.1886   1.0000   1.0000
  11.500   0.9628   0.17986   0.16283  -0.1919   1.0000   1.0000
  12.000   0.9800   0.18764   0.17111  -0.1955   1.0000   1.0000
  12.500   0.9966   0.19571   0.17969  -0.1994   1.0000   1.0000
  13.000   1.0127   0.20409   0.18856  -0.2038   1.0000   1.0000
  13.500   1.0285   0.21277   0.19778  -0.2085   1.0000   1.0000
  14.000   1.0443   0.22172   0.20718  -0.2135   1.0000   1.0000
  14.500   1.0603   0.23091   0.21680  -0.2188   1.0000   1.0000
  15.000   1.0853   0.23778   0.22416  -0.2266   0.9786   1.0000
