  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4464   0.03562   0.02555  -0.0616   1.0000   0.2958
  -4.500  -0.3925   0.03338   0.02324  -0.0619   1.0000   0.3464
  -4.000  -0.3435   0.03211   0.02212  -0.0602   1.0000   0.4054
  -3.500  -0.2970   0.03128   0.02142  -0.0576   1.0000   0.4704
  -3.000  -0.2568   0.03097   0.02128  -0.0531   1.0000   0.5351
  -2.500  -0.2227   0.03097   0.02143  -0.0470   1.0000   0.5955
  -2.000  -0.1944   0.03115   0.02171  -0.0397   1.0000   0.6527
  -1.500  -0.1686   0.03127   0.02189  -0.0323   1.0000   0.7105
  -1.000  -0.1415   0.03118   0.02178  -0.0261   1.0000   0.7735
  -0.500  -0.1192   0.03047   0.02108  -0.0194   1.0000   0.8411
   0.000  -0.1002   0.02890   0.01953  -0.0130   1.0000   0.9235
   0.500  -0.0534   0.02793   0.01859  -0.0168   1.0000   1.0000
   1.000   0.0176   0.02915   0.01958  -0.0272   1.0000   1.0000
   1.500   0.0828   0.03105   0.02132  -0.0354   1.0000   1.0000
   2.000   0.1388   0.03340   0.02358  -0.0417   1.0000   1.0000
   2.500   0.2072   0.03655   0.02671  -0.0501   0.9902   1.0000
   3.000   0.3263   0.03981   0.02998  -0.0658   0.9412   1.0000
   3.500   0.4273   0.04149   0.03177  -0.0765   0.8949   1.0000
   4.000   0.5268   0.04204   0.03249  -0.0851   0.8495   1.0000
   4.500   0.6267   0.04132   0.03202  -0.0915   0.8035   1.0000
   5.000   0.7278   0.03927   0.03032  -0.0955   0.7557   1.0000
   5.500   0.8623   0.03388   0.02536  -0.1002   0.7049   1.0000
   6.000   0.9972   0.03018   0.02175  -0.1057   0.6189   1.0000
   6.500   1.0684   0.03049   0.02166  -0.1042   0.5208   1.0000
   7.000   1.1093   0.03224   0.02299  -0.0994   0.4275   1.0000
   7.500   1.1483   0.03479   0.02501  -0.0951   0.3450   1.0000
   8.000   1.1920   0.03812   0.02786  -0.0923   0.2813   1.0000
   8.500   1.2281   0.04215   0.03202  -0.0888   0.2380   1.0000
   9.000   1.2650   0.04692   0.03702  -0.0858   0.2084   1.0000
   9.500   1.2970   0.05218   0.04258  -0.0825   0.1876   1.0000
  10.000   1.3038   0.05870   0.04982  -0.0762   0.1757   1.0000
  10.500   1.3133   0.06564   0.05716  -0.0713   0.1665   1.0000
  11.000   1.2675   0.07391   0.06622  -0.0614   0.1647   1.0000
  11.500   1.2026   0.08376   0.07658  -0.0535   0.1657   1.0000
  12.000   1.1360   0.09700   0.09012  -0.0519   0.1679   1.0000
  13.000   0.8776   0.17652   0.16957  -0.1081   0.3321   1.0000
  13.500   0.8884   0.18428   0.17737  -0.1100   0.3157   1.0000
  14.000   0.9059   0.19297   0.18608  -0.1117   0.2985   1.0000
  14.500   0.8993   0.19678   0.18985  -0.1151   0.2835   1.0000
  15.000   0.9064   0.20283   0.19588  -0.1184   0.2685   1.0000
