  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5528   0.03022   0.01982  -0.0128   1.0000   0.3837
  -4.500  -0.5160   0.02851   0.01843  -0.0077   1.0000   0.4608
  -4.000  -0.4810   0.02726   0.01743  -0.0018   1.0000   0.5485
  -3.500  -0.4480   0.02648   0.01690   0.0056   1.0000   0.6358
  -3.000  -0.4175   0.02586   0.01644   0.0141   1.0000   0.7232
  -2.500  -0.3812   0.02549   0.01609   0.0221   1.0000   0.8157
  -2.000  -0.2025   0.02633   0.01628   0.0043   1.0000   0.9382
  -1.500  -0.0306   0.02463   0.01399  -0.0228   1.0000   1.0000
  -1.000  -0.0650   0.02335   0.01273  -0.0138   1.0000   1.0000
  -0.500  -0.0876   0.02259   0.01184  -0.0052   1.0000   1.0000
   0.000  -0.0736   0.02272   0.01172  -0.0015   1.0000   1.0000
   0.500  -0.0455   0.02336   0.01214   0.0002   1.0000   1.0000
   1.000  -0.0141   0.02434   0.01298   0.0011   1.0000   1.0000
   1.500   0.0179   0.02566   0.01422   0.0014   1.0000   1.0000
   2.000   0.0492   0.02733   0.01586   0.0012   1.0000   1.0000
   2.500   0.1239   0.03011   0.01870  -0.0075   0.9797   1.0000
   3.000   0.2496   0.03313   0.02197  -0.0237   0.9225   1.0000
   3.500   0.3628   0.03486   0.02405  -0.0350   0.8622   1.0000
   4.000   0.4661   0.03534   0.02496  -0.0416   0.7989   1.0000
   4.500   0.5756   0.03385   0.02399  -0.0448   0.7328   1.0000
   5.000   0.6662   0.03143   0.02191  -0.0422   0.6591   1.0000
   5.500   0.7309   0.03012   0.02059  -0.0364   0.5716   1.0000
   6.000   0.7793   0.03051   0.02062  -0.0301   0.4752   1.0000
   6.500   0.8211   0.03221   0.02178  -0.0247   0.3841   1.0000
   7.000   0.8582   0.03518   0.02452  -0.0203   0.3130   1.0000
   7.500   0.8956   0.03901   0.02833  -0.0168   0.2636   1.0000
   8.000   0.9287   0.04372   0.03332  -0.0136   0.2306   1.0000
   8.500   0.9652   0.04886   0.03852  -0.0110   0.2068   1.0000
   9.000   0.9653   0.05645   0.04707  -0.0065   0.1957   1.0000
   9.500   0.9577   0.06500   0.05617  -0.0030   0.1888   1.0000
  10.000   0.9130   0.07622   0.06785  -0.0007   0.1898   1.0000
  11.500   0.6671   0.14540   0.13674  -0.0481   0.3834   1.0000
  12.000   0.6671   0.15194   0.14326  -0.0488   0.3648   1.0000
  12.500   0.6702   0.15825   0.14955  -0.0499   0.3464   1.0000
  13.000   0.6790   0.16477   0.15607  -0.0511   0.3259   1.0000
  13.500   0.6920   0.17184   0.16315  -0.0525   0.3081   1.0000
  14.000   0.7058   0.17891   0.17024  -0.0541   0.2910   1.0000
  14.500   0.7195   0.18582   0.17716  -0.0560   0.2747   1.0000
  15.000   0.7312   0.19245   0.18378  -0.0584   0.2613   1.0000
