  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4140   0.13566   0.12766   0.0008   1.0000   0.3379
  -4.500  -0.4210   0.13212   0.12425   0.0031   1.0000   0.3613
  -4.000  -0.4146   0.12579   0.11801   0.0059   1.0000   0.3876
  -3.000  -0.4108   0.11603   0.10848   0.0102   1.0000   0.4558
  -2.000  -0.3970   0.10273   0.09533   0.0220   1.0000   0.5841
  -1.500  -0.3888   0.09398   0.08667   0.0337   1.0000   0.7223
  -1.000  -0.0928   0.07406   0.06567  -0.0185   1.0000   1.0000
  -0.500  -0.1169   0.07120   0.06302  -0.0106   1.0000   0.9904
   0.000  -0.1842   0.06902   0.06120   0.0071   1.0000   0.9648
   0.500  -0.2662   0.06677   0.05935   0.0271   1.0000   0.9378
   1.000   0.2761   0.07138   0.06087  -0.1395   1.0000   0.4003
   1.500   0.3809   0.07160   0.06033  -0.1534   1.0000   0.4885
   2.000   0.4572   0.07248   0.06072  -0.1592   1.0000   0.6212
   2.500   0.5336   0.07206   0.06014  -0.1647   1.0000   0.8459
   3.000   0.6071   0.07553   0.06277  -0.1770   1.0000   1.0000
   3.500   0.6613   0.07982   0.06625  -0.1823   1.0000   1.0000
   4.000   0.6999   0.08378   0.06979  -0.1837   1.0000   1.0000
   4.500   0.7336   0.08785   0.07362  -0.1842   1.0000   1.0000
   5.000   0.7645   0.09209   0.07775  -0.1844   1.0000   1.0000
   5.500   0.7933   0.09655   0.08219  -0.1845   1.0000   1.0000
   6.000   0.8203   0.10124   0.08696  -0.1845   1.0000   1.0000
   6.500   0.8456   0.10616   0.09200  -0.1846   1.0000   1.0000
   7.000   0.8694   0.11133   0.09735  -0.1847   1.0000   1.0000
   7.500   0.8919   0.11677   0.10306  -0.1850   1.0000   1.0000
   8.000   0.9130   0.12248   0.10904  -0.1854   1.0000   1.0000
   8.500   0.9329   0.12848   0.11535  -0.1860   1.0000   1.0000
   9.000   0.9516   0.13475   0.12203  -0.1868   1.0000   1.0000
   9.500   0.9790   0.14160   0.12938  -0.1902   0.9775   1.0000
  10.000   1.0058   0.14852   0.13680  -0.1933   0.9513   1.0000
  10.500   1.0323   0.15560   0.14445  -0.1965   0.9234   1.0000
  11.000   1.0607   0.16354   0.15295  -0.2003   0.8929   1.0000
  11.500   1.0856   0.17037   0.16038  -0.2036   0.8535   1.0000
  12.000   1.1070   0.17613   0.16677  -0.2064   0.8011   1.0000
  12.500   1.6389   0.10239   0.09382  -0.1517   0.1782   1.0000
  13.000   1.6067   0.11368   0.10597  -0.1475   0.1777   1.0000
  13.500   1.5609   0.12661   0.11950  -0.1459   0.1795   1.0000
  15.000   0.9068   0.19995   0.19293  -0.1651   0.5062   1.0000
